GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.878425925925926,0.0003684927983539,0.4170588235294117,0.0352833910034602,0.8981481481481481,0.463235294117647,0.2361266988457183,0.1549786351901983,0.2361266988457183,0.1549786351901983,1,1,6,1,0.1332437295148191,1753523187822.0,5.0,5.0,1.0,1753523187822.0,1753523192822.0,0
0.8637962962962963,7.638031550068573e-05,0.4264705882352941,0.0265484429065743,0.8703703703703703,0.4705882352941176,0.2214970692160885,0.1455668704843159,0.2214970692160885,0.1455668704843159,1,1,6,1,0.0421705181968428,1753523196612.5,5.0,4.6,1.0,1753523192823.0,1753523197823.0,0
0.7135185185185184,0.0673522290809327,0.4270588235294116,0.0268249134948096,0.8842592592592593,0.5220588235294118,0.0712192914383107,0.1449786351901984,0.0712192914383107,0.1449786351901984,1,1,6,1,0.6558002411034759,1753523196612.5,5.0,4.6,1.0,1753523192823.0,1753523197823.0,0
0.0974999999999999,0.0106450703017832,0.4111764705882352,0.0189442906574394,0.1608796296296296,0.463235294117647,0.5447992270802078,0.1608609881313749,0.5447992270802078,0.1608609881313749,1,1,6,1,0.2064840955614857,1753523207128.3333,5.0,5.0,1.0,1753523202825.0,1753523207825.0,0
0.0153703703703703,5.096021947873793e-05,0.4329411764705881,0.0109702422145328,0.0231481481481481,0.4705882352941176,0.6269288567098373,0.1390962822490219,0.6269288567098373,0.1390962822490219,1,1,6,1,0.4676943927176308,1753523210196.1667,5.488333333333333,5.710000000000001,1.0,1753523207826.0,1753523212826.0,0
0.0288888888888888,1.1625514403292294e-05,0.4376470588235294,0.0161813148788927,0.0324074074074074,0.4705882352941176,0.6134103381913188,0.1343903998960806,0.6134103381913188,0.1343903998960806,1,1,6,1,0.0848359373597621,1753523214238.0,5.98,6.419999999999999,1.0,1753523212827.0,1753523217827.0,0
0.032037037037037,9.293552812071434e-06,0.4270588235294117,0.0196968858131487,0.0324074074074074,0.4926470588235294,0.6102621900431707,0.1449786351901983,0.6102621900431707,0.1449786351901983,1,1,6,1,0.183139378648126,1753523220297.5,6.0,6.8025,1.0,1753523217828.0,1753523222828.0,0
0.037037037037037,8.573388203017726e-06,0.4241176470588235,0.0212487889273356,0.037037037037037,0.4411764705882353,0.6052621900431707,0.1479198116607865,0.6052621900431707,0.1479198116607865,1,1,6,1,0.2317697342084973,1753523225792.0,6.135,6.932499999999999,1.0,1753523222829.0,1753523227829.0,0
0.0418518518518517,9.396433470507414e-06,0.4199999999999999,0.0201743944636678,0.0416666666666666,0.4411764705882353,0.6004473752283559,0.1520374587196101,0.6004473752283559,0.1520374587196101,1,1,6,1,0.0880053370158703,1753523229903.25,6.07,5.4,1.0,1753523227830.0,1753523232830.0,0
0.0464814814814814,1.454046639231838e-05,0.4205882352941176,0.0171712802768166,0.0509259259259259,0.4411764705882353,0.5958177455987262,0.1514492234254925,0.5958177455987262,0.1514492234254925,1,1,6,1,0.0952880488206996,1753523235803.75,5.8,4.47,1.0,1753523232831.0,1753523237831.0,0
