GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.336103896103896,0.00090160229381,0.2598058252427184,0.0002481289471203,0.3506493506493506,0.2718446601941747,0.228386877978456,0.0045690858009035,0.228386877978456,0.0045690858009035,1,1,27,2,0.1398652706103181,1754574187844.0,5.0,5.0,2.0,1754574187844.0,1754574192844.0,1
0.3228571428571428,0.0002429414741103,0.2649514563106795,0.0001414742200018,0.3246753246753247,0.2718446601941747,0.2416336312252092,0.0005765452670575,0.2416336312252092,0.0005765452670575,1,1,27,2,0.2147168620845727,1754574195107.4546,5.923636363636363,4.320909090909091,2.0,1754574192845.0,1754574197845.0,0
0.3472727272727273,0.0003697756788665,0.2628155339805825,0.0002281176359694,0.3603896103896103,0.2669902912621359,0.2172180468096247,0.0015593770630394,0.2172180468096247,0.0015593770630394,1,1,27,2,0.3730754224057803,1754574198676.0,6.07,3.4,2.0,1754574197846.0,1754574202846.0,0
0.3807792207792208,0.0002256029684601,0.269126213592233,0.0002320294089923,0.3896103896103896,0.2815533980582524,0.1837115533031312,0.004751302548611,0.1837115533031312,0.004751302548611,1,1,27,2,1.0,1754574205056.4,6.07,2.706,2.0,1754574202847.0,1754574207847.0,0
0.2755844155844155,0.001452454039467,0.2628155339805825,0.0002667640682439,0.2987012987012987,0.2718446601941747,0.2889063584979365,0.0015593770630394,0.2889063584979365,0.0015593770630394,1,1,27,2,0.6510680312163758,1754574205056.4,6.07,2.706,2.0,1754574202847.0,1754574207847.0,0
0.3737662337662338,0.0014996795412379,0.3072815533980582,0.0027931473277405,0.3993506493506493,0.3203883495145631,0.1907245403161182,0.0429066423544362,0.1907245403161182,0.0429066423544362,1,1,27,2,0.3998142262157785,1754574205056.4,6.07,2.706,2.0,1754574202847.0,1754574207847.0,0
0.377142857142857,0.0001751391465677,0.402135922330097,0.0022983881609953,0.3896103896103896,0.4405339805825243,0.1873479169394949,0.1377610112864751,0.1873479169394949,0.1377610112864751,1,1,27,2,0.1107723326564272,1754574205056.4,6.07,2.706,2.0,1754574202847.0,1754574207847.0,0
0.3774025974025974,0.0002726260752234,0.4420388349514562,0.0008374116316335,0.3896103896103896,0.4563106796116505,0.1870881766797546,0.1776639239078343,0.1870881766797546,0.1776639239078343,1,1,27,2,0.0817663833100715,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.3916883116883116,0.0001508517456569,0.3469902912621359,0.0005921764539541,0.4025974025974026,0.3592233009708738,0.1728024623940404,0.082615380218514,0.1728024623940404,0.082615380218514,1,1,27,2,0.5398983164533578,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.3818181818181817,0.0011131725417439,0.3045631067961165,0.0006200490149872,0.4025974025974026,0.3191747572815533,0.1826725922641703,0.0401881957524945,0.1826725922641703,0.0401881957524945,1,1,27,2,0.86813387750111,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.2999999999999999,0.0014994096812278,0.2666990291262135,0.0011409275143745,0.3376623376623376,0.2815533980582524,0.2644907740823521,0.0023241180825916,0.2644907740823521,0.0023241180825916,1,1,27,2,0.8386156277504128,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.3659740259740259,0.0001058525889694,0.2488349514563106,0.0003759166745216,0.3733766233766233,0.2657766990291262,0.1985167481083261,0.0155399595873112,0.1985167481083261,0.0155399595873112,1,1,27,2,0.2063059982043649,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.3789610389610388,0.0002407825940293,0.2606796116504854,0.0001076915826185,0.3896103896103896,0.2669902912621359,0.1855297351213132,0.0036952993931365,0.1855297351213132,0.0036952993931365,1,1,27,2,0.209445732977873,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.4,0.0002361275088547,0.2562135922330097,0.0002067018569139,0.4155844155844156,0.2657766990291262,0.164490774082352,0.0081613188106122,0.164490774082352,0.0081613188106122,1,1,27,2,0.0857801984727033,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.4150649350649351,0.0002156181480856,0.2551456310679611,9.629559807710462e-05,0.4285714285714285,0.2621359223300971,0.1494258390174169,0.0092292799756608,0.1494258390174169,0.0092292799756608,1,1,27,2,0.1747366270863032,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.432987012987013,0.0001997638724911,0.2507766990291261,0.0003182298048826,0.4415584415584415,0.2572815533980582,0.131503761095339,0.0135982120144957,0.131503761095339,0.0135982120144957,1,1,27,2,0.1252014621227055,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.4514285714285714,0.0002061730477314,0.2494174757281552,0.0002477990385521,0.4675324675324675,0.2609223300970874,0.1130622026537806,0.0149574353154666,0.1130622026537806,0.0149574353154666,1,1,27,2,0.0050073267496807,1754574226202.0,6.07,3.1333333333333333,2.0,1754574222851.0,1754574227851.0,0
0.4638961038961038,0.0002633833698768,0.2470873786407766,0.0004950985012725,0.4805194805194805,0.2609223300970874,0.1005946701862482,0.0172875324028453,0.1005946701862482,0.0172875324028453,1,1,27,2,0.0059475829469874,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.4784415584415585,0.0002250632484398,0.2442718446601941,0.0002238099726647,0.4935064935064935,0.2524271844660194,0.0860492156407935,0.0201030663834278,0.0860492156407935,0.0201030663834278,1,1,27,2,0.0007496565967408,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.4885714285714285,0.000167920391297,0.2433980582524271,0.0002130361014233,0.4935064935064935,0.2524271844660194,0.0759193455109235,0.0209768527911947,0.0759193455109235,0.0209768527911947,1,1,27,2,0.0777963837681755,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.4963636363636364,0.0001031539888682,0.2420388349514562,0.0002940993496088,0.5064935064935064,0.2512135922330097,0.0681271377187156,0.0223360760921656,0.0681271377187156,0.0223360760921656,1,1,27,2,0.0854716944242832,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.5057142857142858,0.0002321470737055,0.2388349514563106,0.0001574135168253,0.5194805194805194,0.2463592233009708,0.0587764883680662,0.0255399595873113,0.0587764883680662,0.0255399595873113,1,1,27,2,0.0024412725085777,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.5119480519480519,0.0001152976893236,0.2400970873786407,0.0002980582524271,0.5194805194805194,0.2512135922330097,0.0525427221343001,0.0242778236649811,0.0525427221343001,0.0242778236649811,1,1,27,2,0.2360374788018643,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.534025974025974,0.0001797267667397,0.2372815533980582,0.0001740409086624,0.5454545454545454,0.2427184466019417,0.030464800056378,0.0270933576455637,0.030464800056378,0.0270933576455637,1,1,27,2,0.0991371410902501,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
0.5464935064935065,0.0001743295665373,0.2388349514563106,0.0001329060231878,0.5584415584415584,0.2427184466019417,0.0179972675888455,0.0255399595873113,0.0179972675888455,0.0255399595873113,1,1,27,2,0.0659180137128891,1754574273964.0,6.07,3.9333333333333336,2.0,1754574272861.0,1754574277861.0,0
