GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5194871794871795,0.0031968441814595,0.4303225806451612,0.0163001040582726,0.5769230769230769,0.5080645161290323,0.02505551451834,0.0146054820589965,0.02505551451834,0.0146054820589965,1.0,0.0,32.0,5.0,0.4941658762924101,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.521025641025641,0.000366600920447,0.4290322580645162,0.0224869927159209,0.5384615384615384,0.4838709677419355,0.0235170529798786,0.0158958046396415,0.0235170529798786,0.0158958046396415,1.0,0.0,32.0,5.0,0.3311291725151429,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.566923076923077,0.000606771860618,0.4309677419354838,0.0275446409989594,0.5769230769230769,0.4838709677419355,0.0223803829175573,0.0139603207686739,0.0223803829175573,0.0139603207686739,1.0,0.0,32.0,5.0,0.4270999591114233,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.6133333333333334,0.0004165680473372,0.4270967741935483,0.0289931321540062,0.6282051282051282,0.4838709677419355,0.0687906393278138,0.0178312885106095,0.0687906393278138,0.0178312885106095,1.0,0.0,32.0,5.0,0.406357796620823,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.6497435897435896,0.0003579224194608,0.4129032258064516,0.0307596253902185,0.6538461538461539,0.4758064516129032,0.10520089573807,0.0320248368977061,0.10520089573807,0.0320248368977061,1.0,0.0,32.0,5.0,0.0074013653922509,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.6687179487179487,0.0003310979618671,0.4283870967741935,0.0193565036420395,0.6794871794871795,0.4838709677419355,0.124175254712429,0.0165409659299642,0.124175254712429,0.0165409659299642,1.0,0.0,32.0,5.0,0.0881403648214828,1754737144031.0,5.0,5.0,5.0,1754737144031.0,1754737149031.0,1
0.6889743589743591,0.0002946088099934,0.4141935483870967,0.0271117585848074,0.7051282051282052,0.4838709677419355,0.1444316649688395,0.030734514317061,0.1444316649688395,0.030734514317061,1.0,0.0,32.0,5.0,0.0751336250934111,1754737178143.0,5.0,4.3325,5.0,1754737174037.0,1754737179037.0,1
0.7005128205128205,0.0003271531886916,0.4309677419354838,0.0190951092611862,0.717948717948718,0.5161290322580645,0.1559701265073009,0.0139603207686739,0.1559701265073009,0.0139603207686739,1.0,0.0,32.0,5.0,0.0066171650310644,1754737180240.5715,4.961428571428572,2.904285714285714,5.0,1754737179038.0,1754737184038.0,1
0.7143589743589744,0.0003881656804733,0.4206451612903226,0.033505098855359,0.7307692307692307,0.4838709677419355,0.1698162803534548,0.0242829014138351,0.1698162803534548,0.0242829014138351,1.0,0.0,32.0,5.0,0.1003381514311843,1754737186266.8572,4.618571428571428,2.6,5.0,1754737184039.0,1754737189039.0,1
0.7182051282051282,0.0003385272846811,0.4180645161290321,0.0260129032258064,0.7307692307692307,0.4838709677419355,0.1736624341996085,0.0268635465751256,0.1736624341996085,0.0268635465751256,1.0,0.0,32.0,5.0,0.0365576372916948,1754737191829.3333,3.576666666666666,2.3033333333333337,5.0,1754737189040.0,1754737194040.0,1
0.7269230769230769,0.0004355687047994,0.4161290322580644,0.0239021852237252,0.7435897435897436,0.5161290322580645,0.1823803829175573,0.0287990304460933,0.1823803829175573,0.0287990304460933,1.0,0.0,32.0,5.0,0.6629635449437179,1754737195325.6,3.346,2.384,5.0,1754737194041.0,1754737199041.0,1
0.651025641025641,0.0012247863247863,0.407741935483871,0.0143916753381893,0.6794871794871795,0.4838709677419355,0.1064829470201214,0.0371861272202867,0.1064829470201214,0.0371861272202867,1.0,0.0,32.0,5.0,0.1277281807678219,1754737195325.6,3.346,2.384,5.0,1754737194041.0,1754737199041.0,1
0.6369230769230769,0.0003250493096646,0.4387096774193548,0.0165660770031217,0.6538461538461539,0.4838709677419355,0.0923803829175573,0.006218385284803,0.0923803829175573,0.006218385284803,1.0,0.0,32.0,5.0,0.3244953725720019,1754737195325.6,3.346,2.384,5.0,1754737194041.0,1754737199041.0,1
