GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3331782945736433,0.0021332612222823,0.5608369098712447,2.5200777321372684e-05,0.3643410852713178,0.5622317596566524,0.2409133223104665,0.0101607841862957,0.2409133223104665,0.0101607841862957,1,1,26,1,0.1542696192283978,1754570409319.0,5.0,5.0,1.0,1754570409319.0,1754570414319.0,0
0.3210852713178294,0.0006227750736133,0.5591630901287553,1.772965057378107e-05,0.3255813953488372,0.5608905579399142,0.2530063455662805,0.0118346039287851,0.2530063455662805,0.0118346039287851,1,1,26,1,0.149759864894872,1754570416380.3,6.0,6.7985,1.0,1754570414320.0,1754570419320.0,0
0.3609302325581395,0.0006974580854515,0.577038626609442,0.0005055812411354,0.3720930232558139,0.5912017167381974,0.2131613843259703,0.0060409325519016,0.2131613843259703,0.0060409325519016,1,1,26,1,0.1176289670400017,1754570416380.3,6.0,6.7985,1.0,1754570414320.0,1754570419320.0,0
0.4502325581395349,0.0002664262964966,0.6060729613733905,0.0001445509219178,0.4651162790697674,0.6134656652360515,0.123859058744575,0.03507526731585,0.123859058744575,0.03507526731585,1,1,26,1,0.0163069883923099,1754570416380.3,6.0,6.7985,1.0,1754570414320.0,1754570419320.0,0
0.4770542635658913,0.0001543416861967,0.5987553648068671,0.0003447733426661,0.4883720930232558,0.6048819742489271,0.0970373533182185,0.0277576707493266,0.0970373533182185,0.0277576707493266,1,1,26,1,1.0,1754570431451.5334,8.037333333333335,5.373333333333334,1.0,1754570429323.0,1754570434323.0,0
0.4351937984496123,0.0071678625082627,0.6313090128755364,0.0022480562360699,0.5116279069767442,0.6319742489270386,0.1388978184344975,0.060311318817996,0.1388978184344975,0.060311318817996,1,1,26,1,0.1391423598051486,1754570431451.5334,8.037333333333335,5.373333333333334,1.0,1754570429323.0,1754570434323.0,0
0.3706976744186046,0.0034101075656511,0.606480686695279,8.945458564350042e-05,0.4341085271317829,0.6115879828326181,0.2033939424655053,0.0354829926377385,0.2033939424655053,0.0354829926377385,1,1,26,1,0.1512250614519913,1754570443197.4,8.73,3.506,1.0,1754570439325.0,1754570444325.0,0
0.4708527131782945,0.0004129799891833,0.5943133047210301,3.395024774816268e-05,0.4806201550387597,0.5992489270386265,0.1032389037058154,0.0233156106634896,0.1032389037058154,0.0233156106634896,1,1,26,1,0.1092358472120744,1754570443197.4,8.73,3.506,1.0,1754570439325.0,1754570444325.0,0
0.5105426356589148,0.0002091460849708,0.5813519313304721,1.65176186704489e-05,0.5193798449612403,0.5836909871244635,0.0635489812251951,0.0103542372729317,0.0635489812251951,0.0103542372729317,1,1,26,1,0.0010091678132179,1754570454062.125,8.73,5.666874999999999,1.0,1754570449327.0,1754570454327.0,0
0.5127131782945737,0.0001923201730665,0.5801502145922747,2.322063401425704e-05,0.5193798449612403,0.5826180257510729,0.0613784385895361,0.0091525205347342,0.0613784385895361,0.0091525205347342,1,1,26,1,0.2614741859584522,1754570455270.8333,8.730000000000002,6.733333333333333,1.0,1754570454328.0,1754570459328.0,0
