GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6735593220338982,0.0004804366561332,0.2515942028985507,0.0031569838269271,0.6949152542372882,0.2608695652173913,0.3187829438536284,0.0408158831953345,0.3187829438536284,0.0408158831953345,0,0,37,3,8.26521693291585e-07,1755175706611.0,5.0,5.0,3.0,1755175706611.0,1755175711611.0,1
0.6610169491525423,0.0005515656420568,0.2472463768115941,0.0028935937828187,0.6779661016949152,0.2608695652173913,0.3062405709722725,0.0451637092822911,0.3062405709722725,0.0451637092822911,0,0,37,3,1.80380328301071e-05,1755175715513.8,5.0,5.16,3.0,1755175711612.0,1755175716612.0,1
0.6616949152542372,0.0004476874461361,0.2533333333333333,0.0033626549044318,0.6779661016949152,0.2753623188405797,0.3069185370739674,0.0390767527605519,0.3069185370739674,0.0390767527605519,0,0,37,3,0.3350875574831465,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1
0.676271186440678,0.0002901465096236,0.2371014492753622,0.0029385423230413,0.690677966101695,0.2463768115942029,0.3214948082604081,0.055308636818523,0.3214948082604081,0.055308636818523,0,0,37,3,0.0,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1
0.6793220338983049,0.0003543809250215,0.241159420289855,0.0028629279563117,0.6949152542372882,0.2608695652173913,0.3245456557180351,0.0512506658040302,0.3245456557180351,0.0512506658040302,0,0,37,3,0.0021799371682348,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1
0.6813559322033897,0.0003562194771617,0.2507246376811594,0.0035055660575509,0.6949152542372882,0.2753623188405797,0.3265795540231199,0.0416854484127258,0.3265795540231199,0.0416854484127258,0,0,37,3,1.003271001372464e-07,1755175718198.4546,6.236363636363637,4.371818181818182,3.0,1755175716613.0,1755175721613.0,1
0.687457627118644,0.0004499856363114,0.2446376811594202,0.00330720436883,0.7076271186440678,0.2608695652173913,0.3326812489383742,0.0477724049344649,0.3326812489383742,0.0477724049344649,0,0,37,3,0.2306272998893591,1755175739550.0,7.4,4.47,3.0,1755175736617.0,1755175741617.0,0
0.6718644067796609,0.0004109164033323,0.2434782608695651,0.0039151438773366,0.6779661016949152,0.2463768115942029,0.317088028599391,0.04893182522432,0.317088028599391,0.04893182522432,0,0,37,3,1.6801098808085978e-05,1755175744374.0,7.4,4.73,3.0,1755175741618.0,1755175746618.0,0
0.6752542372881354,0.0004522838264866,0.2379710144927536,0.0041259399285864,0.690677966101695,0.2463768115942029,0.3204778591078656,0.0544390716011316,0.3204778591078656,0.0544390716011316,0,0,37,3,0.0924880907089481,1755175749617.75,7.4,5.4,3.0,1755175746619.0,1755175751619.0,0
0.6664406779661016,0.0002004021832806,0.2495652173913043,0.0033798781768536,0.6779661016949152,0.2753623188405797,0.3116642997858318,0.0428448687025809,0.3116642997858318,0.0428448687025809,0,0,37,3,0.0009438748478525,1755175749617.75,7.4,5.4,3.0,1755175746619.0,1755175751619.0,0
