GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7793798449612404,0.0007408449011477,0.5355364806866952,3.129731621507109e-05,0.7984496124031008,0.5375536480686696,0.2052882280771304,0.0354612133708451,0.2052882280771304,0.0354612133708451,1.0,0.0,26.0,5.0,0.1739855093684458,1754570147169.2856,5.0,4.2,5.0,1754570143611.0,1754570148611.0,1
0.7268217054263565,0.0002537347515173,0.533068669527897,3.0286522131555264e-05,0.7364341085271318,0.5354077253218884,0.1527300885422465,0.0379290245296434,0.1527300885422465,0.0379290245296434,1.0,0.0,26.0,5.0,0.1256822408288905,1754570150492.8823,6.4276470588235295,2.4247058823529413,5.0,1754570148612.0,1754570153612.0,0
0.7575193798449612,0.0005841956613184,0.5312446351931331,2.595553427029418e-05,0.7674418604651163,0.5332618025751072,0.1834277629608512,0.0397530588644072,0.1834277629608512,0.0397530588644072,1.0,0.0,26.0,5.0,0.00125550633546,1754570150492.8823,6.4276470588235295,2.4247058823529413,5.0,1754570148612.0,1754570153612.0,0
0.7640310077519382,0.0001590289045129,0.5317167381974248,2.10060969993921e-05,0.7751937984496124,0.5332618025751072,0.1899393908678283,0.0392809558601155,0.1899393908678283,0.0392809558601155,1.0,0.0,26.0,5.0,0.0009089460658245,1754570161654.5715,5.736666666666666,2.178095238095238,5.0,1754570158614.0,1754570163614.0,0
0.762170542635659,0.0001116279069767,0.5320386266094421,3.766923317799185e-05,0.7674418604651163,0.5340665236051503,0.188078925751549,0.0389590674480982,0.188078925751549,0.0389590674480982,1.0,0.0,26.0,5.0,4.733211837220132e-06,1754570165258.6428,2.904642857142857,1.53,5.0,1754570163615.0,1754570168615.0,1
0.762635658914729,0.0001415539931494,0.5322317596566524,4.287056309749672e-05,0.7674418604651163,0.5343347639484979,0.188544042030619,0.038765934400888,0.188544042030619,0.038765934400888,1.0,0.0,26.0,5.0,0.0374959038870876,1754570170220.6667,4.47,1.62,5.0,1754570168616.0,1754570173616.0,1
0.7693023255813953,0.0001720088936962,0.531695278969957,6.323610676195922e-05,0.7810077519379844,0.5332618025751072,0.1952107086972854,0.0393024150875833,0.1952107086972854,0.0393024150875833,1.0,0.0,26.0,5.0,0.1656216294845084,1754570176171.5,4.513333333333333,2.2433333333333336,5.0,1754570173617.0,1754570178617.0,1
0.6799999999999998,0.0054012138693588,0.5425536480686696,8.425325572399558e-05,0.7364341085271318,0.5490879828326181,0.1059083831158899,0.0284440459888708,0.1059083831158899,0.0284440459888708,1.0,0.0,26.0,5.0,0.1713318501534895,1754570176171.5,4.513333333333333,2.2433333333333336,5.0,1754570173617.0,1754570178617.0,1
0.544031007751938,0.0001627065681148,0.5408798283261802,1.4793512497927725e-05,0.5503875968992248,0.5429184549356223,0.0300606091321719,0.0301178657313602,0.0300606091321719,0.0301178657313602,1.0,0.0,26.0,5.0,0.1047656907863343,1754570176171.5,4.513333333333333,2.2433333333333336,5.0,1754570173617.0,1754570178617.0,1
0.5472868217054264,0.0005336217775374,0.5374678111587983,2.8589585367201506e-05,0.5658914728682171,0.539431330472103,0.0268047951786835,0.0335298828987421,0.0268047951786835,0.0335298828987421,1.0,0.0,26.0,5.0,0.0022372175759669,1754570191334.8333,4.73,1.845,5.0,1754570188620.0,1754570193620.0,1
0.5542635658914729,0.0009067964665585,0.538519313304721,5.020584280425129e-05,0.5736434108527132,0.5407725321888412,0.019828050992637,0.0324783807528193,0.019828050992637,0.0324783807528193,1.0,0.0,26.0,5.0,0.0539208417862927,1754570193962.6667,4.73,1.8,5.0,1754570193621.0,1754570198621.0,1
0.5412403100775195,0.0005112433147046,0.5398068669527897,2.879266518079165e-05,0.5581395348837209,0.5437231759656652,0.0328513068065904,0.0311908271047507,0.0328513068065904,0.0311908271047507,1.0,0.0,26.0,5.0,0.0948666351052369,1754570193962.6667,4.73,1.8,5.0,1754570193621.0,1754570198621.0,1
0.5770542635658916,0.0001686437113154,0.5456223175965665,2.4831918068116944e-05,0.5891472868217055,0.5493562231759657,0.0029626466817817,0.0253753764609738,0.0029626466817817,0.0253753764609738,1.0,0.0,26.0,5.0,0.2291948638467131,1754570206224.0908,7.365,1.943181818181818,5.0,1754570203623.0,1754570208623.0,0
0.5201550387596898,0.0027648578811369,0.5325751072961373,3.8624767448285993e-05,0.5658914728682171,0.5364806866952789,0.0539365781244201,0.038422586761403,0.0539365781244201,0.038422586761403,1.0,0.0,26.0,5.0,0.119167506122594,1754570212867.5,8.47,2.46625,5.0,1754570208624.0,1754570213624.0,0
0.4685271317829457,0.0014666426296496,0.5342703862660945,4.7081821363443736e-05,0.4883720930232558,0.539431330472103,0.1055644851011642,0.0367273077914459,0.1055644851011642,0.0367273077914459,1.0,0.0,26.0,5.0,0.0476332481123332,1754570214288.5,8.865,1.53,5.0,1754570213625.0,1754570218625.0,0
0.4730232558139534,0.0006357550627967,0.5395708154506438,6.519000165779432e-05,0.4883720930232558,0.5447961373390557,0.1010683610701564,0.0314268786068966,0.1010683610701564,0.0314268786068966,1.0,0.0,26.0,5.0,0.0952470053894761,1754570214288.5,8.865,1.53,5.0,1754570213625.0,1754570218625.0,0
0.5275968992248063,0.0005009554714259,0.5319957081545064,2.8260328980088e-05,0.5426356589147286,0.5332618025751072,0.0464947176593035,0.039001985903034,0.0464947176593035,0.039001985903034,1.0,0.0,26.0,5.0,0.2105303724782612,1754570214288.5,8.865,1.53,5.0,1754570213625.0,1754570218625.0,0
0.5772093023255814,0.0002168379304128,0.5315021459227469,4.986092947005839e-05,0.5891472868217055,0.5340665236051503,0.0031176854414715,0.0394955481347935,0.0031176854414715,0.0394955481347935,1.0,0.0,26.0,5.0,0.0742995295882514,1754570214288.5,8.865,1.53,5.0,1754570213625.0,1754570218625.0,0
0.6125581395348838,0.0003881737876329,0.5286909871244635,2.7068559008270536e-05,0.627906976744186,0.5311158798283262,0.0384665226507738,0.0423067069330769,0.0384665226507738,0.0423067069330769,1.0,0.0,26.0,5.0,0.0429351709538946,1754570237854.077,7.133076923076923,1.53,5.0,1754570233629.0,1754570238629.0,0
0.636124031007752,0.0002028964605492,0.5282403433476395,4.496491001860415e-05,0.6434108527131783,0.5311158798283262,0.0620324141236421,0.0427573507099009,0.0620324141236421,0.0427573507099009,1.0,0.0,26.0,5.0,0.0478367817279695,1754570239882.1667,4.865,1.5316666666666665,5.0,1754570238630.0,1754570243630.0,1
