GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.9669076305220884,2.5522168997274427e-05,0.1682051282051281,0.0002770545693622,0.9718875502008032,0.1794871794871795,0.3291326067016638,0.3551617859422092,0.3291326067016638,0.3551617859422092,1,1,20,2,0.0009383319080911,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9673895582329316,2.299317752939476e-05,0.1658974358974358,0.0003445759368836,0.9678714859437751,0.1794871794871795,0.3296145344125071,0.3574694782499015,0.3296145344125071,0.3574694782499015,1,1,20,2,0.0029658750713541,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9693172690763052,1.8554539442912173e-05,0.1725641025641025,0.0002561472715318,0.9718875502008032,0.1794871794871795,0.3315422452558806,0.3508028115832348,0.3315422452558806,0.3508028115832348,1,1,20,2,0.0007796241296031,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9698795180722892,2.4031870453702326e-05,0.1706410256410256,0.0003006081525312,0.9718875502008032,0.1794871794871795,0.3321044942518646,0.3527258885063117,0.3321044942518646,0.3527258885063117,1,1,20,2,0.0011442413611167,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9681124497991968,2.219964194125903e-05,0.167051282051282,0.00035241617357,0.9718875502008032,0.1842948717948718,0.3303374259787721,0.3563156320960554,0.3303374259787721,0.3563156320960554,1,1,20,2,0.0036470503696945,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9661847389558232,5.747649231464032e-05,0.1725641025641025,0.0004336620644312,0.9708835341365462,0.1858974358974359,0.3284097151353986,0.3508028115832348,0.3284097151353986,0.3508028115832348,1,1,20,2,0.0141158245254274,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.955983935742972,0.0001625522168997,0.1665384615384615,0.0003262491781722,0.963855421686747,0.1794871794871795,0.3182089119225473,0.3568284526088758,0.3182089119225473,0.3568284526088758,1,1,20,2,0.0833901801447625,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9633734939759035,4.879921291592094e-05,0.1667948717948717,0.0003656969099276,0.9678714859437751,0.1794871794871795,0.3255984701554789,0.3565720423524656,0.3255984701554789,0.3565720423524656,1,1,20,2,0.0038961038846824,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9692369477911644,2.6844728310833743e-05,0.1665384615384615,0.0003607659434582,0.9718875502008032,0.1794871794871795,0.3314619239707398,0.3568284526088758,0.3314619239707398,0.3568284526088758,1,1,20,2,4.3897688709354656e-06,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9699598393574296,2.144481540620313e-05,0.1685897435897435,0.0003537968441814,0.9718875502008032,0.1778846153846153,0.3321848155370051,0.3547771705575938,0.3321848155370051,0.3547771705575938,1,1,20,2,2.0164510705402237e-08,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9706024096385542,2.867050531443037e-05,0.1675641025641025,0.0003303911900065,0.9718875502008032,0.1794871794871795,0.3328273858181295,0.3558028115832349,0.3328273858181295,0.3558028115832349,1,1,20,2,0.0006112773563368,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9709236947791164,1.842550926597954e-05,0.1665384615384615,0.0002950197238658,0.9718875502008032,0.1794871794871795,0.3331486709586918,0.3568284526088758,0.3331486709586918,0.3568284526088758,1,1,20,2,0.0794423892151227,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.973734939759036,2.336091353365264e-05,0.1693589743589743,0.0003387409598948,0.9759036144578314,0.1794871794871795,0.3359599159386115,0.354007939788363,0.3359599159386115,0.354007939788363,1,1,20,2,0.0004767156712653,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9755020080321284,1.8870663376397072e-05,0.1715384615384615,0.0003575936883629,0.9799196787148594,0.1858974358974359,0.3377269842117039,0.3518284526088758,0.3377269842117039,0.3518284526088758,1,1,20,2,0.0893650485666015,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9718875502008032,2.3870582732536508e-05,0.1656410256410256,0.0003063116370808,0.9759036144578314,0.1794871794871795,0.3341125263803786,0.3577258885063118,0.3341125263803786,0.3577258885063118,1,1,20,2,0.0029564736447499,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9710843373493976,2.967694069450488e-05,0.1671794871794871,0.0006046022353714,0.9759036144578314,0.1794871794871795,0.3333093135289728,0.3561874269678502,0.3333093135289728,0.3561874269678502,1,1,20,2,0.0009294158137312,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9714859437751004,4.080579345494429e-05,0.1687179487179486,0.0004510848126232,0.9759036144578314,0.1794871794871795,0.3337109199546757,0.3546489654293887,0.3337109199546757,0.3546489654293887,1,1,20,2,3.2330494465133095e-05,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9713253012048192,2.000612893340423e-05,0.1658974358974358,0.0004892176199868,0.9718875502008032,0.1794871794871795,0.3335502773843947,0.3574694782499015,0.3335502773843947,0.3574694782499015,1,1,20,2,0.001932051944371,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9720481927710842,1.8038418735181592e-05,0.1689743589743589,0.0003250493096646,0.9759036144578314,0.1794871794871795,0.3342731689506596,0.3543925551729784,0.3342731689506596,0.3543925551729784,1,1,20,2,0.0011622292344962,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9720481927710845,2.448992758181316e-05,0.1698717948717948,0.0004228303747534,0.9759036144578314,0.1858974358974359,0.3342731689506598,0.3534951192755425,0.3342731689506598,0.3534951192755425,1,1,20,2,0.0367749397765581,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9740562248995984,2.7876969726294617e-05,0.1661538461538461,0.0003827087442472,0.9759036144578314,0.1794871794871795,0.3362812010791739,0.3572130679934913,0.3362812010791739,0.3572130679934913,1,1,20,2,1.4485564896747251e-05,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9757429718875502,2.5135078466476256e-05,0.1682051282051281,0.0003953977646285,0.9799196787148594,0.1858974358974359,0.3379679480671256,0.3551617859422092,0.3379679480671256,0.3551617859422092,1,1,20,2,2.2771401894115682e-08,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9749397590361446,2.552216899727415e-05,0.1676923076923076,0.0003786324786324,0.9799196787148594,0.1794871794871795,0.33716473521572,0.3556746064550297,0.33716473521572,0.3556746064550297,1,1,20,2,0.0554058831478726,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9760642570281124,3.739294527507603e-05,0.1705128205128204,0.0003698224852071,0.9799196787148594,0.1858974358974359,0.3382892332076879,0.3528540936345169,0.3382892332076879,0.3528540936345169,1,1,20,2,0.0035822305945811,1754465985249.0,5.0,5.0,2.0,1754465985249.0,1754465990249.0,1
0.9771084337349396,2.725762487701808e-05,0.1646153846153846,0.0003179487179487,0.9799196787148594,0.1794871794871795,0.3393334099145151,0.3587515295319528,0.3393334099145151,0.3587515295319528,1,1,20,2,0.0012776021794432,1754466106131.5,5.135,5.27,2.0,1754466105273.0,1754466110273.0,0
0.976144578313253,1.897388751794321e-05,0.1675641025641024,0.0003024490466798,0.9799196787148594,0.1794871794871795,0.3383695544928283,0.3558028115832349,0.3383695544928283,0.3558028115832349,1,1,20,2,3.4841772976489825e-08,1754466106131.5,5.135,5.27,2.0,1754466105273.0,1754466110273.0,0
0.9760642570281124,1.932872050450791e-05,0.1680769230769229,0.0002733234714003,0.9799196787148594,0.1794871794871795,0.3382892332076878,0.3552899910704143,0.3382892332076878,0.3552899910704143,1,1,20,2,0.0014622938960309,1754466106131.5,5.135,5.27,2.0,1754466105273.0,1754466110273.0,0
0.9751807228915664,2.496088772761724e-05,0.1725641025641025,0.0003218934911242,0.9789156626506024,0.1858974358974359,0.3374056990711417,0.3508028115832348,0.3374056990711417,0.3508028115832348,1,1,20,2,0.1668864481292734,1754466106131.5,5.135,5.27,2.0,1754466105273.0,1754466110273.0,0
0.9753413654618476,2.2586732472056875e-05,0.166025641025641,0.0003669460880999,0.9799196787148594,0.1794871794871795,0.3375663416414229,0.3573412731216964,0.3375663416414229,0.3573412731216964,1,1,20,2,0.000778332253522,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
0.9770281124497991,2.4541539652586145e-05,0.1689743589743589,0.0003069690992767,0.9799196787148594,0.1794871794871795,0.3392530886293745,0.3543925551729784,0.3392530886293745,0.3543925551729784,1,1,20,2,2.8491191104864474e-08,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
0.976867469879518,2.036096191996896e-05,0.1685897435897435,0.0002946252465483,0.9799196787148594,0.1794871794871795,0.3390924460590935,0.3547771705575938,0.3390924460590935,0.3547771705575938,1,1,20,2,0.0304663837336247,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
0.976867469879518,1.6490056611990103e-05,0.1658974358974358,0.0003988165680473,0.9799196787148594,0.1794871794871795,0.3390924460590933,0.3574694782499015,0.3390924460590933,0.3574694782499015,1,1,20,2,0.1018227788723582,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
0.9807228915662652,3.096724246383113e-05,0.1697435897435896,0.0002420118343195,0.9839357429718876,0.1794871794871795,0.3429478677458405,0.3536233244037477,0.3429478677458405,0.3536233244037477,1,1,20,2,0.0013657918709987,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
0.9810441767068272,1.873518169061781e-05,0.1688461538461538,0.0004020545693622,0.9839357429718876,0.1794871794871795,0.3432691528864026,0.3545207603011835,0.3432691528864026,0.3545207603011835,1,1,20,2,,1754466127755.3333,4.82,5.3566666666666665,2.0,1754466125277.0,1754466130277.0,0
