GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.846846153846154,8.02899408284023e-05,0.0991338582677165,0.0001921631843263,0.8538461538461538,0.1038385826771653,0.1838297519392937,0.4149717262142527,0.1838297519392937,0.4149717262142527,0,1,10,8,0.22797102425429,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1
0.7896153846153845,0.000212573964497,0.1001968503937007,9.365893731787471e-05,0.7990384615384616,0.1003937007874015,0.1265989827085242,0.4139087340882684,0.1265989827085242,0.4139087340882684,0,1,10,8,0.2011382476228171,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1
0.7060769230769232,0.0011290473372781,0.1139370078740157,0.0002477896955793,0.7230769230769231,0.1274606299212598,0.0430605211700628,0.4001685766079534,0.0430605211700628,0.4001685766079534,0,1,10,8,0.326679409786713,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1
0.704,2.423668639053276e-05,0.1376377952755905,0.0001445904891809,0.7076923076923077,0.1456692913385826,0.0409835980931396,0.3764677892063787,0.0409835980931396,0.3764677892063787,0,1,10,8,0.3205897816252,1754026216627.0,5.0,4.73,8.0,1754026212315.0,1754026217315.0,1
0.6676923076923075,0.0005869822485207,0.1288582677165354,0.0001578228656457,0.6846153846153846,0.1348425196850393,0.0046759057854471,0.3852473167654338,0.0046759057854471,0.3852473167654338,0,1,10,8,0.7848988670077046,1754026220012.8333,4.466666666666666,4.335,8.0,1754026217316.0,1754026222316.0,1
0.6210000000000001,9.243195266272189e-05,0.1678346456692913,0.0005864917229834,0.6269230769230769,0.187007874015748,0.0420164019068601,0.3462709388126779,0.0420164019068601,0.3462709388126779,0,1,10,8,0.2118347194692298,1754026222769.75,3.2675,4.2,8.0,1754026222317.0,1754026227317.0,1
0.627,2.099999999999985e-05,0.1572047244094488,0.0003420872341744,0.6307692307692307,0.1692913385826771,0.0360164019068602,0.3569008600725204,0.0360164019068602,0.3569008600725204,0,1,10,8,0.2264973177386933,1754026231448.5,3.13,4.6,8.0,1754026227318.0,1754026232318.0,1
0.6209230769230769,3.559763313609442e-05,0.1371259842519684,0.0003404752309504,0.6269230769230769,0.1377952755905512,0.0420933249837833,0.3769796002300007,0.0420933249837833,0.3769796002300007,0,1,10,8,0.10319498635345,1754026234052.7144,4.2,5.0,8.0,1754026232319.0,1754026237319.0,1
0.620923076923077,2.672189349112407e-05,0.133267716535433,0.0003740544981089,0.6230769230769231,0.1422244094488188,0.0420933249837832,0.3808378679465362,0.0420933249837832,0.3808378679465362,0,1,10,8,4.210272698657866e-05,1754026234052.7144,4.2,5.0,8.0,1754026232319.0,1754026237319.0,1
0.6207692307692307,2.18934911242602e-05,0.1361023622047243,0.0004167973835947,0.6230769230769231,0.1427165354330708,0.0422471711376295,0.3780032222772448,0.0422471711376295,0.3780032222772448,0,1,10,8,0.21200164911515,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1
0.6133846153846154,1.84852071005918e-05,0.1264566929133858,0.0003130324260648,0.6153846153846154,0.1343503937007873,0.0496317865222448,0.3876488915685834,0.0496317865222448,0.3876488915685834,0,1,10,8,0.0102073359466018,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1
0.6186923076923077,3.610059171597607e-05,0.1246062992125983,0.0003225943951887,0.6230769230769231,0.1254921259842519,0.0443240942145526,0.3894992852693708,0.0443240942145526,0.3894992852693708,0,1,10,8,0.2557198461209355,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1
0.6348461538461538,5.113017751479312e-05,0.1230708661417322,0.0003475478950957,0.6413461538461539,0.1333661417322834,0.0281702480607064,0.3910347183402369,0.0281702480607064,0.3910347183402369,0,1,10,8,0.151403805005521,1754026260087.3333,4.733333333333333,5.0,8.0,1754026257324.0,1754026262324.0,1
0.6466153846153846,2.345562130177515e-05,0.1188582677165353,0.0003586536673073,0.65,0.1220472440944882,0.0164010172914756,0.3952473167654338,0.0164010172914756,0.3952473167654338,0,1,10,8,0.2126681759666086,1754026260087.3333,4.733333333333333,5.0,8.0,1754026257324.0,1754026262324.0,1
0.6581538461538462,2.9964497041420032e-05,0.1174409448818897,0.0003531852563705,0.6615384615384615,0.1176181102362204,0.004862555753014,0.3966646396000794,0.004862555753014,0.3966646396000794,0,1,10,8,0.0869628042045175,1754026269221.0,4.2,5.0,8.0,1754026267326.0,1754026272326.0,1
0.6627692307692307,2.037869822485206e-05,0.1155511811023621,0.0003329794159588,0.6653846153846154,0.1299212598425196,0.0002471711376296,0.398554403379607,0.0002471711376296,0.398554403379607,0,1,10,8,0.1205927978925545,1754026276950.0,4.2,5.27,8.0,1754026272327.0,1754026277327.0,0
