GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7057894736842104,0.0003515235457063,0.0448187633262259,0.0001719377526015,0.7105263157894737,0.0527718550106609,0.1995323481539005,0.4088974528089695,0.1995323481539005,0.4088974528089695,0,1,24,8,1.0,1754562839028.0,5.0,5.0,8.0,1754562839028.0,1754562844028.0,1
0.8013157894736844,0.0006388504155124,0.0435394456289978,0.0001727742645287,0.8157894736842105,0.0549040511727078,0.2950586639433745,0.4101767705061976,0.2950586639433745,0.4101767705061976,0,1,24,8,0.2897126180198919,1754562847129.1667,5.0,5.933333333333334,8.0,1754562844029.0,1754562849029.0,0
0.7976315789473685,0.0001515927977839,0.0438805970149253,7.42113374643688e-05,0.8026315789473685,0.0511727078891258,0.2913744534170586,0.4098356191202701,0.2913744534170586,0.4098356191202701,0,1,24,8,0.1232569680664452,1754562851444.3333,6.938000000000001,6.794666666666665,8.0,1754562849030.0,1754562854030.0,0
0.7805263157894737,0.0003493074792243,0.0432409381663112,6.529157441546461e-05,0.7894736842105263,0.048507462686567,0.2742691902591638,0.4104752779688842,0.2742691902591638,0.4104752779688842,0,1,24,8,0.3963540065570868,1754562856896.7085,5.7225,6.766666666666667,8.0,1754562854031.0,1754562859031.0,0
0.7444736842105264,0.0002499307479224,0.0450746268656715,6.765017434908923e-05,0.75,0.0490405117270788,0.2382165586802165,0.4086415892695239,0.2382165586802165,0.4086415892695239,0,1,24,8,0.0424013877472359,1754562861538.0454,2.418181818181818,8.056818181818182,8.0,1754562859032.0,1754562864032.0,0
0.7555263157894737,0.0002430055401662,0.044051172707889,5.521160569373672e-05,0.7631578947368421,0.050639658848614,0.2492691902591638,0.4096650434273064,0.2492691902591638,0.4096650434273064,0,1,24,8,0.0014287197957917,1754562866333.7222,2.9855555555555555,8.719444444444443,8.0,1754562864033.0,1754562869033.0,0
0.7452631578947367,0.0002614958448753,0.0446481876332622,7.045067080073296e-05,0.75,0.0511727078891258,0.2390060323644268,0.4090680285019332,0.2390060323644268,0.4090680285019332,0,1,24,8,0.1713798275903765,1754562871784.4375,2.1175,7.680624999999999,8.0,1754562869034.0,1754562874034.0,0
0.7228947368421054,0.0001967451523545,0.0439232409381662,6.328394579039015e-05,0.7368421052631579,0.048507462686567,0.2166376113117954,0.4097929751970292,0.2166376113117954,0.4097929751970292,0,1,24,8,0.1990431220682839,1754562876799.4443,1.933888888888889,6.865555555555555,8.0,1754562874035.0,1754562879035.0,0
0.6971052631578947,0.0004189058171745,0.0441791044776118,7.038338614572588e-05,0.7105263157894737,0.0490405117270788,0.1908481376275848,0.4095371116575835,0.1908481376275848,0.4095371116575835,0,1,24,8,0.2101869055813466,1754562881273.7273,2.600909090909091,6.793636363636364,8.0,1754562879036.0,1754562884036.0,0
0.7144736842105263,0.001220567867036,0.0426439232409381,7.437682134560223e-05,0.7368421052631579,0.050639658848614,0.2082165586802163,0.4110722928942573,0.2082165586802163,0.4110722928942573,0,1,24,8,0.4689484046839009,1754562885601.0,1.6233333333333333,7.223333333333334,8.0,1754562884037.0,1754562889037.0,0
0.6605263157894737,0.0009141274238227,0.0449466950959487,4.488795741063198e-05,0.6710526315789473,0.0490405117270788,0.1542691902591638,0.4087695210392467,0.1542691902591638,0.4087695210392467,0,1,24,8,0.1674106525469787,1754562891393.412,2.2705882352941176,7.887647058823528,8.0,1754562889038.0,1754562894038.0,0
