GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5530973451327433,0.0002255462448116,0.3697831978319783,3.012977284244402e-05,0.5619469026548672,0.3722899728997289,0.0716978307996647,0.1526450179097407,0.0716978307996647,0.1526450179097407,1,1,35,2,0.6158550396494419,1755167128997.0,5.0,5.0,2.0,1755167128997.0,1755167133997.0,1
0.5114159292035398,0.0001864593938444,0.3701897018970189,2.0931103619979408e-05,0.5176991150442478,0.3722899728997289,0.0300164148704612,0.1522385138447001,0.0300164148704612,0.1522385138447001,1,1,35,2,0.0032699978390847,1755167128997.0,5.0,5.0,2.0,1755167128997.0,1755167133997.0,1
0.5064601769911505,0.0001137207298927,0.3694850948509485,1.6483427706905938e-05,0.5132743362831859,0.3699186991869919,0.0250606626580719,0.1529431208907705,0.0250606626580719,0.1529431208907705,1,1,35,2,0.466081271523052,1755167128997.0,5.0,5.0,2.0,1755167128997.0,1755167133997.0,1
0.5269026548672567,0.0001134309656198,0.3696476964769647,9.988175762516422e-06,0.5353982300884956,0.3712737127371274,0.0455031405341781,0.1527805192647542,0.0455031405341781,0.1527805192647542,1,1,35,2,0.0582236597321152,1755167128997.0,5.0,5.0,2.0,1755167128997.0,1755167133997.0,1
0.5369911504424778,0.0001133683138851,0.3707588075880759,1.7250901506305122e-05,0.5442477876106194,0.3722899728997289,0.0555916361093992,0.1516694081536431,0.0555916361093992,0.1516694081536431,1,1,35,2,0.1432967296655501,1755167152875.0,5.4,5.0,2.0,1755167149001.0,1755167154001.0,0
0.5276106194690265,0.0001249588847991,0.3704065040650407,2.274953914850805e-05,0.5353982300884956,0.3726287262872628,0.0462111051359479,0.1520217116766783,0.0462111051359479,0.1520217116766783,1,1,35,2,0.5501570852570772,1755167157834.5,5.133333333333334,4.465,2.0,1755167154002.0,1755167159002.0,0
0.5499999999999999,7.616101495810156e-05,0.3697560975609756,2.2006301363826745e-05,0.5564159292035398,0.3709349593495935,0.0686004856669213,0.1526721181807434,0.0686004856669213,0.1526721181807434,1,1,35,2,0.2729089213475725,1755167161772.5715,5.0,2.867142857142857,2.0,1755167159003.0,1755167164003.0,1
0.5639823008849557,5.655102200642199e-05,0.3705691056910569,3.2919852233752855e-05,0.5663716814159292,0.3722899728997289,0.0825827865518771,0.1518591100506621,0.0825827865518771,0.1518591100506621,1,1,35,2,0.3986663758485712,1755167161772.5715,5.0,2.867142857142857,2.0,1755167159003.0,1755167164003.0,1
0.575575221238938,7.349048476779724e-05,0.3701084010840109,3.0405916525290105e-05,0.5796460176991151,0.3709349593495935,0.0941757069058594,0.1523198146577081,0.0941757069058594,0.1523198146577081,1,1,35,2,0.2075480796484018,1755167172078.111,4.465555555555556,2.5700000000000003,2.0,1755167169005.0,1755167174005.0,1
0.5823893805309734,6.961390868509692e-05,0.3698915989159891,2.5667408435602075e-05,0.5873893805309734,0.3699186991869919,0.1009898661978948,0.1525366168257299,0.1009898661978948,0.1525366168257299,1,1,35,2,0.1167787795726663,1755167175311.8,4.2,1.8,2.0,1755167174006.0,1755167179006.0,1
