GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6153846153846154,0.014072613046972,0.2385185185185184,0.0057015089163237,0.7350427350427351,0.2592592592592592,0.2882873027047121,0.2058837984650702,0.2882873027047121,0.2058837984650702,0,1,11,7,0.0395660765684153,1754034459775.0,5.0,5.0,7.0,1754034459775.0,1754034464775.0,1
0.5552136752136753,0.0138153553948425,0.2562962962962962,0.0025426611796982,0.6645299145299145,0.2777777777777778,0.228116362533772,0.1881060206872924,0.228116362533772,0.1881060206872924,0,1,11,7,0.0002795358765467,1754034459775.0,5.0,5.0,7.0,1754034459775.0,1754034464775.0,1
0.5777777777777778,0.01512455256045,0.2499999999999999,0.0044615912208504,0.7008547008547008,0.2777777777777778,0.2506804650978745,0.1944023169835887,0.2506804650978745,0.1944023169835887,0,1,11,7,0.0002006788837936,1754034459775.0,5.0,5.0,7.0,1754034459775.0,1754034464775.0,1
0.5588034188034188,0.0142563810358682,0.2407407407407407,0.0044170096021947,0.6794871794871795,0.2592592592592592,0.2317061061235155,0.2036615762428479,0.2317061061235155,0.2036615762428479,0,1,11,7,0.000201607977583,1754034459775.0,5.0,5.0,7.0,1754034459775.0,1754034464775.0,1
0.5714529914529914,0.0127927825261158,0.251111111111111,0.0041448559670781,0.6816239316239316,0.2592592592592592,0.2443556787730881,0.1932912058724776,0.2443556787730881,0.1932912058724776,0,1,11,7,0.2071145140541283,1754034480422.0,4.73,5.0,7.0,1754034479779.0,1754034484779.0,1
0.6058119658119658,0.0140452626196216,0.2481481481481481,0.0043347050754458,0.732905982905983,0.2592592592592592,0.2787146531320625,0.1962541688354405,0.2787146531320625,0.1962541688354405,0,1,11,7,0.0006919478697757,1754034480422.0,4.73,5.0,7.0,1754034479779.0,1754034484779.0,1
0.5685470085470086,0.0136963693476514,0.2485185185185184,0.0055293552812071,0.670940170940171,0.2592592592592592,0.2414496958671053,0.1958837984650702,0.2414496958671053,0.1958837984650702,0,1,11,7,0.000718004972306,1754034490655.0,4.335,5.0,7.0,1754034489781.0,1754034494781.0,1
0.6011965811965813,0.0131393381547227,0.2474074074074073,0.0038513031550068,0.7286324786324787,0.2731481481481481,0.274099268516678,0.1969949095761813,0.274099268516678,0.1969949095761813,0,1,11,7,1.4661431298887204e-06,1754034495821.0,3.93,5.0,7.0,1754034494782.0,1754034499782.0,1
0.5943589743589743,0.0126268098473226,0.2444444444444444,0.0053223593964334,0.7094017094017094,0.2777777777777778,0.267261661679071,0.1999578725391442,0.267261661679071,0.1999578725391442,0,1,11,7,0.0001917269977221,1754034495821.0,3.93,5.0,7.0,1754034494782.0,1754034499782.0,1
0.5822222222222223,0.0138114982832931,0.2525925925925926,0.0043588477366255,0.688034188034188,0.2777777777777778,0.255124909542319,0.191809724390996,0.255124909542319,0.191809724390996,0,1,11,7,0.0009498714968962,1754034504869.0,3.67,5.0,7.0,1754034504784.0,1754034509784.0,1
0.6200000000000001,0.0141404339250493,0.2370370370370369,0.0046090534979423,0.7350427350427351,0.2592592592592592,0.2929026873200968,0.2073652799465517,0.2929026873200968,0.2073652799465517,0,1,11,7,0.000703935351533,1754034514372.0,3.4,5.0,7.0,1754034509785.0,1754034514785.0,1
0.5847863247863248,0.0130793776024545,0.2418518518518518,0.0048341563786008,0.702991452991453,0.2592592592592592,0.2576890121064215,0.2025504651317368,0.2576890121064215,0.2025504651317368,0,1,11,7,1.571824813607501e-06,1754034517356.2856,3.1299999999999994,5.8,7.0,1754034514786.0,1754034519786.0,0
0.5617094017094018,0.0136402659069325,0.2414814814814814,0.0040872427983539,0.6645299145299145,0.2731481481481481,0.2346120890294984,0.2029208355021072,0.2346120890294984,0.2029208355021072,0,1,11,7,0.0002190924127792,1754034520888.75,3.13,7.8,7.0,1754034519787.0,1754034524787.0,0
0.5463247863247862,0.0119010592446489,0.2525925925925925,0.0027539094650205,0.655982905982906,0.2916666666666666,0.2192274736448829,0.1918097243909961,0.2192274736448829,0.1918097243909961,0,1,11,7,3.961220452531597e-09,1754034524886.0,3.13,8.47,7.0,1754034524788.0,1754034529788.0,0
0.5294017094017093,0.0121423332602819,0.2477777777777777,0.0039216735253772,0.638888888888889,0.2731481481481481,0.202304396721806,0.1966245392058109,0.202304396721806,0.1966245392058109,0,1,11,7,0.0001763242764136,1754034532398.5,2.91,7.845,7.0,1754034529789.0,1754034534789.0,0
0.5586324786324787,0.0117255022280663,0.2474074074074074,0.0047292181069958,0.6581196581196581,0.2592592592592592,0.2315351659525754,0.1969949095761812,0.2315351659525754,0.1969949095761812,0,1,11,7,0.0003133335880679,1754034536470.3333,2.6,7.933333333333333,7.0,1754034534790.0,1754034539790.0,0
0.5394871794871794,0.0096329607714223,0.2462962962962962,0.005133744855967,0.638888888888889,0.2777777777777778,0.2123898668072761,0.1981060206872924,0.2123898668072761,0.1981060206872924,0,1,11,7,1.030800798287671e-06,1754034540629.0,2.6,8.47,7.0,1754034539791.0,1754034544791.0,0
0.5482051282051282,0.0091898896924537,0.2448148148148147,0.0056281207133058,0.638888888888889,0.2592592592592592,0.2211078155252249,0.1995875021687739,0.2211078155252249,0.1995875021687739,0,1,11,7,0.0002436069939132,1754034540629.0,2.6,8.47,7.0,1754034539791.0,1754034544791.0,0
0.5740170940170941,0.0094714296150193,0.2425925925925925,0.0047085048010973,0.6816239316239316,0.2592592592592592,0.2469197813371908,0.2018097243909961,0.2469197813371908,0.2018097243909961,0,1,11,7,0.0003664324577311,1754034552837.0,2.87,8.47,7.0,1754034549793.0,1754034554793.0,0
0.5504273504273504,0.0074892249251223,0.2444444444444443,0.0049382716049382,0.6324786324786325,0.2546296296296295,0.223330037747447,0.1999578725391443,0.223330037747447,0.1999578725391443,0,1,11,7,0.0116498115501026,1754034557835.2,2.87,8.2,7.0,1754034554794.0,1754034559794.0,0
0.5895726495726497,0.0087880487983052,0.2474074074074073,0.0052093278463648,0.6752136752136753,0.2407407407407407,0.2624753368927464,0.1969949095761813,0.2624753368927464,0.1969949095761813,0,1,11,7,0.00014523385315,1754034560270.0,2.87,7.93,7.0,1754034559795.0,1754034564795.0,0
0.5611965811965811,0.008826386149463,0.2492592592592592,0.0059013717421124,0.6581196581196581,0.2592592592592592,0.2340992685166778,0.1951430577243294,0.2340992685166778,0.1951430577243294,0,1,11,7,6.671377096485084e-09,1754034566086.3333,2.87,8.466666666666667,7.0,1754034564796.0,1754034569796.0,0
0.5627350427350427,0.0093311710132222,0.2366666666666666,0.00609451303155,0.655982905982906,0.2592592592592592,0.2356377300551394,0.207735650316922,0.2356377300551394,0.207735650316922,0,1,11,7,1.0955453192802776e-08,1754034570594.0,2.87,8.47,7.0,1754034569797.0,1754034574797.0,0
0.5782905982905983,0.0100857915114325,0.2451851851851851,0.0037799725651577,0.6752136752136753,0.2592592592592592,0.251193285610695,0.1992171317984035,0.251193285610695,0.1992171317984035,0,1,11,7,0.0011593596384957,1754034570594.0,2.87,8.47,7.0,1754034569797.0,1754034574797.0,0
0.5335042735042734,0.0092076557820147,0.2507407407407407,0.0042689986282578,0.6303418803418803,0.2592592592592592,0.2064069608243701,0.1936615762428479,0.2064069608243701,0.1936615762428479,0,1,11,7,0.2207136482302072,1754034570594.0,2.87,8.47,7.0,1754034569797.0,1754034574797.0,0
0.5702564102564103,0.0086026444590547,0.2385185185185184,0.003918244170096,0.6645299145299145,0.2592592592592592,0.243159097576507,0.2058837984650702,0.243159097576507,0.2058837984650702,0,1,11,7,0.0003902102898339,1754034587996.5,2.87,8.600000000000001,7.0,1754034584800.0,1754034589800.0,0
0.5517948717948719,0.006630608517788,0.2499999999999999,0.0041049382716049,0.6324786324786325,0.2592592592592592,0.2246975591149685,0.1944023169835887,0.2246975591149685,0.1944023169835887,0,1,11,7,3.476107522121965e-09,1754034587996.5,2.87,8.600000000000001,7.0,1754034584800.0,1754034589800.0,0
0.5608547008547009,0.0069687778508291,0.2403703703703703,0.0040807956104252,0.6474358974358975,0.2592592592592592,0.2337573881747976,0.2040319466132183,0.2337573881747976,0.2040319466132183,0,1,11,7,0.0119779194708546,1754034597256.6667,2.87,8.466666666666667,7.0,1754034594802.0,1754034599802.0,0
0.5770940170940171,0.0103184746877054,0.2381481481481481,0.0053499314128943,0.6752136752136753,0.2592592592592592,0.2499967044141138,0.2062541688354405,0.2499967044141138,0.2062541688354405,0,1,11,7,6.852932956513723e-09,1754034597256.6667,2.87,8.466666666666667,7.0,1754034594802.0,1754034599802.0,0
0.5776068376068377,0.0090031119877273,0.2477777777777777,0.0080231824417009,0.6666666666666666,0.2777777777777778,0.2505095249269344,0.1966245392058109,0.2505095249269344,0.1966245392058109,0,1,11,7,0.000284994156053,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5962393162393163,0.0115262181313463,0.2355555555555554,0.006557475994513,0.6987179487179487,0.2592592592592592,0.269142003559413,0.2088467614280332,0.269142003559413,0.2088467614280332,0,1,11,7,0.0240868939663001,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5579487179487179,0.0087166045730148,0.2355555555555555,0.0015917695473251,0.6474358974358975,0.2592592592592592,0.2308514052688146,0.2088467614280331,0.2308514052688146,0.2088467614280331,0,1,11,7,0.0003822467820392,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5866666666666668,0.0082015048579151,0.2566666666666666,0.0038135802469135,0.6730769230769231,0.2777777777777778,0.2595693539867635,0.187735650316922,0.2595693539867635,0.187735650316922,0,1,11,7,1.2361787921404206e-10,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5832478632478633,0.0077567682080502,0.2477777777777777,0.0049504801097393,0.6730769230769231,0.2592592592592592,0.25615055056796,0.1966245392058109,0.25615055056796,0.1966245392058109,0,1,11,7,2.5050708238302885e-06,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5707692307692309,0.0071365037621447,0.2529629629629629,0.0039178326474622,0.655982905982906,0.2731481481481481,0.2436719180893276,0.1914393540206257,0.2436719180893276,0.1914393540206257,0,1,11,7,0.0123844075249427,1754034605255.0,2.87,8.47,7.0,1754034604804.0,1754034609804.0,0
0.5943589743589743,0.006239199357148,0.2388888888888888,0.0043518518518518,0.6730769230769231,0.2592592592592592,0.267261661679071,0.2055134280946998,0.267261661679071,0.2055134280946998,0,1,11,7,0.0117900500279596,1754034639755.0,2.6,8.47,7.0,1754034634810.0,1754034639810.0,0
0.5682051282051283,0.0066980495288187,0.2455555555555555,0.00409890260631,0.6410256410256411,0.2592592592592592,0.2411078155252249,0.1988467614280331,0.2411078155252249,0.1988467614280331,0,1,11,7,0.0003887082253177,1754034639755.0,2.6,8.47,7.0,1754034634810.0,1754034639810.0,0
0.6037606837606838,0.0070882022061509,0.2407407407407407,0.0038271604938271,0.6837606837606838,0.2731481481481481,0.2766633710807805,0.2036615762428479,0.2766633710807805,0.2036615762428479,0,1,11,7,0.0002397218352457,1754034647934.3333,2.733333333333333,8.468333333333334,7.0,1754034644812.0,1754034649812.0,0
0.5784615384615384,0.0067483088611293,0.2407407407407407,0.0044993141289437,0.6474358974358975,0.2546296296296295,0.2513642257816351,0.2036615762428479,0.2513642257816351,0.2036615762428479,0,1,11,7,,1754034650407.0,3.13,8.600000000000001,7.0,1754034649813.0,1754034654813.0,0
