GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4448780487804878,0.0016314098750743,0.2095522388059701,0.0013807975050122,0.4634146341463415,0.2388059701492537,0.1674285706413872,0.2663509942752574,0.1674285706413872,0.2663509942752574,1,0,40,6,0.1056638095360517,1755192941159.7,3.8,5.0,6.0,1755192936837.0,1755192941837.0,0
0.453170731707317,0.0025244497323022,0.2134328358208955,0.0016328803742481,0.4878048780487805,0.2388059701492537,0.1591358877145581,0.262470397260332,0.1591358877145581,0.262470397260332,1,0,40,6,0.0784585986329952,1755192944279.1333,1.5673333333333337,4.502,6.0,1755192941838.0,1755192946838.0,0
0.4492682926829269,0.0020723378941106,0.2122388059701491,0.0010896858988638,0.4878048780487805,0.2388059701492537,0.1630383267389482,0.2636644271110783,0.1630383267389482,0.2636644271110783,1,0,40,6,0.0025367656479141,1755192948948.4546,2.3318181818181816,2.334545454545455,6.0,1755192946839.0,1755192951839.0,1
0.4614634146341463,0.0022805472932778,0.2152238805970149,0.0021660948986411,0.4878048780487805,0.2388059701492537,0.1508432047877288,0.2606793524842126,0.1508432047877288,0.2606793524842126,1,0,40,6,0.0691698817400376,1755192955389.875,3.998333333333333,4.266666666666667,6.0,1755192951840.0,1755192956840.0,1
0.4409756097560976,0.002113979773944,0.2086567164179104,0.0011627533971931,0.4817073170731707,0.2350746268656716,0.1713310096657775,0.2672465166633171,0.1713310096657775,0.2672465166633171,1,0,40,6,3.0750321534284124e-08,1755192958097.8572,7.800000000000002,5.533571428571428,6.0,1755192956841.0,1755192961841.0,0
0.4463414634146341,0.0016478286734086,0.2050746268656716,0.0014329249276008,0.4817073170731707,0.2350746268656716,0.165965156007241,0.2708286062155559,0.165965156007241,0.2708286062155559,1,0,40,6,0.1012863377729764,1755192958097.8572,7.800000000000002,5.533571428571428,6.0,1755192956841.0,1755192961841.0,0
0.4068292682926829,0.002247233789411,0.2134328358208954,0.0012229895299621,0.4390243902439024,0.2388059701492537,0.2054773511291922,0.262470397260332,0.2054773511291922,0.262470397260332,1,0,40,6,0.0011413700026959,1755192958097.8572,7.800000000000002,5.533571428571428,6.0,1755192956841.0,1755192961841.0,0
0.4180487804878048,0.0018800713860797,0.2095522388059701,0.0009619959901982,0.4634146341463415,0.2350746268656716,0.1942578389340703,0.2663509942752574,0.1942578389340703,0.2663509942752574,1,0,40,6,0.0011557958953759,1755192974508.75,8.2,7.0,6.0,1755192971844.0,1755192976844.0,0
0.4117073170731707,0.0013715645449137,0.2167164179104477,0.0007417242147471,0.4390243902439024,0.2238805970149253,0.2005993023487043,0.2591868151707798,0.2005993023487043,0.2591868151707798,1,0,40,6,3.5530194388755044e-06,1755192974508.75,8.2,7.0,6.0,1755192971844.0,1755192976844.0,0
0.413170731707317,0.0015088637715645,0.2173134328358208,0.0008122967253285,0.4390243902439024,0.2238805970149253,0.1991358877145581,0.2585898002454066,0.1991358877145581,0.2585898002454066,1,0,40,6,0.026012178866974,1755192984665.5715,8.200000000000001,7.018571428571429,6.0,1755192981846.0,1755192986846.0,0
0.4068292682926829,0.0016761451516954,0.1994029850746268,0.0014057473824905,0.4390243902439024,0.2238805970149253,0.2054773511291922,0.2765002480066006,0.2054773511291922,0.2765002480066006,1,0,40,6,0.0040043170687167,1755192987491.5,8.2,6.734999999999999,6.0,1755192986847.0,1755192991847.0,0
