GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3292307692307691,0.0075834319526627,0.5141176470588236,0.0102159169550173,0.3846153846153846,0.5882352941176471,0.0834489417424786,0.1511158845641942,0.0834489417424786,0.1511158845641942,0,0,31,4,0.0038357295365749,1754658292433.0,5.0,5.0,4.0,1754658292433.0,1754658297433.0,1
0.3353846153846153,0.0070437869822485,0.5247058823529411,0.0052373702422145,0.3846153846153846,0.5882352941176471,0.0896027878963248,0.1405276492700766,0.0896027878963248,0.1405276492700766,0,0,31,4,0.0012646459644161,1754658302256.0,5.0,5.27,4.0,1754658297434.0,1754658302434.0,1
0.3276923076923076,0.0072923076923076,0.5282352941176469,0.0071266435986159,0.3846153846153846,0.5882352941176471,0.0819104802040172,0.1369982375053708,0.0819104802040172,0.1369982375053708,0,0,31,4,0.0054554412546405,1754658304090.4167,6.133333333333334,5.8675,4.0,1754658302435.0,1754658307435.0,0
0.3076923076923076,0.0059171597633136,0.5458823529411765,0.0146768166089965,0.3846153846153846,0.5882352941176471,0.0619104802040172,0.1193511786818413,0.0619104802040172,0.1193511786818413,0,0,31,4,0.0062612653154276,1754658307839.6667,7.843333333333334,6.156666666666666,4.0,1754658307436.0,1754658312436.0,0
0.3276923076923076,0.0058721893491124,0.5364705882352941,0.0065937716262975,0.3846153846153846,0.5882352941176471,0.0819104802040172,0.1287629433877236,0.0819104802040172,0.1287629433877236,0,0,31,4,0.0040422521996164,1754658307839.6667,7.843333333333334,6.156666666666666,4.0,1754658307436.0,1754658312436.0,0
0.3153846153846154,0.0095266272189349,0.54,0.0107529411764705,0.3846153846153846,0.5882352941176471,0.0696027878963249,0.1252335316230177,0.0696027878963249,0.1252335316230177,0,0,31,4,1.0,1754658307839.6667,7.843333333333334,6.156666666666666,4.0,1754658307436.0,1754658312436.0,0
0.3169230769230768,0.0098556213017751,0.5341176470588236,0.0111889273356401,0.3846153846153846,0.5882352941176471,0.0711412494347864,0.1311158845641942,0.0711412494347864,0.1311158845641942,0,0,31,4,1.1699429793208696e-05,1754658307839.6667,7.843333333333334,6.156666666666666,4.0,1754658307436.0,1754658312436.0,0
0.3292307692307691,0.0090035502958579,0.5258823529411765,0.0127903114186851,0.3846153846153846,0.5882352941176471,0.0834489417424786,0.1393511786818413,0.0834489417424786,0.1393511786818413,0,0,31,4,0.0459839965409111,1754658307839.6667,7.843333333333334,6.156666666666666,4.0,1754658307436.0,1754658312436.0,0
0.32,0.009789349112426,0.5376470588235295,0.0058145328719723,0.3846153846153846,0.5882352941176471,0.0742181725117095,0.1275864727994883,0.0742181725117095,0.1275864727994883,0,0,31,4,0.069936496544386,1754658335784.0,7.93,6.07,4.0,1754658332441.0,1754658337441.0,0
0.3338461538461537,0.0091384615384615,0.5270588235294118,0.0098214532871972,0.3846153846153846,0.5882352941176471,0.0880643263578633,0.138174708093606,0.0880643263578633,0.138174708093606,0,0,31,4,0.0,1754658339912.0,8.065,6.33,4.0,1754658337442.0,1754658342442.0,0
