GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.1091666666666666,2.5797325102880743e-05,0.4199999999999999,0.009032525951557,0.1111111111111111,0.4411764705882353,0.5331325604135411,0.1520374587196101,0.5331325604135411,0.1520374587196101,1,0,6,5,0.1003633394772827,1753524551445.0,5.0,5.0,5.0,1753524551445.0,1753524556445.0,0
0.1134259259259258,1.7361111111111087e-05,0.4058823529411763,0.0056055363321799,0.1157407407407407,0.4338235294117647,0.5288733011542819,0.1661551057784337,0.5288733011542819,0.1661551057784337,1,0,6,5,0.0986628368027104,1753524560133.0,5.135,4.73,5.0,1753524556446.0,1753524561446.0,0
0.1166666666666666,2.3148148148148083e-05,0.4241176470588235,0.0038785467128027,0.1203703703703703,0.4411764705882353,0.5256325604135411,0.1479198116607866,0.5256325604135411,0.1479198116607866,1,0,6,5,0.4132113641988011,1753524563880.0,5.8,4.73,5.0,1753524561447.0,1753524566447.0,0
0.1284259259259259,2.81292866941014e-05,0.4229411764705882,0.0062245674740484,0.1342592592592592,0.4411764705882353,0.5138733011542818,0.1490962822490218,0.5138733011542818,0.1490962822490218,1,0,6,5,0.2702290620764025,1753524568524.75,6.7325,4.73,5.0,1753524566448.0,1753524571448.0,0
0.1368518518518518,2.071330589849122e-05,0.4188235294117646,0.0093273356401384,0.1388888888888889,0.4411764705882353,0.5054473752283559,0.1532139293078454,0.5054473752283559,0.1532139293078454,1,0,6,5,0.238715881699575,1753524574893.3333,6.956666666666667,4.556666666666666,5.0,1753524571449.0,1753524576449.0,0
0.1447222222222221,2.812928669410164e-05,0.416470588235294,0.0086629757785467,0.1481481481481481,0.4411764705882353,0.4975770048579855,0.155566870484316,0.4975770048579855,0.155566870484316,1,0,6,5,0.3081564010663189,1753524579475.5,7.13,4.065,5.0,1753524576450.0,1753524581450.0,0
0.1530555555555555,1.664094650205771e-05,0.408235294117647,0.0077384083044982,0.1574074074074074,0.4338235294117647,0.4892436715246521,0.1638021646019631,0.4892436715246521,0.1638021646019631,1,0,6,5,0.2902713867367317,1753524584865.5,7.265000000000001,3.67,5.0,1753524581451.0,1753524586451.0,0
0.1628703703703703,1.8595679012345595e-05,0.4129411764705881,0.007680276816609,0.1666666666666666,0.4411764705882353,0.4794288567098373,0.1590962822490219,0.4794288567098373,0.1590962822490219,1,0,6,5,0.2733618103082977,1753524589578.3333,7.31,3.58,5.0,1753524586452.0,1753524591452.0,0
0.1702777777777777,1.825274348422508e-05,0.4152941176470587,0.0088110726643598,0.1712962962962963,0.4411764705882353,0.4720214493024299,0.1567433410725513,0.4720214493024299,0.1567433410725513,1,0,6,5,0.1358807696939845,1753524594237.6667,7.580000000000001,3.043333333333333,5.0,1753524591453.0,1753524596453.0,0
0.1771296296296295,1.8698559670781656e-05,0.4129411764705882,0.0077494809688581,0.1805555555555555,0.463235294117647,0.4651695974505781,0.1590962822490219,0.4651695974505781,0.1590962822490219,1,0,6,5,0.2424609770910874,1753524598581.0,7.4,2.7350000000000003,5.0,1753524596454.0,1753524601454.0,0
