GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.1621176470588234,9.84913494809688e-05,0.5028235294117647,0.0004307820069204,0.1705882352941176,0.5058823529411764,0.0185553348565218,0.0069427143288566,0.0185553348565218,0.0069427143288566,0,0,15,3,0.1296759501504932,1754129262089.0,5.0,5.0,3.0,1754129262089.0,1754129267089.0,1
0.1656470588235293,3.786851211072661e-05,0.5045882352941177,0.0008197785467128,0.1705882352941176,0.5176470588235295,0.0150259230918159,0.0051780084465036,0.0150259230918159,0.0051780084465036,0,0,15,3,0.3538713622065622,1754129269602.0,5.0,5.135,3.0,1754129267090.0,1754129272090.0,1
0.1485882352941175,0.0001464498269896,0.4994117647058823,0.0008211072664359,0.1588235294117647,0.5044117647058823,0.0320847466212277,0.0103544790347389,0.0320847466212277,0.0103544790347389,0,0,15,3,0.3537837623370495,1754129275576.1428,5.152857142857143,5.914285714285714,3.0,1754129272091.0,1754129277091.0,0
0.1290588235294117,5.869896193771644e-05,0.4969411764705882,0.0008460069204152,0.1352941176470588,0.5058823529411764,0.0516141583859335,0.012825067270033,0.0516141583859335,0.012825067270033,0,0,15,3,0.4767603369301705,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.172235294117647,0.0010671833910034,0.4983529411764706,0.0004318892733564,0.2058823529411764,0.5102941176470588,0.0084376877976982,0.0114133025641506,0.0084376877976982,0.0114133025641506,0,0,15,3,0.4906778594135794,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.1695294117647058,3.970934256055376e-05,0.5048235294117647,0.0004978408304498,0.1764705882352941,0.5220588235294118,0.0111435701506395,0.0049427143288566,0.0111435701506395,0.0049427143288566,0,0,15,3,0.2480059890199392,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.1832941176470587,0.0001153771626297,0.5029411764705882,0.0004460207612456,0.1926470588235294,0.5117647058823529,0.0026211357317134,0.006825067270033,0.0026211357317134,0.006825067270033,0,0,15,3,0.1746414097297544,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.1696470588235293,6.8318339100346e-05,0.5028235294117647,0.0003740346020761,0.1764705882352941,0.5117647058823529,0.0110259230918159,0.0069427143288566,0.0110259230918159,0.0069427143288566,0,0,15,3,0.6145303118431457,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.1974117647058823,0.0001400138408304,0.5024705882352942,0.0007378408304498,0.2058823529411764,0.5117647058823529,0.0167387827905369,0.007295655505327,0.0167387827905369,0.007295655505327,0,0,15,3,0.0020988883465107,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
0.1992941176470587,0.0001019238754325,0.4981176470588234,0.0004739653979238,0.2058823529411764,0.5,0.0186211357317134,0.0116485966817978,0.0186211357317134,0.0116485966817978,0,0,15,3,0.0771705429814915,1754129278427.3,5.718999999999999,6.438,3.0,1754129277092.0,1754129282092.0,0
