GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7196899224806201,0.0004743945676341,0.6807510729613735,0.0002506589732726,0.7364341085271318,0.6907188841201717,0.1455983055965102,0.109753378903833,0.1455983055965102,0.109753378903833,1,1,26,2,0.0648861311071399,1754571553333.3333,5.09,5.18,2.0,1754571550109.0,1754571555109.0,0
0.6626356589147286,0.0031013520822065,0.6645278969957081,0.0006697770266536,0.7054263565891473,0.6756974248927039,0.0885440420306187,0.0935302029381677,0.0885440420306187,0.0935302029381677,1,1,26,2,0.1852325202656894,1754571556126.4,7.134,5.535999999999998,2.0,1754571555110.0,1754571560110.0,0
0.7120930232558141,0.001355711796166,0.6576609442060086,0.0002343204884967,0.7441860465116279,0.66818669527897,0.1380014063717042,0.0866632501484682,0.1380014063717042,0.0866632501484682,1,1,26,2,0.0317883138206514,1754571556126.4,7.134,5.535999999999998,2.0,1754571555110.0,1754571560110.0,0
0.6589147286821706,0.0016128838411153,0.6525751072961373,0.0002551621875518,0.6744186046511628,0.657725321888412,0.0848231117980606,0.0815774132385969,0.0848231117980606,0.0815774132385969,1,1,26,2,0.0883483304257549,1754571569213.0588,8.47,3.854705882352941,2.0,1754571565112.0,1754571570112.0,0
0.5990697674418606,0.0004976624000961,0.632725321888412,0.0001821386468713,0.6085271317829457,0.6405579399141631,0.0249781505577506,0.0617276278308716,0.0249781505577506,0.0617276278308716,1,1,26,2,0.1545523125875002,1754571571173.1,8.47,3.96,2.0,1754571570113.0,1754571575113.0,0
0.56,0.0012680968691785,0.6139914163090129,0.00011206505922,0.5813953488372093,0.6180257510729614,0.0140916168841098,0.0429937222514724,0.0140916168841098,0.0429937222514724,1,1,26,2,0.0813194577732633,1754571571173.1,8.47,3.96,2.0,1754571570113.0,1754571575113.0,0
0.5116279069767442,0.00023315906496,0.6079828326180257,3.3467184880915105e-05,0.5193798449612403,0.6105150214592274,0.0624637099073657,0.0369851385604852,0.0624637099073657,0.0369851385604852,1,1,26,2,0.0089198816449419,1754571584948.7144,8.47,5.267142857142858,2.0,1754571580115.0,1754571585115.0,0
0.4976744186046511,0.000485547743525,0.6111587982832618,0.0001615428539851,0.5116279069767442,0.6177575107296138,0.0764171982794587,0.0401611042257213,0.0764171982794587,0.0401611042257213,1,1,26,2,0.023032164036801,1754571585955.75,8.47,6.6,2.0,1754571585116.0,1754571590116.0,0
0.4827906976744185,0.0002068144943212,0.6215450643776823,7.418814124408255e-05,0.4961240310077519,0.6284871244635193,0.0913009192096914,0.0505473703201418,0.0913009192096914,0.0505473703201418,1,1,26,2,0.0073493620437911,1754571585955.75,8.47,6.6,2.0,1754571585116.0,1754571590116.0,0
0.5082170542635659,0.0001782585181179,0.6253862660944207,6.506889056714983e-05,0.5193798449612403,0.6298283261802575,0.065874562620544,0.0543885720368803,0.065874562620544,0.0543885720368803,1,1,26,2,0.0034601839363837,1754571585955.75,8.47,6.6,2.0,1754571585116.0,1754571590116.0,0
0.4933333333333333,0.0001772970374376,0.6259871244635192,3.37126305513087e-05,0.5038759689922481,0.6298283261802575,0.0807582835507766,0.0549894304059788,0.0807582835507766,0.0549894304059788,1,1,26,2,0.1426091994803008,1754571585955.75,8.47,6.6,2.0,1754571585116.0,1754571590116.0,0
0.52031007751938,0.0005447749534282,0.6295708154506439,3.336587522334174e-05,0.5348837209302325,0.6327789699570816,0.0537815393647299,0.0585731213931034,0.0537815393647299,0.0585731213931034,1,1,26,2,0.0041618939083546,1754571585955.75,8.47,6.6,2.0,1754571585116.0,1754571590116.0,0
0.5350387596899225,0.0007319031308214,0.6288841201716738,0.0001666838586085,0.5503875968992248,0.6351931330472103,0.0390528571941873,0.0578864261141334,0.0390528571941873,0.0578864261141334,1,1,26,2,0.1113563172684471,1754571611718.1428,8.43142857142857,7.628571428571429,2.0,1754571610121.0,1754571615121.0,0
0.5606201550387597,0.0006692867015203,0.635,0.0001584432389618,0.5736434108527132,0.6432403433476395,0.0134714618453501,0.0640023059424595,0.0134714618453501,0.0640023059424595,1,1,26,2,0.0589808832343465,1754571611718.1428,8.43142857142857,7.628571428571429,2.0,1754571610121.0,1754571615121.0,0
0.5575193798449612,0.0006149630430863,0.6251287553648069,6.414236769879698e-05,0.5736434108527132,0.6298283261802575,0.0165722370391486,0.0541310613072665,0.0165722370391486,0.0541310613072665,1,1,26,2,0.1035788533310173,1754571623268.0,8.2,6.733,2.0,1754571620123.0,1754571625123.0,0
0.6083720930232558,0.0011735833183101,0.6173605150214592,9.522601263607736e-05,0.6356589147286822,0.6233905579399142,0.0342804761391458,0.0463628209639187,0.0342804761391458,0.0463628209639187,1,1,26,2,0.1684659616412191,1754571627408.3333,8.11,5.98,2.0,1754571625124.0,1754571630124.0,0
0.6559689922480619,0.0002016465356649,0.6323819742489271,1.7862274125513395e-05,0.6666666666666666,0.6359978540772533,0.081877375363952,0.0613842801913866,0.081877375363952,0.0613842801913866,1,1,26,2,0.125179932359343,1754571633734.0,5.760769230769229,5.463076923076924,2.0,1754571630125.0,1754571635125.0,0
0.6420155038759691,0.0015881016765819,0.6344420600858369,0.0002789354196982,0.6821705426356589,0.6416309012875536,0.0679238869918591,0.0634443660282965,0.0679238869918591,0.0634443660282965,1,1,26,2,0.0544711463351631,1754571636158.4285,2.657142857142857,3.209285714285714,2.0,1754571635126.0,1754571640126.0,1
0.6452713178294573,0.0003234421008352,0.6336266094420602,3.965858645397782e-05,0.6569767441860465,0.6381437768240343,0.0711797009453474,0.0626289153845197,0.0711797009453474,0.0626289153845197,1,1,26,2,0.0026844832883921,1754571636158.4285,2.657142857142857,3.209285714285714,2.0,1754571635126.0,1754571640126.0,1
0.6472868217054264,0.0005077819842557,0.6314377682403434,5.895531323104128e-05,0.6666666666666666,0.6370708154506438,0.0731952048213164,0.0604400741828029,0.0731952048213164,0.0604400741828029,1,1,26,2,0.0130978997818302,1754571636158.4285,2.657142857142857,3.209285714285714,2.0,1754571635126.0,1754571640126.0,1
0.6266666666666667,0.0010705125893876,0.6251931330472102,5.366833060104256e-05,0.6492248062015504,0.6298283261802575,0.0525750497825567,0.0541954389896698,0.0525750497825567,0.0541954389896698,1,1,26,2,0.0861808112587548,1754571636158.4285,2.657142857142857,3.209285714285714,2.0,1754571635126.0,1754571640126.0,1
0.5714728682170543,0.0001202812330989,0.6186266094420602,5.112269520529015e-05,0.5794573643410853,0.6223175965665236,0.0026187486670555,0.0476289153845197,0.0026187486670555,0.0476289153845197,1,1,26,2,0.0216208710198904,1754571657063.6843,1.7999999999999998,4.8315789473684205,2.0,1754571655130.0,1754571660130.0,0
0.5528682170542636,0.0001885463613965,0.612725321888412,2.967498019856695e-05,0.5658914728682171,0.6158798283261803,0.0212233998298463,0.0417276278308715,0.0212233998298463,0.0417276278308715,1,1,26,2,0.0011612937481273,1754571657063.6843,1.7999999999999998,4.8315789473684205,2.0,1754571655130.0,1754571660130.0,0
0.5603100775193799,0.0003510365963583,0.6144849785407726,3.786448451804239e-05,0.5736434108527132,0.6169527896995708,0.01378153936473,0.0434872844832321,0.01378153936473,0.0434872844832321,1,1,26,2,0.047877630925097,1754571667843.4666,2.6180000000000003,4.592666666666667,2.0,1754571665132.0,1754571670132.0,0
0.5477519379844963,0.0001745327804819,0.6188841201716738,3.449133341929304e-05,0.5562015503875969,0.621244635193133,0.0263396788996136,0.0478864261141334,0.0263396788996136,0.0478864261141334,1,1,26,2,0.0007852565557867,1754571673667.5415,5.6325,5.035833333333333,2.0,1754571670133.0,1754571675133.0,0
0.5510077519379846,0.0002303707709873,0.6171673819742489,3.407688482012923e-05,0.5581395348837209,0.6199034334763949,0.0230838649461253,0.0461696879167085,0.0230838649461253,0.0461696879167085,1,1,26,2,0.0555293874319677,1754571676882.72,4.3924,6.2616000000000005,2.0,1754571675134.0,1754571680134.0,0
0.5333333333333333,0.0005047773571299,0.6208369098712446,0.0002600844554145,0.5503875968992248,0.6276824034334764,0.0407582835507766,0.0498392158137042,0.0407582835507766,0.0498392158137042,1,1,26,2,0.0635264536539231,1754571676882.72,4.3924,6.2616000000000005,2.0,1754571675134.0,1754571680134.0,0
0.5272868217054265,0.0002151072651883,0.617381974248927,4.130671038331896e-05,0.5426356589147286,0.6199034334763949,0.0468047951786834,0.0463842801913866,0.0468047951786834,0.0463842801913866,1,1,26,2,0.0428756418847622,1754571676882.72,4.3924,6.2616000000000005,2.0,1754571675134.0,1754571680134.0,0
0.5382945736434109,0.0001373955892073,0.6138197424892703,2.964873178728668e-05,0.5484496124031008,0.6158798283261803,0.0357970432406989,0.0428220484317298,0.0357970432406989,0.0428220484317298,1,1,26,2,0.1052554001460451,1754571676882.72,4.3924,6.2616000000000005,2.0,1754571675134.0,1754571680134.0,0
0.4944186046511628,0.0005223003425274,0.6399785407725322,0.0002473433844793,0.5116279069767442,0.6523605150214592,0.0796730122329471,0.0689808467149918,0.0796730122329471,0.0689808467149918,1,1,26,2,0.1964008568475529,1754571698386.6785,5.058214285714286,7.454642857142857,2.0,1754571695138.0,1754571700138.0,0
0.5082170542635659,0.0003369028303587,0.6643991416309012,5.789800880473035e-05,0.5193798449612403,0.6684549356223176,0.065874562620544,0.0934014475733607,0.065874562620544,0.0934014475733607,1,1,26,2,,1754571698386.6785,5.058214285714286,7.454642857142857,2.0,1754571695138.0,1754571700138.0,0
