GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.2258015267175571,0.0062432900180642,0.8571603677221654,0.0123983577497206,0.2934160305343511,0.996935648621042,0.23520718147403,0.2681645775721128,0.23520718147403,0.2681645775721128,1,1,21,2,0.1825358823097003,1754474193721.0,5.0,5.0,2.0,1754474193721.0,1754474198721.0,1
0.3436259541984733,0.0020241259250626,0.6914606741573034,0.011707446154745,0.3778625954198473,0.7058222676200204,0.1173827539931138,0.1024648840072508,0.1173827539931138,0.1024648840072508,1,1,21,2,0.0490460220456851,1754474193721.0,5.0,5.0,2.0,1754474193721.0,1754474198721.0,1
0.3515648854961832,0.0002546894120389,0.6212665985699694,0.0002712025049011,0.3602099236641221,0.6258937691521961,0.1094438226954039,0.0322708084199168,0.1094438226954039,0.0322708084199168,1,1,21,2,0.0310019308100036,1754474193721.0,5.0,5.0,2.0,1754474193721.0,1754474198721.0,1
0.3209923664122137,0.0001040149175455,0.5877017364657814,0.0001309943961078,0.3282442748091603,0.5972931562819204,0.1400163417793734,0.0012940536842711,0.1400163417793734,0.0012940536842711,1,1,21,2,0.0566095301543435,1754474213671.0,5.27,5.0,2.0,1754474208724.0,1754474213724.0,0
0.3579007633587786,0.0004090976633063,0.5576302349336058,7.181829658789646e-05,0.3702290076335878,0.5628192032686414,0.1031079448328085,0.0313655552164467,0.1031079448328085,0.0313655552164467,1,1,21,2,0.1252385598758579,1754474214665.5,5.53,4.865,2.0,1754474213725.0,1754474218725.0,0
0.3972900763358778,0.0016054848202319,0.5423697650663943,3.595380414652552e-05,0.4250954198473282,0.5444330949948928,0.0637186318557093,0.0466260250836582,0.0637186318557093,0.0466260250836582,1,1,21,2,0.0696587775595274,1754474214665.5,5.53,4.865,2.0,1754474213725.0,1754474218725.0,0
0.445763358778626,0.0011016388905075,0.536956077630235,2.1052521751469267e-05,0.4809160305343511,0.5393258426966292,0.0152453494129611,0.0520397125198175,0.0152453494129611,0.0520397125198175,1,1,21,2,0.0747831823435405,1754474228540.25,5.53,5.4,2.0,1754474223727.0,1754474228727.0,0
0.4903053435114504,9.204591807004248e-05,0.5359754851889683,2.3289487824498377e-05,0.493797709923664,0.5383043922369765,0.0292966353198632,0.0530203049610842,0.0292966353198632,0.0530203049610842,1,1,21,2,0.0608298112010835,1754474228540.25,5.53,5.4,2.0,1754474223727.0,1754474228727.0,0
0.4587786259541983,8.667909795466462e-05,0.5374259448416752,2.812943102392327e-05,0.465648854961832,0.5400919305413687,0.0022300822373888,0.0515698453083773,0.0022300822373888,0.0515698453083773,1,1,21,2,0.1361169675402375,1754474228540.25,5.53,5.4,2.0,1754474223727.0,1754474228727.0,0
0.4443129770992367,0.000269315599324,0.5381613891726251,4.544922431323379e-05,0.4580152671755725,0.5413687436159347,0.0166957310923505,0.0508344009774274,0.0166957310923505,0.0508344009774274,1,1,21,2,0.2248144194394985,1754474228540.25,5.53,5.4,2.0,1754474223727.0,1754474228727.0,0
