GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.2061538461538461,0.0012307692307692,0.3595744680851064,0.005038478949751,0.2307692307692307,0.3829787234042553,0.2442748609924594,0.3125568211204616,0.2442748609924594,0.3125568211204616,1,0,38,6,0.2775858466390839,1755184008816.0,5.0,5.0,6.0,1755184008816.0,1755184013816.0,1
0.2470769230769229,0.0003636449704142,0.3519148936170213,0.0028829334540516,0.2615384615384615,0.3829787234042553,0.2033517840693826,0.3048972466523765,0.2033517840693826,0.3048972466523765,1,0,38,6,0.0805160714955979,1755184008816.0,5.0,5.0,6.0,1755184008816.0,1755184013816.0,1
0.2532307692307691,0.0003901538461538,0.3455319148936169,0.0046276143051154,0.2769230769230769,0.3829787234042553,0.1971979379155364,0.2985142679289722,0.1971979379155364,0.2985142679289722,1,0,38,6,0.2701765068187469,1755184022322.0,5.533333333333334,5.0,6.0,1755184018818.0,1755184023818.0,0
0.2298461538461538,0.0024370177514792,0.3404255319148936,0.0047080126754187,0.273076923076923,0.3776595744680851,0.2205825533001517,0.2934078849502488,0.2205825533001517,0.2934078849502488,1,0,38,6,0.8649977342543405,1755184025364.8333,5.978333333333333,5.756666666666668,6.0,1755184023819.0,1755184028819.0,0
0.3184615384615384,0.0106437869822485,0.316595744680851,0.0032166591217745,0.3961538461538462,0.3617021276595745,0.1319671686847671,0.2695780977162062,0.1319671686847671,0.2695780977162062,1,0,38,6,0.4224397633725296,1755184025364.8333,5.978333333333333,5.756666666666668,6.0,1755184023819.0,1755184028819.0,0
0.3519999999999998,0.0009528047337278,0.3425531914893617,0.0022136713444997,0.3692307692307692,0.3617021276595745,0.0984287071463057,0.295535544524717,0.0984287071463057,0.295535544524717,1,0,38,6,0.4025504972889317,1755184025364.8333,5.978333333333333,5.756666666666668,6.0,1755184023819.0,1755184028819.0,0
0.3067692307692308,0.000515124260355,0.3463829787234042,0.0038214576731552,0.3230769230769231,0.3829787234042553,0.1436594763770747,0.2993653317587594,0.1436594763770747,0.2993653317587594,1,0,38,6,0.0036950421223763,1755184041182.5,6.734999999999999,6.07,6.0,1755184038822.0,1755184043822.0,0
0.3,0.0007881656804733,0.3693617021276595,0.0044320507016749,0.3230769230769231,0.4042553191489361,0.1504287071463055,0.3223440551630148,0.1504287071463055,0.3223440551630148,1,0,38,6,0.6743233194248807,1755184041182.5,6.734999999999999,6.07,6.0,1755184038822.0,1755184043822.0,0
0.238153846153846,0.0014791952662721,0.3659574468085105,0.0031869624264373,0.2615384615384615,0.4042553191489361,0.2122748609924594,0.3189397998438658,0.2122748609924594,0.3189397998438658,1,0,38,6,0.0088130404858228,1755184041182.5,6.734999999999999,6.07,6.0,1755184038822.0,1755184043822.0,0
0.256,0.0003196213017751,0.3378723404255319,0.0025828881846989,0.2769230769230769,0.3617021276595745,0.1944287071463055,0.2908546934608871,0.1944287071463055,0.2908546934608871,1,0,38,6,0.0089079876958058,1755184041182.5,6.734999999999999,6.07,6.0,1755184038822.0,1755184043822.0,0
