GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.9771751412429378,5.35733665294138e-05,0.4029999999999999,0.0352409999999999,0.9830508474576272,0.475,0.1993281273430008,0.0842295242119826,0.1993281273430008,0.0842295242119826,0,1,12,7,0.398822720934351,1754046055157.0,5.0,5.0,7.0,1754046055157.0,1754046060157.0,1
0.9568361581920904,0.0001873791056209,0.3905,0.02464725,0.9703389830508476,0.46875,0.1789891442921534,0.0967295242119825,0.1789891442921534,0.0967295242119825,0,1,12,7,0.6490941351876022,1754046064342.6,5.0,5.8,7.0,1754046060158.0,1754046065158.0,0
0.9178531073446328,0.0001458201666187,0.405,0.01255,0.9209039548022598,0.46875,0.1400060934446958,0.0822295242119825,0.1400060934446958,0.0822295242119825,0,1,12,7,0.0043529993261969,1754046066096.0,4.534999999999999,6.5325,7.0,1754046065159.0,1754046070159.0,0
0.9138983050847458,4.667879600370253e-05,0.397,0.0212659999999999,0.9209039548022598,0.39375,0.1360512911848088,0.0902295242119825,0.1360512911848088,0.0902295242119825,0,1,12,7,0.0275345887965904,1754046073898.5,4.865,6.87,7.0,1754046070160.0,1754046075160.0,0
0.9187570621468928,5.731430942577185e-05,0.3945,0.02560725,0.9265536723163842,0.4624999999999999,0.1409100482469558,0.0927295242119825,0.1409100482469558,0.0927295242119825,0,1,12,7,0.0057336795264864,1754046073898.5,4.865,6.87,7.0,1754046070160.0,1754046075160.0,0
0.9194350282485876,6.104248459893404e-05,0.3985,0.01408525,0.9265536723163842,0.44375,0.1415880143486506,0.0887295242119825,0.1415880143486506,0.0887295242119825,0,1,12,7,0.0025038622823723,1754046083764.8,4.521999999999999,7.188000000000001,7.0,1754046080162.0,1754046085162.0,0
0.917627118644068,5.501611925053478e-05,0.397,0.0210409999999999,0.9251412429378532,0.45,0.139780104744131,0.0902295242119825,0.139780104744131,0.0902295242119825,0,1,12,7,0.0700055579434522,1754046083764.8,4.521999999999999,7.188000000000001,7.0,1754046080162.0,1754046085162.0,0
0.9212429378531074,6.053177567110341e-05,0.3979999999999999,0.0249709999999999,0.9265536723163842,0.41875,0.1433959239531704,0.0892295242119826,0.1433959239531704,0.0892295242119826,0,1,12,7,0.0268536541786729,1754046094105.75,4.2,8.067499999999999,7.0,1754046090164.0,1754046095164.0,0
0.9277966101694916,5.782501835360222e-05,0.4005,0.01951225,0.9322033898305084,0.46875,0.1499495962695547,0.0867295242119825,0.1499495962695547,0.0867295242119825,0,1,12,7,1.5174001065288766e-05,1754046097339.2856,4.771428571428571,8.807142857142859,7.0,1754046095165.0,1754046100165.0,0
0.933446327683616,5.016438443614541e-05,0.4029999999999999,0.0206659999999999,0.9378531073446328,0.5375000000000001,0.1555993137836789,0.0842295242119826,0.1555993137836789,0.0842295242119826,0,1,12,7,0.0012870060014265,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.9354802259887006,6.267675316799136e-05,0.3964999999999999,0.02417525,0.943502824858757,0.46875,0.1576332120887636,0.0907295242119826,0.1576332120887636,0.0907295242119826,0,1,12,7,0.0033452155250975,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.9370621468926552,5.87442944236969e-05,0.3979999999999999,0.016146,0.943502824858757,0.4624999999999999,0.1592151329927184,0.0892295242119826,0.1592151329927184,0.0892295242119826,0,1,12,7,0.2186474022555917,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.7312994350282486,0.0303848319448434,0.385,0.01275,0.9096045197740112,0.44375,0.0465475788716883,0.1022295242119825,0.0465475788716883,0.1022295242119825,0,1,12,7,0.5728247352547823,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.3455367231638419,0.0019756264164192,0.4075,0.00828125,0.3771186440677966,0.475,0.432310290736095,0.0797295242119826,0.432310290736095,0.0797295242119826,0,1,12,7,0.027156981847116,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.3653107344632768,0.001000491557343,0.4039999999999999,0.013034,0.384180790960452,0.44375,0.4125362794366601,0.0832295242119826,0.4125362794366601,0.0832295242119826,0,1,12,7,0.3874835665694399,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.4612429378531073,0.0006623384085033,0.3905,0.01782225,0.4745762711864407,0.4,0.3166040760468296,0.0967295242119825,0.3166040760468296,0.0967295242119825,0,1,12,7,0.7863861660100367,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.531186440677966,0.0003198186983306,0.401,0.0198989999999999,0.5423728813559322,0.475,0.2466605732219708,0.0862295242119825,0.2466605732219708,0.0862295242119825,0,1,12,7,0.3269631791259578,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.5317514124293785,0.0009711640971623,0.3964999999999999,0.01842525,0.5635593220338984,0.425,0.2460956014705584,0.0907295242119826,0.2460956014705584,0.0907295242119826,0,1,12,7,0.3060601340257954,1754046102138.0,5.0,8.865,7.0,1754046100166.0,1754046105166.0,0
0.530960451977401,0.0001755434262185,0.3905,0.01109725,0.5423728813559322,0.44375,0.2468865619225358,0.0967295242119825,0.2468865619225358,0.0967295242119825,0,1,12,7,0.8248968208605542,1754046150170.0,5.0,8.73,7.0,1754046145175.0,1754046150175.0,0
0.5719774011299436,0.0001194548182195,0.3989999999999999,0.0155489999999999,0.5819209039548022,0.46875,0.2058696127699933,0.0882295242119826,0.2058696127699933,0.0882295242119826,0,1,12,7,0.3272973769788275,1754046152544.5,4.494,8.306000000000001,7.0,1754046150176.0,1754046155176.0,0
0.5656497175141243,0.0044069584091416,0.407,0.023151,0.6045197740112994,0.44375,0.2121972963858126,0.0802295242119825,0.2121972963858126,0.0802295242119825,0,1,12,7,0.6071955864515484,1754046157870.5,5.0,8.865,7.0,1754046155177.0,1754046160177.0,0
0.3693785310734463,0.0005348271569472,0.3885,0.01663025,0.3940677966101695,0.41875,0.4084684828264906,0.0987295242119825,0.4084684828264906,0.0987295242119825,0,1,12,7,0.830992821291394,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.4455367231638418,0.0003868747805547,0.4025,0.01855625,0.4675141242937853,0.4875,0.3323102907360951,0.0847295242119825,0.3323102907360951,0.0847295242119825,0,1,12,7,0.3746624015606851,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.3312994350282486,0.0243081617670528,0.3894999999999999,0.01987725,0.4689265536723164,0.44375,0.4465475788716883,0.0977295242119826,0.4465475788716883,0.0977295242119826,0,1,12,7,0.3225635339669236,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.0524293785310734,0.0007418557885665,0.3979999999999999,0.008196,0.0734463276836158,0.4624999999999999,0.7254176353688635,0.0892295242119826,0.7254176353688635,0.0892295242119826,0,1,12,7,0.2007178281057424,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.1602259887005649,0.0013479651441156,0.411,0.013229,0.1850282485875706,0.46875,0.617621025199372,0.0762295242119825,0.617621025199372,0.0762295242119825,0,1,12,7,0.2699554318627923,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.2743502824858757,0.0010075776437166,0.3994999999999999,0.01956225,0.2923728813559322,0.51875,0.5034967314140613,0.0877295242119826,0.5034967314140613,0.0877295242119826,0,1,12,7,0.7757942416319558,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.3519774011299435,0.0002212008043665,0.3885,0.02128025,0.3615819209039548,0.39375,0.4258696127699934,0.0987295242119825,0.4258696127699934,0.0987295242119825,0,1,12,7,0.3104432111143448,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.2980790960451978,0.0010770340579016,0.3975,0.01403125,0.3206214689265536,0.46875,0.4797679178547391,0.0897295242119825,0.4797679178547391,0.0897295242119825,0,1,12,7,0.3470884172314641,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.3201129943502825,0.0003174183663698,0.3945000000000001,0.01025725,0.3333333333333333,0.45,0.4577340195496544,0.0927295242119825,0.4577340195496544,0.0927295242119825,0,1,12,7,0.8752123654594434,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.3820338983050847,0.0003267132688563,0.4059999999999999,0.013539,0.3954802259887006,0.4375,0.3958131155948522,0.0812295242119826,0.3958131155948522,0.0812295242119826,0,1,12,7,0.7733373107069124,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
0.4311864406779662,8.86590698713653e-05,0.3825,0.02035625,0.4392655367231638,0.425,0.3466605732219707,0.1047295242119825,0.3466605732219707,0.1047295242119825,0,1,12,7,0.86394938380647,1754046164179.0,5.0,9.0,7.0,1754046160178.0,1754046165178.0,0
