GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3137639198218263,0.0026645978938596,0.0808032128514056,0.0002879889034047,0.3474387527839643,0.0853413654618473,0.2875209322937885,0.0279688394668756,0.2875209322937885,0.0279688394668756,1,1,13,2,0.0867248352242247,1754115220969.0,5.0,5.0,2.0,1754115220969.0,1754115225969.0,1
0.1725612472160355,0.0003625458207052,0.0929718875502007,0.0002268108578893,0.1887527839643651,0.0998995983935742,0.4287236048995791,0.0158001647680804,0.4287236048995791,0.0158001647680804,1,1,13,2,0.0097967982918696,1754115220969.0,5.0,5.0,2.0,1754115220969.0,1754115225969.0,1
0.1624498886414253,0.0002211119984523,0.0778313253012047,0.000177345526685,0.1737193763919821,0.0843373493975903,0.4388349634741895,0.0309407270170764,0.4388349634741895,0.0309407270170764,1,1,13,2,0.0267735544331723,1754115234533.8,5.108,5.054,2.0,1754115230971.0,1754115235971.0,0
0.1808463251670378,8.988050654510642e-05,0.0739357429718875,0.0002313978806793,0.1870824053452116,0.0763052208835341,0.420438526948577,0.0348363093463937,0.420438526948577,0.0348363093463937,1,1,13,2,0.0563592110370397,1754115237757.3333,5.31,5.0,2.0,1754115235972.0,1754115240972.0,0
0.1399554565701558,0.0008839956151011,0.072730923694779,0.000205204754762,0.1620267260579064,0.07429718875502,0.4613293955454589,0.0360411286235021,0.4613293955454589,0.0360411286235021,1,1,13,2,0.0222216285695995,1754115243595.3,4.199,5.026999999999999,2.0,1754115240973.0,1754115245973.0,1
0.1302449888641424,0.0001278247627739,0.0729718875502007,0.0002526749568555,0.1380846325167037,0.0778112449799196,0.4710398632514723,0.0358001647680804,0.4710398632514723,0.0358001647680804,1,1,13,2,0.0506806684614669,1754115247199.3333,2.3911111111111114,5.236666666666667,2.0,1754115245974.0,1754115250974.0,1
0.152293986636971,9.620785611182485e-05,0.0699999999999999,0.0002006435380074,0.1603563474387528,0.0702811244979919,0.4489908654786437,0.0387720523182812,0.4489908654786437,0.0387720523182812,1,1,13,2,0.0054465042461683,1754115252312.3333,2.33,6.066666666666667,2.0,1754115250975.0,1754115255975.0,1
0.1646325167037861,6.484888467815128e-05,0.0701204819277107,0.0002385187335688,0.1692650334075723,0.0717871485943774,0.4366523354118286,0.0386515703905704,0.4366523354118286,0.0386515703905704,1,1,13,2,0.0011367740672903,1754115259295.0,2.33,6.07,2.0,1754115255976.0,1754115260976.0,1
0.1705122494432071,0.0001301898304075,0.0685943775100401,0.0001773132691408,0.1759465478841871,0.0717871485943774,0.4307726026724077,0.0401776748082411,0.4307726026724077,0.0401776748082411,1,1,13,2,0.1078185270831815,1754115264051.5,2.465,6.333333333333335,2.0,1754115260977.0,1754115265977.0,1
0.1961692650334075,5.651559268059181e-05,0.0696787148594377,0.0002656811986903,0.2021158129175946,0.0702811244979919,0.4051155870822073,0.0390933374588435,0.4051155870822073,0.0390933374588435,1,1,13,2,0.0025955980937353,1754115267704.6667,3.8,6.6000000000000005,2.0,1754115265978.0,1754115270978.0,0
