GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4785185185185184,0.0004728547477518,0.4069230769230769,0.0048278106508875,0.4907407407407406,0.4230769230769231,0.2856729997020922,0.080033804791992,0.2856729997020922,0.080033804791992,1.0,1.0,23.0,2.0,0.3944115577147883,1754560157064.0,5.0,5.0,2.0,1754560157064.0,1754560162064.0,1
0.534074074074074,0.0009621094345374,0.4007692307692307,0.0057449704142011,0.5555555555555556,0.4519230769230768,0.2301174441465366,0.0861876509458381,0.2301174441465366,0.0861876509458381,1.0,1.0,23.0,2.0,0.7683136166513284,1754560163775.3333,5.4,5.443333333333334,2.0,1754560162065.0,1754560167065.0,0
0.6093827160493827,0.0009069349184575,0.3892307692307692,0.008573372781065,0.6296296296296297,0.4134615384615384,0.154808802171228,0.0977261124842996,0.154808802171228,0.0977261124842996,1.0,1.0,23.0,2.0,0.1009904784810802,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.582962962962963,0.002074622770919,0.3984615384615385,0.0125005917159763,0.6265432098765432,0.4423076923076923,0.1812285552576477,0.0884953432535304,0.1812285552576477,0.0884953432535304,1.0,1.0,23.0,2.0,0.2579427038099302,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.5501234567901235,0.0008727937814357,0.4084615384615384,0.0156,0.5802469135802469,0.4567307692307692,0.2140680614304871,0.0784953432535305,0.2140680614304871,0.0784953432535305,1.0,1.0,23.0,2.0,0.1243561355740046,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.5607407407407408,0.000878463648834,0.4096153846153846,0.0152847633136094,0.5802469135802469,0.4375,0.2034507774798699,0.0773414970996843,0.2034507774798699,0.0773414970996843,1.0,1.0,23.0,2.0,0.2060303202190568,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.5977777777777777,0.0004760859625057,0.4511538461538462,0.0193818047337278,0.6172839506172839,0.4807692307692308,0.1664137404428329,0.0358030355612227,0.1664137404428329,0.0358030355612227,1.0,1.0,23.0,2.0,0.3540443788556976,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.565432098765432,0.0006584362139917,0.4123076923076922,0.0144994082840236,0.5895061728395061,0.4038461538461538,0.1987594194551787,0.0746491894073766,0.1987594194551787,0.0746491894073766,1.0,1.0,23.0,2.0,0.2447235276450409,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.5409876543209876,0.000430970888584,0.3873076923076922,0.0150741124260355,0.5555555555555556,0.4567307692307692,0.2232038638996231,0.0996491894073766,0.2232038638996231,0.0996491894073766,1.0,1.0,23.0,2.0,0.1500658358309951,1754560168823.4375,5.449999999999999,3.35,2.0,1754560167066.0,1754560172066.0,1
0.5429629629629631,0.0012649900929736,0.3853846153846154,0.018978698224852,0.5679012345679012,0.4038461538461538,0.2212285552576476,0.1015722663304535,0.2212285552576476,0.1015722663304535,1.0,1.0,23.0,2.0,0.0050510154077155,1754560204246.6667,4.2,2.066666666666667,2.0,1754560202073.0,1754560207073.0,1
0.5558024691358024,0.0004114616674287,0.371153846153846,0.013909023668639,0.5679012345679012,0.3846153846153846,0.2083890490848082,0.1158030355612228,0.2083890490848082,0.1158030355612228,1.0,1.0,23.0,2.0,6.600625851304098e-05,1754560204246.6667,4.2,2.066666666666667,2.0,1754560202073.0,1754560207073.0,1
