GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.9451282051282052,0.0002369493754109,0.4458064516129032,0.0194668054110301,0.9487179487179488,0.5403225806451613,0.4005855111226857,0.0008783889087454,0.4005855111226857,0.0008783889087454,0,0,32,3,1.4072395333674571e-05,1754736905478.0,5.0,5.0,3.0,1754736905478.0,1754736910478.0,1
0.9384615384615383,0.000223537146614,0.4393548387096774,0.0168944849115504,0.9487179487179488,0.5161290322580645,0.3939188444560187,0.0055732239944803,0.3939188444560187,0.0055732239944803,0,0,32,3,8.807403125600857e-06,1754736905478.0,5.0,5.0,3.0,1754736905478.0,1754736910478.0,1
0.9412820512820512,0.0003095989480604,0.4251612903225807,0.0148049947970863,0.9487179487179488,0.4838709677419355,0.3967393572765316,0.019766772381577,0.3967393572765316,0.019766772381577,0,0,32,3,0.5956864459183784,1754736905478.0,5.0,5.0,3.0,1754736905478.0,1754736910478.0,1
0.9000000000000001,0.0002564102564102,0.4354838709677419,0.0134131113423517,0.9102564102564102,0.5161290322580645,0.3554573059944805,0.0094441917364158,0.3554573059944805,0.0094441917364158,0,0,32,3,0.2283871507503281,1754736905478.0,5.0,5.0,3.0,1754736905478.0,1754736910478.0,1
0.8938461538461538,0.0008681130834977,0.4374193548387097,0.0153240374609781,0.9102564102564102,0.5080645161290323,0.3493034598406342,0.007508707865448,0.3493034598406342,0.007508707865448,0,0,32,3,0.3171385230691918,1754736929837.5,6.4675,4.730833333333334,3.0,1754736925482.0,1754736930482.0,0
0.928974358974359,0.0003761341222879,0.4438709677419355,0.0194197710718002,0.9455128205128206,0.5161290322580645,0.3844316649688394,0.0010570949622222,0.3844316649688394,0.0010570949622222,0,0,32,3,0.0479716388211063,1754736931546.8333,7.756666666666667,3.6216666666666666,3.0,1754736930483.0,1754736935483.0,0
0.938974358974359,0.0003389875082182,0.4425806451612902,0.0145698231009365,0.9487179487179488,0.4838709677419355,0.3944316649688394,0.0023474175428675,0.3944316649688394,0.0023474175428675,0,0,32,3,0.0412756988952118,1754736931546.8333,7.756666666666667,3.6216666666666666,3.0,1754736930483.0,1754736935483.0,0
0.9476923076923076,0.000511768573307,0.4490322580645161,0.0186405827263267,0.9615384615384616,0.5161290322580645,0.4031496136867881,0.0041041953603583,0.4031496136867881,0.0041041953603583,0,0,32,3,0.0018641757972981,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.9392307692307692,0.0005247205785667,0.4419354838709677,0.0221123829344432,0.9487179487179488,0.5161290322580645,0.3946880752252497,0.00299257883319,0.3946880752252497,0.00299257883319,0,0,32,3,1.4870300199125225e-07,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.9453846153846156,0.0002420118343195,0.424516129032258,0.0237818938605619,0.9615384615384616,0.5080645161290323,0.4008419213790959,0.0204119336718998,0.4008419213790959,0.0204119336718998,0,0,32,3,0.087300107036873,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.9264102564102566,0.000366929651545,0.4374193548387097,0.0221918834547346,0.935897435897436,0.5161290322580645,0.381867562404737,0.0075087078654481,0.381867562404737,0.0075087078654481,0,0,32,3,0.3020717547690092,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.901794871794872,0.0002669953977646,0.4361290322580645,0.0198226847034339,0.9102564102564102,0.5161290322580645,0.3572521777893523,0.0087990304460932,0.3572521777893523,0.0087990304460932,0,0,32,3,1.3199090858335712e-05,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.8941025641025641,0.0002091387245233,0.4303225806451612,0.0222522372528616,0.9102564102564102,0.4758064516129032,0.3495598700970445,0.0146054820589965,0.3495598700970445,0.0146054820589965,0,0,32,3,0.1198690370463765,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.9133333333333334,0.0003587113740959,0.424516129032258,0.0223667013527575,0.9230769230769232,0.4838709677419355,0.3687906393278138,0.0204119336718998,0.3687906393278138,0.0204119336718998,0,0,32,3,0.3164528474371357,1754736941898.0,7.93,3.265,3.0,1754736940485.0,1754736945485.0,0
0.8856410256410256,0.0003539776462853,0.4077419354838709,0.0224249739854318,0.8974358974358975,0.4838709677419355,0.341098331635506,0.0371861272202868,0.341098331635506,0.0371861272202868,0,0,32,3,0.004477110842545,1754736977746.1428,8.200000000000001,2.865714285714286,3.0,1754736975492.0,1754736980492.0,0
0.8874358974358976,0.0003437869822485,0.4606451612903225,0.0224782518210197,0.8974358974358975,0.5403225806451613,0.342893203430378,0.0157170985861647,0.342893203430378,0.0157170985861647,0,0,32,3,0.3587960927488355,1754736977746.1428,8.200000000000001,2.865714285714286,3.0,1754736975492.0,1754736980492.0,0
0.9261538461538464,0.000306114398422,0.4270967741935484,0.0245810613943808,0.935897435897436,0.4838709677419355,0.3816111521483268,0.0178312885106093,0.3816111521483268,0.0178312885106093,0,0,32,3,5.613369865787233e-10,1754736977746.1428,8.200000000000001,2.865714285714286,3.0,1754736975492.0,1754736980492.0,0
0.923846153846154,0.0003577251808021,0.4238709677419354,0.0255155046826222,0.935897435897436,0.4838709677419355,0.3793034598406343,0.0210570949622223,0.3793034598406343,0.0210570949622223,0,0,32,3,0.0956398057948628,1754736977746.1428,8.200000000000001,2.865714285714286,3.0,1754736975492.0,1754736980492.0,0
0.902051282051282,0.0003468770545693,0.4419354838709677,0.0178251821019771,0.9102564102564102,0.5161290322580645,0.3575085880457624,0.00299257883319,0.3575085880457624,0.00299257883319,0,0,32,3,0.1877250559849668,1754736977746.1428,8.200000000000001,2.865714285714286,3.0,1754736975492.0,1754736980492.0,0
