GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5127272727272726,0.0010270871985157,0.3009708737864077,0.000486379489113,0.5454545454545454,0.3155339805825243,0.0517635013550794,0.0365959627427858,0.0517635013550794,0.0365959627427858,0,1,27,8,0.8856663664279283,1754573920170.0,5.0,5.0,8.0,1754573920170.0,1754573925170.0,1
0.4106493506493507,0.0008560634171023,0.2953398058252426,0.0004,0.4285714285714285,0.3046116504854368,0.1538414234330013,0.0309648947816207,0.1538414234330013,0.0309648947816207,0,1,27,8,0.4776487038467369,1754573930038.0,5.27,5.0,8.0,1754573925171.0,1754573930171.0,1
0.3735064935064935,0.0002129195479844,0.2991262135922329,0.0002619379771891,0.3896103896103896,0.3106796116504854,0.1909842805758585,0.034751302548611,0.1909842805758585,0.034751302548611,0,1,27,8,0.1786163198948813,1754573931823.0,6.170999999999999,4.44,8.0,1754573930172.0,1754573935172.0,0
0.3981818181818181,0.0003819193793219,0.3000970873786407,0.0004578094071071,0.4155844155844156,0.3155339805825243,0.1663089559005339,0.0357221763350187,0.1663089559005339,0.0357221763350187,0,1,27,8,0.1600202149219801,1754573931823.0,6.170999999999999,4.44,8.0,1754573930172.0,1754573935172.0,0
0.4111688311688311,0.0002469893742621,0.3132038834951455,0.0002603826939391,0.4285714285714285,0.3240291262135922,0.1533219429135209,0.0488289724515236,0.1533219429135209,0.0488289724515236,0,1,27,8,0.4611333892056162,1754573931823.0,6.170999999999999,4.44,8.0,1754573930172.0,1754573935172.0,0
0.4332467532467532,0.000268240850059,0.2887378640776699,0.0002377603921198,0.4415584415584415,0.2961165048543689,0.1312440208355988,0.0243629530340479,0.1312440208355988,0.0243629530340479,0,1,27,8,0.004084909215891,1754573947703.724,3.585862068965518,4.650689655172414,8.0,1754573945175.0,1754573950175.0,1
0.4366233766233764,0.0001949063923089,0.2934951456310679,0.0004573569610707,0.4415584415584415,0.3058252427184466,0.1278673974589755,0.029120234587446,0.1278673974589755,0.029120234587446,0,1,27,8,0.4018533790534903,1754573951102.5,3.0,7.93,8.0,1754573950176.0,1754573955176.0,0
0.4506493506493506,0.0015196491819868,0.3016504854368931,0.00052126496371,0.4805194805194805,0.3143203883495146,0.1138414234330014,0.0372755743932712,0.1138414234330014,0.0372755743932712,0,1,27,8,0.1524774742981351,1754573951102.5,3.0,7.93,8.0,1754573950176.0,1754573955176.0,0
0.4844155844155844,0.0004604486422668,0.2916504854368931,0.0002326703742105,0.4935064935064935,0.3009708737864077,0.0800751896667676,0.0272755743932712,0.0800751896667676,0.0272755743932712,0,1,27,8,0.9843566790434036,1754573951102.5,3.0,7.93,8.0,1754573950176.0,1754573955176.0,0
0.5841558441558441,0.0002731657952437,0.2961165048543689,0.0004137996041097,0.5974025974025974,0.3094660194174757,0.019665070073492,0.0317415938107469,0.019665070073492,0.0317415938107469,0,1,27,8,0.1709448823504378,1754573951102.5,3.0,7.93,8.0,1754573950176.0,1754573955176.0,0
