GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3477586206896552,0.0014576694411414,0.5438095238095237,0.0049061224489795,0.3793103448275862,0.5714285714285714,0.0847772929903316,0.03559180964925,0.0847772929903316,0.03559180964925,0,1,3,8,0.2824160085001401,1752064758136.0,5.0,5.0,8.0,1752064758136.0,1752064763136.0,0
0.3042241379310344,0.0002594307372175,0.54,0.0080371882086167,0.3146551724137931,0.5714285714285714,0.1283117757489524,0.0394013334587737,0.1283117757489524,0.0394013334587737,0,1,3,8,0.4035101266638146,1752064758136.0,5.0,5.0,8.0,1752064758136.0,1752064763136.0,0
0.2422413793103448,0.0004592746730083,0.5199999999999999,0.0056997732426303,0.2586206896551724,0.5714285714285714,0.190294534369642,0.0594013334587738,0.190294534369642,0.0594013334587738,0,1,3,8,0.166108102402726,1752064769715.25,5.135,5.0,8.0,1752064768138.0,1752064773138.0,0
0.3147413793103448,0.0004150490487514,0.5457142857142858,0.0039192743764172,0.3318965517241379,0.5714285714285714,0.117794534369642,0.0336870477444879,0.117794534369642,0.0336870477444879,0,1,3,8,0.1207841401047417,1752064777668.0,5.27,5.53,8.0,1752064773139.0,1752064778139.0,0
0.3262068965517241,7.390011890606394e-05,0.5685714285714286,0.0040281179138321,0.3318965517241379,0.6190476190476191,0.1063290171282627,0.0108299048873451,0.1063290171282627,0.0108299048873451,0,1,3,8,0.0956505121696966,1752064781876.0,5.0,5.53,8.0,1752064778140.0,1752064783140.0,0
0.3200862068965516,0.0001722725921521,0.537142857142857,0.003631746031746,0.3308189655172413,0.5714285714285714,0.1124497067834351,0.0422584763159167,0.1124497067834351,0.0422584763159167,0,1,3,8,0.2046791285497698,1752064784256.5,4.73,5.665,8.0,1752064783141.0,1752064788141.0,0
0.3247413793103447,0.0013544961355529,0.5438095238095239,0.0040897959183673,0.3577586206896552,0.5714285714285714,0.107794534369642,0.0355918096492499,0.107794534369642,0.0355918096492499,0,1,3,8,0.181169641078694,1752064788397.0,4.73,6.07,8.0,1752064788142.0,1752064793142.0,0
0.3056896551724137,0.0001462841854934,0.5361904761904761,0.0049714285714285,0.3146551724137931,0.5714285714285714,0.126846258507573,0.0432108572682976,0.126846258507573,0.0432108572682976,0,1,3,8,0.202002892253344,1752064793580.0,4.73,6.33,8.0,1752064793143.0,1752064798143.0,0
0.3314655172413793,0.0001666542806183,0.5457142857142858,0.0053705215419501,0.3448275862068966,0.5714285714285714,0.1010703964386075,0.0336870477444879,0.1010703964386075,0.0336870477444879,0,1,3,8,0.2601838325090532,1752064793580.0,4.73,6.33,8.0,1752064793143.0,1752064798143.0,0
0.3613793103448275,2.2562425683709844e-05,0.5342857142857143,0.0041079365079365,0.3663793103448275,0.5714285714285714,0.0711566033351592,0.0451156191730595,0.0711566033351592,0.0451156191730595,0,1,3,8,0.3711387156509017,1752064793580.0,4.73,6.33,8.0,1752064793143.0,1752064798143.0,0
0.3826724137931034,7.08159928656361e-05,0.54,0.0039555555555555,0.3879310344827586,0.5714285714285714,0.0498634998868833,0.0394013334587737,0.0498634998868833,0.0394013334587737,0,1,3,8,0.117030281296991,1752064810709.0,4.47,6.465,8.0,1752064808146.0,1752064813146.0,0
0.3943103448275862,9.158739595719362e-05,0.5304761904761904,0.0048081632653061,0.4008620689655172,0.5714285714285714,0.0382255688524006,0.0489251429825833,0.0382255688524006,0.0489251429825833,0,1,3,8,0.2993502500988143,1752064810709.0,4.47,6.465,8.0,1752064808146.0,1752064813146.0,0
0.3242241379310344,0.0009685567776456,0.5466666666666667,0.0036498866213151,0.34375,0.5714285714285714,0.1083117757489524,0.032734666792107,0.1083117757489524,0.032734666792107,0,1,3,8,0.2822409448704898,1752064810709.0,4.47,6.465,8.0,1752064808146.0,1752064813146.0,0
0.2756896551724138,0.0001850178359096,0.5352380952380953,0.0057650793650793,0.2887931034482758,0.5714285714285714,0.156846258507573,0.0441632382206784,0.156846258507573,0.0441632382206784,0,1,3,8,0.0288433721115833,1752064827445.0,4.47,6.87,8.0,1752064823149.0,1752064828149.0,0
0.2670689655172413,0.0001857609988109,0.54,0.0030485260770975,0.2801724137931034,0.5714285714285714,0.1654669481627455,0.0394013334587737,0.1654669481627455,0.0394013334587737,0,1,3,8,0.4903815491241405,1752064827445.0,4.47,6.87,8.0,1752064823149.0,1752064828149.0,0
0.3217241379310344,0.000155142687277,0.561904761904762,0.0034467120181405,0.3318965517241379,0.6190476190476191,0.1108117757489524,0.0174965715540117,0.1108117757489524,0.0174965715540117,0,1,3,8,0.0540999695258375,1752064827445.0,4.47,6.87,8.0,1752064823149.0,1752064828149.0,0
0.328103448275862,0.0001141795481569,0.5285714285714286,0.0051927437641723,0.3362068965517241,0.5714285714285714,0.1044324654041248,0.0508299048873451,0.1044324654041248,0.0508299048873451,0,1,3,8,0.3423599221603927,1752064840025.0,4.6,7.13,8.0,1752064838152.0,1752064843152.0,0
0.3556896551724138,7.300832342449484e-05,0.5361904761904761,0.0027038548752834,0.3620689655172414,0.5714285714285714,0.076846258507573,0.0432108572682976,0.076846258507573,0.0432108572682976,0,1,3,8,0.1121010724695282,1752064847130.0,5.0,7.265000000000001,8.0,1752064843153.0,1752064848153.0,0
0.3668103448275861,3.139863258026163e-05,0.5466666666666666,0.0047383219954648,0.3706896551724138,0.5714285714285714,0.0657255688524007,0.0327346667921071,0.0657255688524007,0.0327346667921071,0,1,3,8,0.2452858398610016,1752064847130.0,5.0,7.265000000000001,8.0,1752064843153.0,1752064848153.0,0
0.3861206896551724,8.181480380499384e-05,0.5514285714285713,0.0042712018140589,0.3922413793103448,0.5714285714285714,0.0464152240248144,0.0279727620302024,0.0464152240248144,0.0279727620302024,0,1,3,8,0.2066243771975518,1752064847130.0,5.0,7.265000000000001,8.0,1752064843153.0,1752064848153.0,0
0.3717241379310344,1.7508917954815848e-05,0.5171428571428571,0.0030848072562358,0.375,0.5238095238095238,0.0608117757489524,0.0622584763159166,0.0608117757489524,0.0622584763159166,0,1,3,8,0.1424759160404178,1752064861296.0,5.0,7.13,8.0,1752064858156.0,1752064863156.0,0
0.3612931034482758,5.847948870392411e-05,0.5552380952380953,0.0035927437641723,0.3663793103448275,0.5714285714285714,0.071242810231711,0.0241632382206784,0.071242810231711,0.0241632382206784,0,1,3,8,0.0026973091776817,1752064864614.0,5.0,6.87,8.0,1752064863157.0,1752064868157.0,0
0.3561206896551724,0.0003224509512485,0.54,0.005134693877551,0.3663793103448275,0.5714285714285714,0.0764152240248144,0.0394013334587737,0.0764152240248144,0.0394013334587737,0,1,3,8,0.2311801928308443,1752064872048.3333,4.556666666666666,6.78,8.0,1752064868158.0,1752064873158.0,0
0.2047413793103448,0.0053190026753864,0.521904761904762,0.0026267573696145,0.2747844827586206,0.5714285714285714,0.227794534369642,0.0574965715540117,0.227794534369642,0.0574965715540117,0,1,3,8,0.2622610076450051,1752064874431.0,4.2,6.6,8.0,1752064873159.0,1752064878159.0,0
0.1485344827586206,0.0002097280023781,0.5352380952380952,0.0034068027210884,0.1627155172413792,0.5714285714285714,0.2840014309213662,0.0441632382206785,0.2840014309213662,0.0441632382206785,0,1,3,8,0.2299652041313032,1752064882270.0,4.2,6.87,8.0,1752064878160.0,1752064883160.0,0
0.2111206896551724,0.0005547636741973,0.5361904761904761,0.0051528344671201,0.2316810344827585,0.5714285714285714,0.2214152240248144,0.0432108572682976,0.2214152240248144,0.0432108572682976,0,1,3,8,0.4399643598604492,1752064882270.0,4.2,6.87,8.0,1752064878160.0,1752064883160.0,0
0.263448275862069,0.0001089774078478,0.5314285714285715,0.0029351473922902,0.2704741379310345,0.5714285714285714,0.1690876378179178,0.0479727620302022,0.1690876378179178,0.0479727620302022,0,1,3,8,0.2910725990152805,1752064889102.0,4.2,7.13,8.0,1752064888162.0,1752064893162.0,0
0.2925862068965517,0.0001632282996432,0.5628571428571428,0.0035092970521541,0.3017241379310345,0.6190476190476191,0.1399497067834351,0.0165441906016309,0.1399497067834351,0.0165441906016309,0,1,3,8,0.1801785250696631,1752064889102.0,4.2,7.13,8.0,1752064888162.0,1752064893162.0,0
0.3125,7.227259215219986e-05,0.5495238095238095,0.0033750566893424,0.3189655172413793,0.5714285714285714,0.1200359136799868,0.0298775239349642,0.1200359136799868,0.0298775239349642,0,1,3,8,,1752064899927.0,3.93,7.13,8.0,1752064898164.0,1752064903164.0,0
