GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3068571428571429,0.000442775510204,0.4904545454545455,0.0091754132231405,0.3142857142857143,0.5397727272727273,0.0421290474650136,0.0956687917038099,0.0421290474650136,0.0956687917038099,0,0,39,3,0.0037986326347619,1755186709316.0,5.0,5.0,3.0,1755186709316.0,1755186714316.0,1
0.3022857142857142,0.0004764081632653,0.5004545454545454,0.0068076446280991,0.3142857142857143,0.5227272727272727,0.037557618893585,0.0856687917038101,0.037557618893585,0.0856687917038101,0,0,39,3,0.266091900397375,1755186709316.0,5.0,5.0,3.0,1755186709316.0,1755186714316.0,1
0.3162857142857143,0.0004898775510204,0.4845454545454544,0.0063314049586776,0.3285714285714285,0.5170454545454546,0.051557618893585,0.101577882612901,0.051557618893585,0.101577882612901,0,0,39,3,0.0051931178273865,1755186709316.0,5.0,5.0,3.0,1755186709316.0,1755186714316.0,1
0.3197142857142857,0.0004317551020408,0.5,0.005599173553719,0.3285714285714285,0.5397727272727273,0.0549861903221564,0.0861233371583555,0.0549861903221564,0.0861233371583555,0,0,39,3,0.0044071810579635,1755186726163.0,5.0,4.6,3.0,1755186724319.0,1755186729319.0,1
0.3177142857142857,0.0003964081632653,0.4913636363636363,0.0069605371900826,0.3285714285714285,0.5170454545454546,0.0529861903221564,0.0947597007947191,0.0529861903221564,0.0947597007947191,0,0,39,3,8.629291766572309e-08,1755186730894.5,4.534999999999999,4.2675,3.0,1755186729320.0,1755186734320.0,1
0.3214285714285714,0.0004510204081632,0.4954545454545455,0.0066528925619834,0.3392857142857142,0.5170454545454546,0.0567004760364421,0.09066879170381,0.0567004760364421,0.09066879170381,0,0,39,3,1.996250134624448e-05,1755186736126.5,4.425,3.045,3.0,1755186734321.0,1755186739321.0,1
0.3265714285714285,0.0002449795918367,0.4886363636363637,0.0078977272727272,0.3428571428571428,0.5,0.0618433331792992,0.0974869735219917,0.0618433331792992,0.0974869735219917,0,0,39,3,1.607358740472237e-05,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3305714285714285,0.0003755918367346,0.4963636363636363,0.0072801652892562,0.3428571428571428,0.5227272727272727,0.0658433331792992,0.0897597007947191,0.0658433331792992,0.0897597007947191,0,0,39,3,0.0021331577856789,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3285714285714285,0.0004081632653061,0.4999999999999999,0.0059090909090909,0.3428571428571428,0.5227272727272727,0.0638433331792992,0.0861233371583555,0.0638433331792992,0.0861233371583555,0,0,39,3,1.5319520112713396e-05,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3265714285714285,0.0004327346938775,0.4968181818181818,0.0052068181818181,0.3428571428571428,0.5397727272727273,0.0618433331792992,0.0893051553401736,0.0618433331792992,0.0893051553401736,0,0,39,3,0.0018959514025226,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3339999999999999,0.0002521632653061,0.4959090909090909,0.0045803719008264,0.3428571428571428,0.5170454545454546,0.0692719046078707,0.0902142462492646,0.0692719046078707,0.0902142462492646,0,0,39,3,0.0084220647652427,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3414285714285714,0.0004673469387755,0.49,0.0082677685950413,0.3571428571428571,0.5397727272727273,0.0767004760364422,0.0961233371583555,0.0767004760364422,0.0961233371583555,0,0,39,3,0.4431211140488241,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3414285714285714,0.0004020408163265,0.4954545454545453,0.0058264462809917,0.3571428571428571,0.5397727272727273,0.0767004760364421,0.0906687917038101,0.0767004760364421,0.0906687917038101,0,0,39,3,0.0053964071304577,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.3465714285714285,0.0003086530612244,0.495,0.0032291322314049,0.3571428571428571,0.5227272727272727,0.0818433331792992,0.0911233371583555,0.0818433331792992,0.0911233371583555,0,0,39,3,0.1105178594591029,1755186740471.8572,3.285714285714286,2.4457142857142857,3.0,1755186739322.0,1755186744322.0,1
0.4448571428571428,0.0281796734693877,0.4704545454545454,0.0221952479338842,0.5428571428571428,0.5227272727272727,0.1801290474650135,0.11566879170381,0.1801290474650135,0.11566879170381,0,0,39,3,0.9474491787319548,1755186780268.5,2.33,2.465,3.0,1755186779330.0,1755186784330.0,1
0.4737142857142856,0.0645335510204081,0.4754545454545454,0.0029305785123966,0.6357142857142858,0.5,0.2089861903221563,0.1106687917038101,0.2089861903221563,0.1106687917038101,0,0,39,3,0.5233316196351453,1755186780268.5,2.33,2.465,3.0,1755186779330.0,1755186784330.0,1
0.3028571428571428,0.0007020408163265,0.5150000000000001,0.007615909090909,0.3142857142857143,0.5681818181818182,0.0381290474650135,0.0711233371583553,0.0381290474650135,0.0711233371583553,0,0,39,3,0.0161876148035382,1755186780268.5,2.33,2.465,3.0,1755186779330.0,1755186784330.0,1
0.302,0.0006368163265306,0.4909090909090909,0.0135743801652892,0.3142857142857143,0.5681818181818182,0.0372719046078707,0.0952142462492645,0.0372719046078707,0.0952142462492645,0,0,39,3,0.420445901706764,1755186780268.5,2.33,2.465,3.0,1755186779330.0,1755186784330.0,1
0.2754285714285714,0.0006288979591836,0.4890909090909091,0.0136826446280991,0.2857142857142857,0.5397727272727273,0.0107004760364421,0.0970324280674464,0.0107004760364421,0.0970324280674464,0,0,39,3,6.170793247908573e-10,1755186780268.5,2.33,2.465,3.0,1755186779330.0,1755186784330.0,1
0.2731428571428571,0.0005603265306122,0.4922727272727272,0.0142068181818181,0.2857142857142857,0.5397727272727273,0.0084147617507278,0.0938506098856283,0.0084147617507278,0.0938506098856283,0,0,39,3,4.195515889003165e-05,1755186806061.0,2.33,2.33,3.0,1755186804335.0,1755186809335.0,1
