GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3828571428571428,0.0004326530612244,0.4881818181818181,0.0093231404958677,0.3857142857142857,0.5,0.1181290474650135,0.0979415189765374,0.1181290474650135,0.0979415189765374,0.0,0.0,39.0,4.0,1.3856094376694286e-05,1755187265962.0,5.0,5.0,4.0,1755187265962.0,1755187270962.0,1
0.3831428571428571,0.0003811428571428,0.4795454545454545,0.0094059917355371,0.4,0.5227272727272727,0.1184147617507278,0.1065778826129009,0.1184147617507278,0.1065778826129009,0.0,0.0,39.0,4.0,0.001781828754927,1755187265962.0,5.0,5.0,4.0,1755187265962.0,1755187270962.0,1
0.386,0.0004366530612244,0.4877272727272728,0.0084754132231404,0.4,0.5227272727272727,0.1212719046078707,0.0983960644310827,0.1212719046078707,0.0983960644310827,0.0,0.0,39.0,4.0,2.4169235575758253e-05,1755187279654.6667,4.91,4.556666666666666,4.0,1755187275964.0,1755187280964.0,1
0.3859999999999999,0.0004203265306122,0.490909090909091,0.0096487603305785,0.4,0.5170454545454546,0.1212719046078706,0.0952142462492645,0.1212719046078706,0.0952142462492645,0.0,0.0,39.0,4.0,1.632716858312361e-05,1755187282817.2307,4.64923076923077,2.927692307692308,4.0,1755187280965.0,1755187285965.0,1
0.3825714285714285,0.0003697142857142,0.4854545454545454,0.0094785123966942,0.3964285714285714,0.5170454545454546,0.1178433331792992,0.10066879170381,0.1178433331792992,0.10066879170381,0.0,0.0,39.0,4.0,3.593302806335572e-05,1755187286505.0,3.93,2.6,4.0,1755187285966.0,1755187290966.0,1
0.3822857142857143,0.0005433469387755,0.4818181818181818,0.0107231404958677,0.4,0.5170454545454546,0.117557618893585,0.1043051553401736,0.117557618893585,0.1043051553401736,0.0,0.0,39.0,4.0,2.881281798704958e-07,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
0.381142857142857,0.0005015510204081,0.4909090909090909,0.0119628099173553,0.4,0.5568181818181819,0.1164147617507277,0.0952142462492645,0.1164147617507277,0.0952142462492645,0.0,0.0,39.0,4.0,3.554262980975309e-05,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
0.3822857142857142,0.0005351836734693,0.4781818181818182,0.0102057851239669,0.3857142857142857,0.5,0.1175576188935849,0.1079415189765373,0.1175576188935849,0.1079415189765373,0.0,0.0,39.0,4.0,7.893551021701957e-05,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
0.3831428571428571,0.0005035918367346,0.4959090909090909,0.0117911157024793,0.4,0.5909090909090909,0.1184147617507278,0.0902142462492646,0.1184147617507278,0.0902142462492646,0.0,0.0,39.0,4.0,3.3392980784140645e-05,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
0.3839999999999999,0.0005276734693877,0.4868181818181818,0.0106630165289256,0.3857142857142857,0.5170454545454546,0.1192719046078706,0.0993051553401737,0.1192719046078706,0.0993051553401737,0.0,0.0,39.0,4.0,1.761067358154048e-07,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
0.3842857142857142,0.0005163265306122,0.4922727272727272,0.0110043388429752,0.3964285714285714,0.5397727272727273,0.1195576188935849,0.0938506098856282,0.1195576188935849,0.0938506098856282,0.0,0.0,39.0,4.0,7.10953310138138e-05,1755187294810.0,3.67,2.6,4.0,1755187290967.0,1755187295967.0,1
