GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3480769230769231,0.0009227071005917,0.4793162393162393,0.0014810139528088,0.375,0.5021367521367521,0.3438842333763179,0.1494672521875291,0.3438842333763179,0.1494672521875291,1,1,8,2,0.438425995255482,1753957839776.0,5.0,5.0,2.0,1753957839776.0,1753957844776.0,1
0.3240384615384614,3.698224852071008e-05,0.4748717948717947,0.0016251296661553,0.3269230769230769,0.5021367521367521,0.3679226949147796,0.1450228077430845,0.3679226949147796,0.1450228077430845,1,1,8,2,0.4845901782481999,1753957839776.0,5.0,5.0,2.0,1753957839776.0,1753957844776.0,1
0.3464423076923077,6.879622781065104e-05,0.5172649572649572,0.0053860471911753,0.3557692307692308,0.5555555555555556,0.3455188487609333,0.187415970136247,0.3455188487609333,0.187415970136247,1,1,8,2,0.2750974611760941,1753957839776.0,5.0,5.0,2.0,1753957839776.0,1753957844776.0,1
0.3626923076923077,6.948964497041434e-05,0.5027350427350427,0.0049256775513185,0.3701923076923077,0.5363247863247863,0.3292688487609333,0.1728860556063324,0.3292688487609333,0.1728860556063324,1,1,8,2,0.5600133984079012,1753957839776.0,5.0,5.0,2.0,1753957839776.0,1753957844776.0,1
0.3990384615384616,8.321005917159721e-05,0.4738461538461538,0.0038137482650303,0.4086538461538461,0.5277777777777778,0.2929226949147794,0.1439971667174435,0.2929226949147794,0.1439971667174435,1,1,8,2,0.5124295415966903,1753957862737.5,5.6675,5.0,2.0,1753957859780.0,1753957864780.0,0
0.4263461538461539,5.1257396449704216e-05,0.464102564102564,0.0053597779238804,0.4326923076923077,0.4914529914529914,0.2656150026070871,0.1342535769738537,0.2656150026070871,0.1342535769738537,1,1,8,2,0.3149487646830753,1753957867555.5,6.07,5.6675,2.0,1753957864781.0,1753957869781.0,0
0.4433653846153845,3.909948224852065e-05,0.4567521367521367,0.0047663379355687,0.4471153846153846,0.4743589743589743,0.2485957718378565,0.1269031496234264,0.2485957718378565,0.1269031496234264,1,1,8,2,0.4351513487076052,1753957873647.5,6.07,5.4,2.0,1753957869782.0,1753957874782.0,0
0.4635576923076923,5.093380177514768e-05,0.4543589743589743,0.0050912703630652,0.4711538461538461,0.452991452991453,0.2284034641455488,0.124509987230264,0.2284034641455488,0.124509987230264,1,1,8,2,0.1809364500396166,1753957873647.5,6.07,5.4,2.0,1753957869782.0,1753957874782.0,0
0.53625,0.0006695728550295,0.4411965811965811,0.0025681642194462,0.5528846153846154,0.4615384615384615,0.155711156453241,0.1113475940678708,0.155711156453241,0.1113475940678708,1,1,8,2,0.2712832948426027,1753957873647.5,6.07,5.4,2.0,1753957869782.0,1753957874782.0,0
0.5254807692307693,5.385539940828402e-05,0.4671794871794871,0.0014949521513624,0.5288461538461539,0.4786324786324786,0.1664803872224718,0.1373305000507769,0.1664803872224718,0.1373305000507769,1,1,8,2,0.0360395499011054,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.520673076923077,3.166605029585822e-05,0.4589743589743589,0.0023149974432025,0.5240384615384616,0.4786324786324786,0.1712880795301641,0.1291253718456486,0.1712880795301641,0.1291253718456486,1,1,8,2,0.3598174360252942,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.5343269230769231,3.42178254437868e-05,0.4654700854700854,0.0023733216451165,0.5384615384615384,0.4957264957264957,0.157634233376318,0.1356210983413752,0.157634233376318,0.1356210983413752,1,1,8,2,0.1308949901450249,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.5478846153846154,4.7115384615384895e-05,0.4547008547008546,0.0037519175980714,0.5528846153846154,0.4871794871794871,0.1440765410686256,0.1248518675721443,0.1440765410686256,0.1248518675721443,1,1,8,2,0.3798171915279083,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.5654807692307692,5.0748890532544085e-05,0.4507692307692307,0.0031640295127474,0.5721153846153846,0.452991452991453,0.1264803872224719,0.1209202436405205,0.1264803872224719,0.1209202436405205,1,1,8,2,0.2753360832635312,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.5805769230769231,5.136834319526656e-05,0.4505982905982906,0.0033429468916648,0.5865384615384616,0.4829059829059828,0.1113842333763179,0.1207493034695804,0.1113842333763179,0.1207493034695804,1,1,8,2,0.1861073288403104,1753957887337.0,6.33,5.0,2.0,1753957884785.0,1753957889785.0,0
0.5940384615384615,4.822485207100565e-05,0.448034188034188,0.0039888669734823,0.5961538461538461,0.4722222222222222,0.0979226949147795,0.1181852009054777,0.0979226949147795,0.1181852009054777,1,1,8,2,0.3578117093500477,1753957919050.0,6.33,4.73,2.0,1753957914791.0,1753957919791.0,0
0.6090384615384614,4.293639053254468e-05,0.4422222222222221,0.0039909708525093,0.6153846153846154,0.4508547008547008,0.0829226949147796,0.1123732350935118,0.0829226949147796,0.1123732350935118,1,1,8,2,5.867392034086932e-10,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.6126923076923078,3.065828402366876e-05,0.4447863247863246,0.0041287457082328,0.6153846153846154,0.4722222222222222,0.0792688487609333,0.1149373376576143,0.0792688487609333,0.1149373376576143,1,1,8,2,1.749279037644668e-09,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.6189423076923077,4.327847633136076e-05,0.444102564102564,0.0044238731828475,0.625,0.4594017094017094,0.0730188487609333,0.1142535769738537,0.0730188487609333,0.1142535769738537,1,1,8,2,0.0232751076898971,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.6263461538461538,6.105769230769187e-05,0.4425641025641024,0.0048835999707794,0.6346153846153846,0.4444444444444444,0.0656150026070873,0.1127151154353921,0.0656150026070873,0.1127151154353921,1,1,8,2,0.0289980695646836,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.6219230769230769,0.0008152366863905,0.4328205128205127,0.0037103075462049,0.6394230769230769,0.4508547008547008,0.0700380795301641,0.1029715256918024,0.0700380795301641,0.1029715256918024,1,1,8,2,0.1958648421080623,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.4806730769230768,0.0002537814349112,0.4516239316239316,0.0011581854043392,0.484375,0.4700854700854701,0.2112880795301642,0.1217749444952213,0.2112880795301642,0.1217749444952213,1,1,8,2,0.2707359060754463,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.4597115384615384,0.0002892843934911,0.4451282051282051,0.002042048359997,0.4735576923076922,0.4679487179487179,0.2322496179917026,0.1152792179994948,0.2322496179917026,0.1152792179994948,1,1,8,2,0.1527558478971132,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.47625,9.375924556213034e-05,0.4487179487179487,0.0029578493681057,0.4855769230769231,0.4679487179487179,0.215711156453241,0.1188689615892384,0.215711156453241,0.1188689615892384,1,1,8,2,0.5082950740364608,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.5015384615384615,7.991863905325457e-05,0.447008547008547,0.0031390167287603,0.5096153846153846,0.4743589743589743,0.1904226949147796,0.1171595598798367,0.1904226949147796,0.1171595598798367,1,1,8,2,0.1437568582133951,1753957922451.2,6.519,5.3740000000000006,2.0,1753957919792.0,1753957924792.0,0
0.5174038461538462,0.0001598465236686,0.4386324786324785,0.0028006136313828,0.5240384615384616,0.4615384615384615,0.1745573102993949,0.1087834915037682,0.1745573102993949,0.1087834915037682,1,1,8,2,0.3302351910343276,1753957968905.0,6.866666666666666,6.330000000000001,2.0,1753957964801.0,1753957969801.0,0
0.4582692307692306,0.0005745562130177,0.4435897435897435,0.0014062385857257,0.4663461538461538,0.4700854700854701,0.2336919256840104,0.1137407564610332,0.2336919256840104,0.1137407564610332,1,1,8,2,0.0928784593161292,1753957972050.0,7.4,6.33,2.0,1753957969802.0,1753957974802.0,0
0.4598076923076923,0.000114423076923,0.4562393162393162,0.0030970560303893,0.4663461538461538,0.4871794871794871,0.2321534641455487,0.1263903291106059,0.2321534641455487,0.1263903291106059,1,1,8,2,0.3220764983733825,1753957979307.0,7.67,6.33,2.0,1753957974803.0,1753957979803.0,0
0.3875,0.0003615014792899,0.4369230769230768,0.0023745781284242,0.3894230769230769,0.4594017094017094,0.304461156453241,0.1070740897943665,0.304461156453241,0.1070740897943665,1,1,8,2,0.0020853891123132,1753957980308.2,8.466,6.33,2.0,1753957979804.0,1753957984804.0,0
0.3909615384615384,6.9748520710059e-05,0.4425641025641025,0.0027037475345167,0.3942307692307692,0.4615384615384615,0.3009996179917026,0.1127151154353923,0.3009996179917026,0.1127151154353923,1,1,8,2,0.5614217185553831,1753957980308.2,8.466,6.33,2.0,1753957979804.0,1753957984804.0,0
0.3392307692307693,0.0002525517751479,0.444102564102564,0.0022323325297684,0.3497596153846153,0.4700854700854701,0.3527303872224718,0.1142535769738537,0.3527303872224718,0.1142535769738537,1,1,8,2,3.777778926914476e-05,1753957980308.2,8.466,6.33,2.0,1753957979804.0,1753957984804.0,0
0.3391346153846153,0.0001046690088757,0.4538461538461538,0.0031945357586383,0.3461538461538461,0.4764957264957264,0.3528265410686257,0.1239971667174435,0.3528265410686257,0.1239971667174435,1,1,8,2,0.107355673774012,1753957980308.2,8.466,6.33,2.0,1753957979804.0,1753957984804.0,0
0.335,9.748520710059132e-05,0.4418803418803418,0.0052458178099203,0.3413461538461538,0.4722222222222222,0.356961156453241,0.1120313547516315,0.356961156453241,0.1120313547516315,1,1,8,2,0.2047233805176121,1753957980308.2,8.466,6.33,2.0,1753957979804.0,1753957984804.0,0
0.313076923076923,0.0005442307692307,0.4444444444444444,0.0031295200525969,0.3365384615384615,0.4871794871794871,0.378884233376318,0.1145954573157341,0.378884233376318,0.1145954573157341,1,1,8,2,,1753958007796.65,7.653499999999999,7.599000000000001,2.0,1753958004809.0,1753958009809.0,0
