GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7018421052631579,4.577562326869819e-05,0.3633333333333333,0.0014333333333333,0.7039473684210527,0.4,0.0515328947614216,0.0954412311927198,0.0515328947614216,0.0954412311927198,0.0,0.0,5.0,4.0,0.1089223146517371,1753443992532.0,5.0,5.0,4.0,1753443992532.0,1753443997532.0,1
0.5930263157894737,0.0028047264542936,0.3513333333333333,0.0015648888888888,0.6365131578947368,0.3666666666666666,0.0572828947122625,0.1074412311927197,0.0572828947122625,0.1074412311927197,0.0,0.0,5.0,4.0,0.0509658022130566,1753444000623.0,5.4,5.0,4.0,1753443997533.0,1753444002533.0,1
0.5547368421052631,7.347645429362877e-05,0.3606666666666666,0.0016751111111111,0.5592105263157895,0.3916666666666666,0.0955723683964732,0.0981078978593864,0.0955723683964732,0.0981078978593864,0.0,0.0,5.0,4.0,0.0793688379575115,1753444004008.0,5.8,4.733333333333333,4.0,1753444002534.0,1753444007534.0,1
0.578421052631579,0.0001209141274238,0.3599999999999999,0.0016,0.5855263157894737,0.4,0.0718881578701573,0.0987745645260531,0.0718881578701573,0.0987745645260531,0.0,0.0,5.0,4.0,0.0887820972534403,1753444009545.6667,6.066666666666667,4.2,4.0,1753444007535.0,1753444012535.0,1
0.6075,8.588988919667593e-05,0.3613333333333333,0.0057493333333333,0.6118421052631579,0.3916666666666666,0.0428092105017362,0.0974412311927197,0.0428092105017362,0.0974412311927197,0.0,0.0,5.0,4.0,0.0711679254746591,1753444014375.0,6.734999999999999,4.2,4.0,1753444012536.0,1753444017536.0,0
0.6317105263157895,4.413088642659288e-05,0.3466666666666666,0.0042666666666666,0.6381578947368421,0.3916666666666666,0.0185986841859467,0.1121078978593864,0.0185986841859467,0.1121078978593864,0.0,0.0,5.0,4.0,0.0172441861107705,1753444019715.0,6.87,3.8,4.0,1753444017537.0,1753444022537.0,0
0.6396052631578947,5.76350415512465e-05,0.3379999999999999,0.0014671111111111,0.6447368421052632,0.3666666666666666,0.0107039473438416,0.1207745645260531,0.0107039473438416,0.1207745645260531,0.0,0.0,5.0,4.0,0.069979523963285,1753444024294.5715,6.982857142857143,2.712857142857142,4.0,1753444022538.0,1753444027538.0,0
0.6634210526315789,6.987534626038777e-05,0.3753333333333333,0.001236,0.6710526315789473,0.4,0.0131118421298426,0.0834412311927197,0.0131118421298426,0.0834412311927197,0.0,0.0,5.0,4.0,0.0491227061966074,1753444030811.75,6.7325,2.33,4.0,1753444027539.0,1753444032539.0,0
0.6510526315789474,0.0002301939058171,0.3446666666666666,0.0018937777777777,0.669407894736842,0.3666666666666666,0.0007434210772111,0.1141078978593864,0.0007434210772111,0.1141078978593864,0.0,0.0,5.0,4.0,0.0467054910160773,1753444035415.6667,5.800000000000001,2.33,4.0,1753444032540.0,1753444037540.0,1
0.6330263157894737,4.032202216066496e-05,0.3573333333333333,0.0012017777777777,0.6381578947368421,0.3666666666666666,0.0172828947122626,0.1014412311927198,0.0172828947122626,0.1014412311927198,0.0,0.0,5.0,4.0,0.0962349242683015,1753444041216.6667,5.71,2.69,4.0,1753444037541.0,1753444042541.0,1
0.6557894736842104,5.443213296398901e-05,0.3659999999999999,0.0027328888888888,0.6578947368421053,0.4,0.005480263182474,0.0927745645260531,0.005480263182474,0.0927745645260531,0.0,0.0,5.0,4.0,0.0835793114743726,1753444045175.6667,5.890000000000001,3.268333333333333,4.0,1753444042542.0,1753444047542.0,1
0.6767105263157894,7.965720221606647e-05,0.3353333333333332,0.0018404444444444,0.6842105263157895,0.3583333333333333,0.0264013158140531,0.1234412311927198,0.0264013158140531,0.1234412311927198,0.0,0.0,5.0,4.0,0.0772672415836047,1753444049352.5,5.9350000000000005,3.9325,4.0,1753444047543.0,1753444052543.0,1
0.694736842105263,3.289473684210528e-05,0.3686666666666666,0.0007737777777777,0.6973684210526315,0.3916666666666666,0.0444276316035266,0.0901078978593865,0.0444276316035266,0.0901078978593865,0.0,0.0,5.0,4.0,0.05399267405853,1753444055230.2,6.44,4.626,4.0,1753444052544.0,1753444057544.0,0
0.7110526315789474,4.819944598337943e-05,0.362,0.0010671111111111,0.7171052631578947,0.3916666666666666,0.060743421077211,0.096774564526053,0.060743421077211,0.096774564526053,0.0,0.0,5.0,4.0,0.0737507268598599,1753444059787.6,7.239999999999999,5.16,4.0,1753444057545.0,1753444062545.0,0
