GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5671681415929204,5.6143785731067606e-05,0.3698644986449865,9.36362100748379e-05,0.5707964601769911,0.3709349593495935,0.0857686272598418,0.1525637170967325,0.0857686272598418,0.1525637170967325,0,1,35,7,0.2531262577182688,1755166810639.0,5.0,5.0,7.0,1755166810639.0,1755166815639.0,1
0.5765486725663717,7.30284282246067e-05,0.369810298102981,7.622153186301554e-05,0.5796460176991151,0.3699186991869919,0.095149158233293,0.152617917638738,0.095149158233293,0.152617917638738,0,1,35,7,0.2804343299099648,1755166810639.0,5.0,5.0,7.0,1755166810639.0,1755166815639.0,1
0.5876106194690266,7.988096170412721e-05,0.3697831978319783,8.844309310301799e-05,0.588495575221239,0.3712737127371274,0.106211105135948,0.1526450179097407,0.106211105135948,0.1526450179097407,0,1,35,7,0.2963556726203217,1755166810639.0,5.0,5.0,7.0,1755166810639.0,1755166815639.0,1
0.598495575221239,7.425013705066936e-05,0.3697831978319783,8.44037573167062e-05,0.6017699115044248,0.3709349593495935,0.1170960608881603,0.1526450179097407,0.1170960608881603,0.1526450179097407,0,1,35,7,0.3353367839662632,1755166830618.5,4.865,5.27,7.0,1755166825642.0,1755166830642.0,1
0.5413274336283186,0.001597313806876,0.3687533875338754,4.31849061038037e-05,0.584070796460177,0.3712737127371274,0.0599279192952399,0.1536748282078436,0.0599279192952399,0.1536748282078436,0,1,35,7,0.3335312021132577,1755166831741.5715,4.237142857142857,5.761428571428572,7.0,1755166830643.0,1755166835643.0,0
0.5219469026548674,6.653614221943783e-05,0.3705691056910569,1.0666784174616776e-05,0.5265486725663717,0.3712737127371274,0.0405473883217888,0.1518591100506621,0.0405473883217888,0.1518591100506621,0,1,35,7,0.5833877575767267,1755166831741.5715,4.237142857142857,5.761428571428572,7.0,1755166830643.0,1755166835643.0,0
0.54,6.418670216931581e-05,0.3704336043360434,2.8634484176820264e-05,0.5442477876106194,0.3726287262872628,0.0586004856669214,0.1519946114056756,0.0586004856669214,0.1519946114056756,0,1,35,7,0.5017627555195573,1755166831741.5715,4.237142857142857,5.761428571428572,7.0,1755166830643.0,1755166835643.0,0
0.5536283185840708,5.688777508027272e-05,0.3697831978319783,5.928643297273099e-05,0.5575221238938053,0.3709349593495935,0.0722288042509922,0.1526450179097407,0.0722288042509922,0.1526450179097407,0,1,35,7,0.2997165353003393,1755166848206.3333,3.978333333333333,5.8,7.0,1755166845646.0,1755166850646.0,0
0.5660176991150442,7.349048476779725e-05,0.3697018970189702,5.892729930009326e-05,0.5707964601769911,0.3712737127371274,0.0846181847819655,0.1527263187227488,0.0846181847819655,0.1527263187227488,0,1,35,7,0.1260180386401476,1755166852451.6667,3.4,6.333333333333333,7.0,1755166850647.0,1755166855647.0,0
0.5749557522123894,7.08042916438251e-05,0.3698373983739836,6.75237402780535e-05,0.5796460176991151,0.3699186991869919,0.0935562378793107,0.1525908173677354,0.0935562378793107,0.1525908173677354,0,1,35,7,0.3505721712633963,1755166852451.6667,3.4,6.333333333333333,7.0,1755166850647.0,1755166855647.0,0
0.5876106194690266,6.186858798653007e-05,0.3696476964769647,7.579262784497773e-05,0.5929203539823009,0.369579945799458,0.106211105135948,0.1527805192647542,0.106211105135948,0.1527805192647542,0,1,35,7,0.2096911042074234,1755166852451.6667,3.4,6.333333333333333,7.0,1755166850647.0,1755166855647.0,0
0.5967256637168141,8.61539666379511e-05,0.370460704607046,6.161823135846558e-05,0.6017699115044248,0.3712737127371274,0.1153261493837355,0.151967511134673,0.1153261493837355,0.151967511134673,0,1,35,7,0.07820749416348,1755166852451.6667,3.4,6.333333333333333,7.0,1755166850647.0,1755166855647.0,0
0.6007079646017699,3.489701621113615e-05,0.3692682926829267,4.4670647248478166e-05,0.6017699115044248,0.3712737127371274,0.1193084502686913,0.1531599230587922,0.1193084502686913,0.1531599230587922,0,1,35,7,0.0794097412943575,1755166871914.4,3.4,7.4,7.0,1755166870651.0,1755166875651.0,0
0.6061061946902655,4.423995614378534e-05,0.3699457994579946,3.54352567915924e-05,0.6106194690265486,0.3726287262872628,0.1247066803571869,0.1524824162837244,0.1247066803571869,0.1524824162837244,0,1,35,7,0.0854396019694076,1755166871914.4,3.4,7.4,7.0,1755166870651.0,1755166875651.0,0
0.6107964601769912,4.930691518521378e-05,0.3692411924119241,3.916319651001406e-05,0.6150442477876106,0.3709349593495935,0.1293969458439126,0.1531870233297949,0.1293969458439126,0.1531870233297949,0,1,35,7,9.727109674280435e-06,1755166883985.0,3.265,8.2,7.0,1755166880653.0,1755166885653.0,0
0.614070796460177,4.173388675698931e-05,0.3697560975609756,4.624231608169758e-05,0.618362831858407,0.3712737127371274,0.1326712821270984,0.1526721181807434,0.1326712821270984,0.1526721181807434,0,1,35,7,0.0274284160508718,1755166886635.5,2.4675,8.2,7.0,1755166885654.0,1755166890654.0,0
0.6186725663716814,4.596287884720817e-05,0.3705691056910569,5.318997363415394e-05,0.6238938053097345,0.3722899728997289,0.1372730520386028,0.1518591100506621,0.1372730520386028,0.1518591100506621,0,1,35,7,0.0017959878109142,1755166893442.2727,3.327272727272728,8.054545454545455,7.0,1755166890655.0,1755166895655.0,0
0.6151327433628319,5.207142297752352e-05,0.3694579945799458,3.280014100954027e-05,0.6194690265486725,0.3699186991869919,0.1337332290297532,0.1529702211617732,0.1337332290297532,0.1529702211617732,0,1,35,7,0.0556805086666321,1755166893442.2727,3.327272727272728,8.054545454545455,7.0,1755166890655.0,1755166895655.0,0
