GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5723385300668152,0.0008532675929186,0.0655421686746987,0.0001368945662166,0.5946547884187082,0.0717871485943774,0.0289463220487995,0.0432298836435825,0.0289463220487995,0.0432298836435825,0,0,13,3,0.0370331912003652,1754117213936.0,5.0,5.0,3.0,1754117213936.0,1754117218936.0,1
0.5435189309576838,0.0007021711201829,0.0695582329317268,0.000137217141659,0.5651447661469934,0.07429718875502,0.057765921157931,0.0392138193865543,0.057765921157931,0.0392138193865543,0,0,13,3,0.0117550499469872,1754117222147.077,5.0,6.620769230769231,3.0,1754117218937.0,1754117223937.0,0
0.5828507795100223,0.0012659163397006,0.095301204819277,0.0016121046434734,0.5968819599109132,0.0903614457831325,0.0184340726055924,0.0134708474990041,0.0184340726055924,0.0134708474990041,0,0,13,3,1.0,1754117224995.111,5.0,5.592222222222222,3.0,1754117223938.0,1754117228938.0,1
0.6277951002227171,8.658687208892782e-06,0.1046586345381525,4.5263786067966615e-05,0.6302895322939867,0.1064257028112449,0.0265102481071023,0.0041134177801286,0.0265102481071023,0.0041134177801286,0,0,13,3,0.031951128760733,1754117232425.7,4.973000000000001,4.04,3.0,1754117228939.0,1754117233939.0,1
0.6147438752783965,0.0011657660428271,0.0859437751004015,0.0007814390090482,0.6391982182628062,0.1004016064257028,0.0134590231627816,0.0228282772178796,0.0134590231627816,0.0228282772178796,0,0,13,3,0.2248449921615448,1754117236004.4546,5.0,2.720909090909091,3.0,1754117233940.0,1754117238940.0,1
0.5460133630289533,0.0003834028601048,0.0998795180722891,8.029064047354066e-05,0.5623608017817372,0.1064257028112449,0.0552714890866614,0.0088925342459921,0.0552714890866614,0.0088925342459921,0,0,13,3,0.0431060964379817,1754117236004.4546,5.0,2.720909090909091,3.0,1754117233940.0,1754117238940.0,1
0.5819153674832962,0.0017694436039503,0.0932128514056224,6.436831664005426e-05,0.6185968819599109,0.0963855421686747,0.0193694846323185,0.0155592009126587,0.0193694846323185,0.0155592009126587,0,0,13,3,0.1105210171511555,1754117246929.9092,5.0,1.5299999999999998,3.0,1754117243942.0,1754117248942.0,1
0.6560801781737194,1.5097147335578716e-05,0.0908433734939758,0.0001205722488346,0.6592427616926503,0.0943775100401606,0.0547953260581046,0.0179286788243053,0.0547953260581046,0.0179286788243053,0,0,13,3,0.135757260815819,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6857015590200446,0.0001104438966076,0.0914859437751003,0.0006129191464653,0.688195991091314,0.0883534136546184,0.0844167069044298,0.0172861085431808,0.0844167069044298,0.0172861085431808,0,0,13,3,0.0737672582105692,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6611581291759465,0.0003091274348837,0.0744176706827308,0.0003889308236963,0.6703786191536748,0.0858433734939758,0.0598732770603317,0.0343543816355503,0.0598732770603317,0.0343543816355503,0,0,13,3,0.1070770714645324,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6588418708240534,0.0003485478742664,0.0926506024096385,0.0014604619280334,0.6748329621380846,0.1074297188755019,0.0575570187084386,0.0161214499086427,0.0575570187084386,0.0161214499086427,0,0,13,3,0.0479484995521641,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6958129175946549,0.000166286873577,0.0671887550200802,4.777503588651799e-05,0.6993318485523385,0.0702811244979919,0.0945280654790401,0.0415832972982009,0.0945280654790401,0.0415832972982009,0,0,13,3,0.1254919142623564,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6724276169265034,1.881736697734628e-05,0.0651807228915662,3.1162400606441883e-05,0.6748329621380846,0.0702811244979919,0.0711427648108886,0.043591329426715,0.0711427648108886,0.043591329426715,0,0,13,3,0.0421697773541323,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.6793763919821828,9.582492150336526e-05,0.0651807228915662,2.0356123288334047e-05,0.6904231625835189,0.0702811244979919,0.078091539866568,0.043591329426715,0.078091539866568,0.043591329426715,0,0,13,3,0.0878719190667751,1754117250394.25,4.9325,1.5975,3.0,1754117248943.0,1754117253943.0,1
0.7019153674832961,0.0002627685378544,0.0653413654618473,3.0194674279447143e-05,0.7126948775055679,0.0697791164658634,0.1006305153676813,0.0434306868564338,0.1006305153676813,0.0434306868564338,0,0,13,3,0.0805513847574831,1754117287028.0,5.0,2.6,3.0,1754117283950.0,1754117288950.0,1
0.7455233853006681,0.0009392433569277,0.0648192771084336,2.661892550120159e-05,0.739977728285078,0.0702811244979919,0.1442385331850533,0.0439527752098475,0.1442385331850533,0.0439527752098475,0,0,13,3,0.0619084369358353,1754117290330.8333,5.0,4.066666666666666,3.0,1754117288951.0,1754117293951.0,1
0.7775501113585745,5.0126735482462857e-05,0.0654216867469879,3.372364961855453e-05,0.7817371937639198,0.0702811244979919,0.1762652592429597,0.0433503655712933,0.1762652592429597,0.0433503655712933,0,0,13,3,0.125932706209062,1754117296044.6667,5.0,5.09,3.0,1754117293952.0,1754117298952.0,1
0.7989309576837418,5.139657045351945e-05,0.0651004016064256,2.565926356026521e-05,0.8056792873051225,0.0682730923694779,0.197646105568127,0.0436716507118555,0.197646105568127,0.0436716507118555,0,0,13,3,0.0485538963976451,1754117301299.0,5.0,5.16,3.0,1754117298953.0,1754117303953.0,1
0.8158129175946549,0.0001353663920317,0.0659839357429718,3.854937823583491e-05,0.8301781737193764,0.0702811244979919,0.2145280654790401,0.0427881165753093,0.2145280654790401,0.0427881165753093,0,0,13,3,0.0982692202341465,1754117301299.0,5.0,5.16,3.0,1754117298953.0,1754117303953.0,1
0.8302004454342985,0.0003999107147285,0.0645381526104417,8.274221383526074e-05,0.8435412026726058,0.072289156626506,0.2289155933186837,0.0442338997078395,0.2289155933186837,0.0442338997078395,0,0,13,3,0.1028009114753698,1754117313606.0,5.0,5.0,3.0,1754117308955.0,1754117313955.0,1
0.8399109131403119,0.0007015123932917,0.0669076305220883,5.410235318785184e-05,0.8658129175946548,0.0737951807228915,0.238626061024697,0.0418644217961929,0.238626061024697,0.0418644217961929,0,0,13,3,0.0780479240083428,1754117313606.0,5.0,5.0,3.0,1754117308955.0,1754117313955.0,1
0.8834743875278396,9.39360419839189e-05,0.0656626506024096,5.116852953984615e-05,0.89086859688196,0.0702811244979919,0.2821895354122248,0.0431094017158716,0.2821895354122248,0.0431094017158716,0,0,13,3,0.0267991042040975,1754117313606.0,5.0,5.0,3.0,1754117308955.0,1754117313955.0,1
0.9250334075723832,0.0002876196050614,0.0664658634538152,7.842615441686441e-05,0.9393095768374164,0.0717871485943774,0.3237485554567683,0.042306188864466,0.3237485554567683,0.042306188864466,0,0,13,3,0.0795071506533721,1754117327392.0,5.0,5.18,3.0,1754117323958.0,1754117328958.0,1
0.9551893095768372,6.203143833611934e-05,0.0670682730923694,0.0001264495733939,0.9576837416481068,0.0763052208835341,0.3539044574612225,0.0417037792259117,0.3539044574612225,0.0417037792259117,0,0,13,3,,1754117327392.0,5.0,5.18,3.0,1754117323958.0,1754117328958.0,1
