GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.3363529411764706,8.676816608996533e-05,0.5002352941176471,0.0021604982698961,0.3411764705882353,0.5161764705882353,0.1556799592611252,0.0095309496229741,0.1556799592611252,0.0095309496229741,1.0,0.0,15.0,5.0,0.1034687560587903,1754128177153.0,5.0,5.0,5.0,1754128177153.0,1754128182153.0,1
0.3310588235294117,9.832525951557088e-05,0.4976470588235293,0.000715570934256,0.3411764705882353,0.5044117647058823,0.1503858416140664,0.0121191849170919,0.1503858416140664,0.0121191849170919,1.0,0.0,15.0,5.0,4.133690842557719e-05,1754128186946.0,5.0,4.73,5.0,1754128182154.0,1754128187154.0,1
0.3263529411764705,7.922491349480967e-05,0.501764705882353,0.0009539792387543,0.3338235294117647,0.5058823529411764,0.1456799592611252,0.0080015378582682,0.1456799592611252,0.0080015378582682,1.0,0.0,15.0,5.0,0.0046743941416762,1754128189372.3333,5.235555555555556,4.17,5.0,1754128187155.0,1754128192155.0,1
0.3216470588235294,6.981314878892727e-05,0.5011764705882353,0.0015474048442906,0.3294117647058823,0.5088235294117647,0.1409740769081841,0.0085897731523859,0.1409740769081841,0.0085897731523859,1.0,0.0,15.0,5.0,3.997029375000589e-05,1754128194304.182,5.750909090909091,4.004545454545455,5.0,1754128192156.0,1754128197156.0,1
0.3156470588235294,7.69688581314876e-05,0.4996470588235294,0.0017583529411764,0.3235294117647059,0.5161764705882353,0.1349740769081841,0.0101191849170918,0.1349740769081841,0.0101191849170918,1.0,0.0,15.0,5.0,5.112498033123449e-05,1754128199810.8333,6.465,4.0200000000000005,5.0,1754128197157.0,1754128202157.0,0
0.3134117647058824,7.479584775086505e-05,0.501529411764706,0.0014405674740484,0.3235294117647059,0.5161764705882353,0.132738782790537,0.0082368319759152,0.132738782790537,0.0082368319759152,1.0,0.0,15.0,5.0,6.31122499676507e-05,1754128204221.2856,6.03,3.5528571428571425,5.0,1754128202158.0,1754128207158.0,1
0.3118823529411765,6.296193771626287e-05,0.5002352941176471,0.0019072110726643,0.3176470588235294,0.5102941176470588,0.1312093710258312,0.0095309496229741,0.1312093710258312,0.0095309496229741,1.0,0.0,15.0,5.0,3.2860836976364185e-07,1754128209691.111,6.185555555555556,3.488888888888889,5.0,1754128207159.0,1754128212159.0,0
0.3098823529411765,6.704498269896183e-05,0.4983529411764706,0.0017163183391003,0.3176470588235294,0.5117647058823529,0.1292093710258312,0.0114133025641506,0.1292093710258312,0.0114133025641506,1.0,0.0,15.0,5.0,5.445071646148881e-05,1754128214031.0,6.156666666666666,3.58,5.0,1754128212160.0,1754128217160.0,0
0.3096470588235294,9.655363321799306e-05,0.5036470588235294,0.0018545190311418,0.3176470588235294,0.5161764705882353,0.1289740769081841,0.0061191849170918,0.1289740769081841,0.0061191849170918,1.0,0.0,15.0,5.0,3.363500960586275e-05,1754128220196.8572,6.715714285714285,3.667142857142856,5.0,1754128217161.0,1754128222161.0,0
0.3076470588235294,6.401384083044983e-05,0.5,0.0021480968858131,0.3161764705882353,0.5102941176470588,0.1269740769081841,0.0097662437406212,0.1269740769081841,0.0097662437406212,1.0,0.0,15.0,5.0,3.531635555739592e-05,1754128224517.7,7.293000000000001,2.7880000000000003,5.0,1754128222162.0,1754128227162.0,0
0.3056470588235294,8.022145328719739e-05,0.4977647058823529,0.0019098823529411,0.3117647058823529,0.5220588235294118,0.1249740769081841,0.0120015378582684,0.1249740769081841,0.0120015378582684,1.0,0.0,15.0,5.0,1.368941797024075e-09,1754128229922.6667,7.487500000000001,2.734166666666667,5.0,1754128227163.0,1754128232163.0,0
0.3012941176470588,7.514186851211098e-05,0.4975294117647058,0.0018312664359861,0.3058823529411765,0.5,0.1206211357317135,0.0122368319759154,0.1206211357317135,0.0122368319759154,1.0,0.0,15.0,5.0,3.769023006068213e-05,1754128234154.7,7.0,2.8680000000000003,5.0,1754128232164.0,1754128237164.0,0
0.2956470588235294,9.247058823529436e-05,0.5016470588235294,0.001658186851211,0.3058823529411765,0.525,0.114974076908184,0.0081191849170918,0.114974076908184,0.0081191849170918,1.0,0.0,15.0,5.0,3.366066914725623e-05,1754128234154.7,7.0,2.8680000000000003,5.0,1754128232164.0,1754128237164.0,0
0.2964705882352941,6.228373702422186e-05,0.4992941176470588,0.0019219930795847,0.3044117647058824,0.4941176470588235,0.1157976063199488,0.0104721260935624,0.1157976063199488,0.0104721260935624,1.0,0.0,15.0,5.0,7.335096072831486e-05,1754128246149.8,7.24,2.7620000000000005,5.0,1754128242166.0,1754128247166.0,0
0.2930588235294117,6.1854671280277e-05,0.5028235294117647,0.0024003321799307,0.3,0.5117647058823529,0.1123858416140664,0.0069427143288566,0.1123858416140664,0.0069427143288566,1.0,0.0,15.0,5.0,0.0001030334482195,1754128248364.6667,7.580000000000001,2.956666666666667,5.0,1754128247167.0,1754128252167.0,0
0.2924705882352941,0.0001024775086505,0.494235294117647,0.0018678062283737,0.3,0.5102941176470588,0.1117976063199487,0.0155309496229742,0.1117976063199487,0.0155309496229742,1.0,0.0,15.0,5.0,0.0,1754128248364.6667,7.580000000000001,2.956666666666667,5.0,1754128247167.0,1754128252167.0,0
0.2941176470588235,7.33564013840833e-05,0.5001176470588236,0.0020491211072664,0.3,0.5073529411764706,0.1134446651434782,0.0096485966817977,0.1134446651434782,0.0096485966817977,1.0,0.0,15.0,5.0,2.085683115792773e-09,1754128248364.6667,7.580000000000001,2.956666666666667,5.0,1754128247167.0,1754128252167.0,0
0.2914117647058823,6.119031141868522e-05,0.5012941176470589,0.0019256608996539,0.3,0.5161764705882353,0.110738782790537,0.0084721260935624,0.110738782790537,0.0084721260935624,1.0,0.0,15.0,5.0,2.3738859577061063e-09,1754128265807.4,7.721999999999999,3.132,5.0,1754128262170.0,1754128267170.0,0
0.2871764705882353,7.292733564013846e-05,0.498,0.001794615916955,0.2941176470588235,0.5264705882352941,0.10650348867289,0.0117662437406212,0.10650348867289,0.0117662437406212,1.0,0.0,15.0,5.0,0.0001339856745413,1754128269814.4546,7.326363636363637,2.867272727272728,5.0,1754128267171.0,1754128272171.0,0
0.2868235294117647,5.8906574394463615e-05,0.5027058823529411,0.0026978685121107,0.2941176470588235,0.5176470588235295,0.1061505474964193,0.0070603613876801,0.1061505474964193,0.0070603613876801,1.0,0.0,15.0,5.0,0.0001050778032353,1754128274497.7693,7.275384615384616,2.7246153846153853,5.0,1754128272172.0,1754128277172.0,0
0.2861176470588235,6.471972318339098e-05,0.4968235294117648,0.0021317785467128,0.2941176470588235,0.5176470588235295,0.1054446651434782,0.0129427143288565,0.1054446651434782,0.0129427143288565,1.0,0.0,15.0,5.0,0.0840635689708125,1754128279134.5,7.13125,3.40125,5.0,1754128277173.0,1754128282173.0,0
0.2871764705882352,6.047058823529411e-05,0.4998823529411765,0.0006595017301038,0.2941176470588235,0.5117647058823529,0.1065034886728899,0.0098838907994447,0.1065034886728899,0.0098838907994447,1.0,0.0,15.0,5.0,0.0032149439392023,1754128284592.0,6.33375,3.13375,5.0,1754128282174.0,1754128287174.0,0
0.2861176470588235,7.579238754325262e-05,0.500235294117647,0.0013189757785467,0.2941176470588235,0.5,0.1054446651434782,0.0095309496229742,0.1054446651434782,0.0095309496229742,1.0,0.0,15.0,5.0,1.4675718438426624e-05,1754128289656.3,6.041,2.8680000000000003,5.0,1754128287175.0,1754128292175.0,1
0.2865882352941176,6.649134948096889e-05,0.5023529411764707,0.0014200692041522,0.2941176470588235,0.5235294117647059,0.1059152533787723,0.0074133025641506,0.1059152533787723,0.0074133025641506,1.0,0.0,15.0,5.0,6.602068795862145e-05,1754128294749.0,5.903076923076923,2.56,5.0,1754128292176.0,1754128297176.0,1
0.2861176470588235,6.610380622837365e-05,0.4998823529411765,0.0018622698961937,0.2941176470588235,0.5117647058823529,0.1054446651434782,0.0098838907994447,0.1054446651434782,0.0098838907994447,1.0,0.0,15.0,5.0,4.156744443230732e-05,1754128299478.5,4.44,1.638,5.0,1754128297177.0,1754128302177.0,1
0.2849411764705882,5.281660899653972e-05,0.4994117647058823,0.0015602076124567,0.288235294117647,0.5161764705882353,0.1042681945552428,0.0103544790347389,0.1042681945552428,0.0103544790347389,1.0,0.0,15.0,5.0,2.630858432460204e-05,1754128304483.3333,4.066666666666666,1.62,5.0,1754128302178.0,1754128307178.0,1
0.2838823529411765,5.233217993079577e-05,0.5011764705882353,0.0017176470588235,0.288235294117647,0.5220588235294118,0.1032093710258311,0.0085897731523859,0.1032093710258311,0.0085897731523859,1.0,0.0,15.0,5.0,0.0716598383654347,1754128309543.6,3.508,1.611,5.0,1754128307179.0,1754128312179.0,1
0.2836470588235293,7.514186851211066e-05,0.5029411764705882,0.002012802768166,0.288235294117647,0.5117647058823529,0.102974076908184,0.006825067270033,0.102974076908184,0.006825067270033,1.0,0.0,15.0,5.0,,1754128314985.0,4.199999999999999,1.53,5.0,1754128312180.0,1754128317180.0,1
,,,,,,,,,,,,,,,1754128321041.0,5.8,1.9316666666666664,5.0,1754128317181.0,1754128322181.0,1
