GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.5099186991869918,0.0410338819485755,0.3693333333333333,0.0320373333333333,0.6849593495934959,0.425,0.0467126447594419,0.003125432753646,0.0467126447594419,0.003125432753646,0,0,28,3,0.0585381807688527,1754576811142.0,5.0,5.0,3.0,1754576811142.0,1754576816142.0,0
0.5094308943089431,0.0478858087117456,0.3626666666666666,0.0282951111111111,0.709349593495935,0.4333333333333333,0.0472004496374907,0.0035412339130206,0.0472004496374907,0.0035412339130206,0,0,28,3,0.0099699142192996,1754576818734.0,6.1,4.9,3.0,1754576816143.0,1754576821143.0,0
0.4167479674796748,0.0467943948707779,0.3473333333333332,0.0318706666666666,0.6158536585365854,0.3666666666666666,0.1398833764667589,0.0188745672463539,0.1398833764667589,0.0188745672463539,0,0,28,3,0.0089412013761955,1754576818734.0,6.1,4.9,3.0,1754576816143.0,1754576821143.0,0
0.5,0.0450029744199881,0.3746666666666666,0.0287804444444444,0.7154471544715447,0.4,0.0566313439464337,0.0084587660869793,0.0566313439464337,0.0084587660869793,0,0,28,3,0.0044719606896283,1754576831010.0,6.87,4.47,3.0,1754576826145.0,1754576831145.0,0
0.4435772357723577,0.0463379205499372,0.3826666666666666,0.0284995555555555,0.6483739837398375,0.4,0.113054108174076,0.0164587660869794,0.113054108174076,0.0164587660869794,0,0,28,3,0.0047952018090481,1754576831708.5,6.87,4.065,3.0,1754576831146.0,1754576836146.0,0
0.5030894308943089,0.0471746711613457,0.4113333333333333,0.0244715555555555,0.6971544715447154,0.4583333333333333,0.0535419130521248,0.0451254327536461,0.0535419130521248,0.0451254327536461,0,0,28,3,2.9186147046645063e-08,1754576831708.5,6.87,4.065,3.0,1754576831146.0,1754576836146.0,0
0.4978861788617886,0.0451968008460572,0.4006666666666667,0.0293551111111111,0.7012195121951219,0.4333333333333333,0.0587451650846451,0.0344587660869795,0.0587451650846451,0.0344587660869795,0,0,28,3,2.9395639313138475e-11,1754576831708.5,6.87,4.065,3.0,1754576831146.0,1754576836146.0,0
0.4843902439024389,0.0447460902901712,0.3886666666666666,0.0262493333333333,0.7052845528455285,0.4,0.0722411000439948,0.0224587660869793,0.0722411000439948,0.0224587660869793,0,0,28,3,2.503960579780209e-05,1754576847925.0,6.465,3.93,3.0,1754576846149.0,1754576851149.0,0
0.5326829268292683,0.0447147597329631,0.3886666666666666,0.0287826666666666,0.7357723577235773,0.475,0.0239484171171654,0.0224587660869793,0.0239484171171654,0.0224587660869793,0,0,28,3,5.20923512668635e-05,1754576847925.0,6.465,3.93,3.0,1754576846149.0,1754576851149.0,0
0.4795121951219511,0.0452997289972899,0.3753333333333332,0.0265693333333333,0.6585365853658537,0.4,0.0771191488244826,0.009125432753646,0.0771191488244826,0.009125432753646,0,0,28,3,0.0094073710063938,1754576847925.0,6.465,3.93,3.0,1754576846149.0,1754576851149.0,0
