GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4130909090909089,0.0006484628099173,0.4559245283018868,2.97273050907796e-05,0.4318181818181817,0.4566037735849056,0.177436322696854,0.0007651084480077,0.177436322696854,0.0007651084480077,1.0,0.0,2.0,6.0,0.0012200365921452,1752039955543.0,5.0,5.0,6.0,1752039955543.0,1752039960543.0,0
0.4232727272727273,0.0007674710743801,0.4553207547169811,3.452331790672829e-05,0.4363636363636363,0.4561320754716981,0.1672545045150357,0.000161334863102,0.1672545045150357,0.000161334863102,1.0,0.0,2.0,6.0,0.0,1752039963925.0,5.27,5.0,6.0,1752039960544.0,1752039965544.0,0
0.424,0.0006934214876033,0.4555094339622642,3.618227127091484e-05,0.4363636363636363,0.4566037735849056,0.1665272317877629,0.000350014108385,0.1665272317877629,0.000350014108385,1.0,0.0,2.0,6.0,0.0007921263936455,1752039969823.0,5.53,5.0,6.0,1752039965545.0,1752039970545.0,0
0.4203636363636363,0.0007886280991735,0.4548301886792453,2.554788180847269e-05,0.4363636363636363,0.4566037735849056,0.1701635954241266,0.0003292311746337,0.1701635954241266,0.0003292311746337,1.0,0.0,2.0,6.0,0.0003672143785976,1752039969823.0,5.53,5.0,6.0,1752039965545.0,1752039970545.0,0
0.4185454545454544,0.0007073057851239,0.455811320754717,3.077109291562833e-05,0.4363636363636363,0.4584905660377358,0.1719817772423085,0.0006519009008378,0.1719817772423085,0.0006519009008378,1.0,0.0,2.0,6.0,0.0342364787551226,1752039978709.0,5.53,5.27,6.0,1752039975547.0,1752039980547.0,0
0.4116363636363636,0.0005125289256198,0.4542641509433962,2.88444286222855e-05,0.4363636363636363,0.4566037735849056,0.1788908681513994,0.0008952689104828,0.1788908681513994,0.0008952689104828,1.0,0.0,2.0,6.0,0.001472564338495,1752039978709.0,5.53,5.27,6.0,1752039975547.0,1752039980547.0,0
0.418181818181818,0.0003570247933884,0.4552075471698113,2.346885012459944e-05,0.4363636363636363,0.4566037735849056,0.1723454136059449,4.812731593223374e-05,0.1723454136059449,4.812731593223374e-05,1.0,0.0,2.0,6.0,0.0012950710066585,1752039985904.0,5.53,5.53,6.0,1752039985549.0,1752039990549.0,0
0.4218181818181817,0.0008198347107438,0.4548679245283019,2.9596297614809464e-05,0.4363636363636363,0.4561320754716981,0.1687090499695813,0.0002914953255771,0.1687090499695813,0.0002914953255771,1.0,0.0,2.0,6.0,0.0006217174639307,1752039985904.0,5.53,5.53,6.0,1752039985549.0,1752039990549.0,0
0.4156363636363636,0.00068773553719,0.4555849056603773,2.466500533997855e-05,0.4363636363636363,0.4566037735849056,0.1748908681513993,0.0004254858064982,0.1748908681513993,0.0004254858064982,1.0,0.0,2.0,6.0,0.0012834259574708,1752039985904.0,5.53,5.53,6.0,1752039985549.0,1752039990549.0,0
0.418181818181818,0.0008330578512396,0.4552075471698113,3.201281594873616e-05,0.4363636363636363,0.4566037735849056,0.1723454136059449,4.812731593223374e-05,0.1723454136059449,4.812731593223374e-05,1.0,0.0,2.0,6.0,8.482069050437044e-06,1752040003623.0,5.8,5.53,6.0,1752040000552.0,1752040005552.0,0
0.4152727272727272,0.0005601322314049,0.4548679245283019,3.0023495906016328e-05,0.4363636363636363,0.4580188679245283,0.1752545045150357,0.0002914953255772,0.1752545045150357,0.0002914953255772,1.0,0.0,2.0,6.0,0.0009201833184387,1752040003623.0,5.8,5.53,6.0,1752040000552.0,1752040005552.0,0
0.4174545454545454,0.0007267438016528,0.4553962264150943,3.926806692773221e-05,0.4363636363636363,0.4566037735849056,0.1730726863332176,0.0002368065612152,0.1730726863332176,0.0002368065612152,1.0,0.0,2.0,6.0,0.1465103000094962,1752040003623.0,5.8,5.53,6.0,1752040000552.0,1752040005552.0,0
0.4163636363636362,0.0008363636363636,0.4541886792452831,3.859594161623349e-05,0.4363636363636363,0.4561320754716981,0.1741635954241267,0.0009707406085959,0.1741635954241267,0.0009707406085959,1.0,0.0,2.0,6.0,0.1749965514810509,1752040015850.0,5.8,5.8,6.0,1752040015555.0,1752040020555.0,0
0.4152727272727272,0.0006791404958677,0.4553584905660376,2.714275542897824e-05,0.4363636363636363,0.4566037735849056,0.1752545045150358,0.0001990707121585,0.1752545045150358,0.0001990707121585,1.0,0.0,2.0,6.0,0.0557333143040008,1752040025200.0,6.07,5.8,6.0,1752040020556.0,1752040025556.0,0
0.4141818181818181,0.0007046611570247,0.453622641509434,4.8428622285510926e-05,0.4363636363636363,0.4561320754716981,0.1763454136059448,0.001536778344445,0.1763454136059448,0.001536778344445,1.0,0.0,2.0,6.0,0.0864596252543933,1752040025200.0,6.07,5.8,6.0,1752040020556.0,1752040025556.0,0
0.4123636363636362,0.0005082975206611,0.4553207547169811,2.669134923460298e-05,0.4363636363636363,0.4566037735849056,0.1781635954241267,0.000161334863102,0.1781635954241267,0.000161334863102,1.0,0.0,2.0,6.0,1.8048280095915457e-08,1752040025200.0,6.07,5.8,6.0,1752040020556.0,1752040025556.0,0
0.4149090909090908,0.0005248264462809,0.4552452830188679,2.7631185475258047e-05,0.4318181818181817,0.4566037735849056,0.1756181408786721,8.586316498881974e-05,0.1756181408786721,8.586316498881974e-05,1.0,0.0,2.0,6.0,2.0130701968060787e-08,1752040035712.0,6.07,6.07,6.0,1752040035559.0,1752040040559.0,0
0.4159999999999999,0.0008150743801652,0.4550566037735848,2.3024563901744352e-05,0.4363636363636363,0.4566037735849056,0.174527231787763,0.0001028160802942,0.174527231787763,0.0001028160802942,1.0,0.0,2.0,6.0,0.0169544361244337,1752040044700.0,6.07,5.8,6.0,1752040040560.0,1752040045560.0,0
0.4127272727272726,0.0006776859504132,0.4556226415094339,3.5064435742257e-05,0.4363636363636363,0.4566037735849056,0.1777999590604903,0.0004632216555548,0.1777999590604903,0.0004632216555548,1.0,0.0,2.0,6.0,0.2271412559301994,1752040048656.0,6.33,5.8,6.0,1752040045561.0,1752040050561.0,0
0.4018181818181817,0.000598347107438,0.4550943396226414,3.075827696689205e-05,0.4181818181818181,0.4566037735849056,0.1887090499695812,6.508023123763529e-05,0.1887090499695812,6.508023123763529e-05,1.0,0.0,2.0,6.0,0.0553087430722708,1752040052500.5,6.6,5.9350000000000005,6.0,1752040050562.0,1752040055562.0,0
0.4123636363636362,0.0004950743801652,0.4546415094339622,2.619579921680306e-05,0.4363636363636363,0.4566037735849056,0.1781635954241267,0.0005179104199168,0.1781635954241267,0.0005179104199168,1.0,0.0,2.0,6.0,0.1357870895252635,1752040057512.5,7.0,6.07,6.0,1752040055563.0,1752040060563.0,0
0.4119999999999998,0.0010262479338842,0.4553962264150943,2.915770736917043e-05,0.4363636363636363,0.4584905660377358,0.1785272317877631,0.0002368065612152,0.1785272317877631,0.0002368065612152,1.0,0.0,2.0,6.0,0.0309363231745899,1752040057512.5,7.0,6.07,6.0,1752040055563.0,1752040060563.0,0
0.4065454545454545,0.0006183140495867,0.4543018867924527,3.10843716625133e-05,0.4181818181818181,0.4561320754716981,0.1839817772423085,0.0008575330614263,0.1839817772423085,0.0008575330614263,1.0,0.0,2.0,6.0,4.98815400004003e-06,1752040057512.5,7.0,6.07,6.0,1752040055563.0,1752040060563.0,0
0.4058181818181818,0.0007859834710743,0.4543396226415095,2.5774296902812324e-05,0.4318181818181817,0.4547169811320755,0.1847090499695812,0.0008197972123695,0.1847090499695812,0.0008197972123695,1.0,0.0,2.0,6.0,0.0269993204610689,1752040072745.0,7.4,6.07,6.0,1752040070566.0,1752040075566.0,0
0.4116363636363635,0.0008827768595041,0.4556603773584906,1.4275542897828308e-05,0.4363636363636363,0.4566037735849056,0.1788908681513994,0.0005009575046114,0.1788908681513994,0.0005009575046114,1.0,0.0,2.0,6.0,0.0002815202604226,1752040072745.0,7.4,6.07,6.0,1752040070566.0,1752040075566.0,0
0.4065454545454545,0.0005521983471074,0.4555094339622642,1.6246351014595865e-05,0.4181818181818181,0.4566037735849056,0.1839817772423085,0.000350014108385,0.1839817772423085,0.000350014108385,1.0,0.0,2.0,6.0,0.0439561403540368,1752040084861.0,7.4,6.33,6.0,1752040080568.0,1752040085568.0,0
0.4007272727272727,0.000911867768595,0.4547924528301887,2.847419010323949e-05,0.4181818181818181,0.4566037735849056,0.1897999590604903,0.0003669670236903,0.1897999590604903,0.0003669670236903,1.0,0.0,2.0,6.0,3.8439115619106993e-08,1752040089784.0,7.4,6.07,6.0,1752040085569.0,1752040090569.0,0
0.3981818181818181,0.000690909090909,0.4549056603773584,3.3072267710929086e-05,0.4181818181818181,0.4566037735849056,0.1923454136059448,0.0002537594765206,0.1923454136059448,0.0002537594765206,1.0,0.0,2.0,6.0,0.0006230064372003,1752040089784.0,7.4,6.07,6.0,1752040085569.0,1752040090569.0,0
0.409090909090909,0.0007041322314049,0.4552075471698113,2.859522961908144e-05,0.4318181818181817,0.4566037735849056,0.1814363226968539,4.812731593223374e-05,0.1814363226968539,4.812731593223374e-05,1.0,0.0,2.0,6.0,0.0278816235758665,1752040089784.0,7.4,6.07,6.0,1752040085569.0,1752040090569.0,0
0.4014545454545453,0.0008706115702479,0.4547547169811321,2.883446066215725e-05,0.4181818181818181,0.4566037735849056,0.1890726863332176,0.0004047028727469,0.1890726863332176,0.0004047028727469,1.0,0.0,2.0,6.0,,1752040101144.0,7.4,6.33,6.0,1752040100572.0,1752040105572.0,0
,,,,,,,,,,,,,,,1752040101144.0,7.4,6.33,6.0,1752040100572.0,1752040105572.0,0
