GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.2064935064935064,0.0022482712093101,0.3144660194174756,0.0002934206805542,0.2467532467532467,0.3203883495145631,0.3579972675888456,0.0500911083738537,0.3579972675888456,0.0500911083738537,1,0,27,6,0.45854191579432,1754573653565.0,5.0,5.0,6.0,1754573653565.0,1754573658565.0,1
0.116103896103896,0.0003400910777534,0.3394174757281553,0.0026070694693185,0.1298701298701298,0.3446601941747573,0.448386877978456,0.0750425646845333,0.448386877978456,0.0750425646845333,1,0,27,6,0.4127888108251876,1754573660114.6365,7.267272727272727,4.70909090909091,6.0,1754573658566.0,1754573663566.0,0
0.0792207792207791,0.000217574633159,0.3117475728155339,0.0002679705910076,0.0909090909090909,0.3240291262135922,0.4852699948615728,0.047372661771912,0.4852699948615728,0.047372661771912,1,0,27,6,0.3018109562729346,1754573660114.6365,7.267272727272727,4.70909090909091,6.0,1754573658566.0,1754573663566.0,0
0.0506493506493506,0.0004132231404958,0.3117475728155339,0.0002642002073711,0.0649350649350649,0.3191747572815533,0.5138414234330014,0.047372661771912,0.5138414234330014,0.047372661771912,1,0,27,6,0.0450172485550063,1754573669547.7144,6.869999999999999,5.267142857142858,6.0,1754573668568.0,1754573673568.0,0
0.0599999999999999,0.0002016528925619,0.314757281553398,0.0004179093222735,0.0649350649350649,0.3252427184466019,0.5044907740823521,0.0503823705097761,0.5044907740823521,0.0503823705097761,1,0,27,6,0.0537119940212581,1754573669547.7144,6.869999999999999,5.267142857142858,6.0,1754573668568.0,1754573673568.0,0
0.0714285714285714,0.000210828132906,0.3096116504854369,0.0003301819210104,0.0779220779220779,0.3191747572815533,0.4930622026537806,0.0452367394418149,0.4930622026537806,0.0452367394418149,1,0,27,6,0.0430065685477012,1754573678855.0,6.87,6.465,6.0,1754573678570.0,1754573683570.0,0
0.0851948051948051,0.0002911789509192,0.3068932038834951,0.0003509190310114,0.0909090909090909,0.3155339805825243,0.4792959688875469,0.0425182928398732,0.4792959688875469,0.0425182928398732,1,0,27,6,0.3201014810463869,1754573678855.0,6.87,6.465,6.0,1754573678570.0,1754573683570.0,0
0.11012987012987,0.0003996626749873,0.303883495145631,0.0007078895277594,0.1266233766233765,0.3191747572815533,0.4543609039524819,0.039508584102009,0.4543609039524819,0.039508584102009,1,0,27,6,0.0098962093655107,1754573678855.0,6.87,6.465,6.0,1754573678570.0,1754573683570.0,0
0.1140259740259739,0.000298802496205,0.2917475728155339,0.0004668206239984,0.1168831168831168,0.3009708737864077,0.450464800056378,0.0273726617719119,0.450464800056378,0.0273726617719119,1,0,27,6,0.7784359380911966,1754573678855.0,6.87,6.465,6.0,1754573678570.0,1754573683570.0,0
0.1696103896103895,0.0002793725754764,0.3159223300970873,0.0024647374870393,0.1818181818181818,0.3288834951456311,0.3948803844719625,0.0515474190534653,0.3948803844719625,0.0515474190534653,1,0,27,6,0.0510236881888808,1754573678855.0,6.87,6.465,6.0,1754573678570.0,1754573683570.0,0
0.1563636363636363,0.0013355371900826,0.2860194174757282,0.000348609671034,0.1818181818181818,0.2949029126213592,0.4081271377187156,0.0216445064321062,0.4081271377187156,0.0216445064321062,1,0,27,6,0.5905166303034639,1754573703865.6667,6.87,7.133333333333333,6.0,1754573703575.0,1754573708575.0,0
0.0896103896103895,0.0008584921571934,0.2828155339805824,0.0006643510227165,0.1168831168831168,0.2961165048543689,0.4748803844719624,0.0184406229369605,0.4748803844719624,0.0184406229369605,1,0,27,6,0.2375503899413557,1754573703865.6667,6.87,7.133333333333333,6.0,1754573703575.0,1754573708575.0,0
0.1127272727272727,0.000245842469219,0.2915533980582523,0.0003576303138844,0.1168831168831168,0.3058252427184466,0.4517635013550793,0.0271784870146304,0.4517635013550793,0.0271784870146304,1,0,27,6,0.0760524458756363,1754573703865.6667,6.87,7.133333333333333,6.0,1754573703575.0,1754573708575.0,0
0.1371428571428571,0.0002439534491482,0.2857281553398058,0.0004128664341596,0.1428571428571428,0.299757281553398,0.4273479169394949,0.0213532442961838,0.4273479169394949,0.0213532442961838,1,0,27,6,0.2757723618148897,1754573703865.6667,6.87,7.133333333333333,6.0,1754573703575.0,1754573708575.0,0
0.1727272727272726,0.0009057176589644,0.2931067961165048,0.0012714581958714,0.1948051948051948,0.3046116504854368,0.3917635013550793,0.0287318850728829,0.3917635013550793,0.0287318850728829,1,0,27,6,0.2673841532263918,1754573703865.6667,6.87,7.133333333333333,6.0,1754573703575.0,1754573708575.0,0
0.1999999999999999,0.0005059875189745,0.2854368932038835,0.0002922047318314,0.2207792207792207,0.299757281553398,0.3644907740823521,0.0210619821602615,0.3644907740823521,0.0210619821602615,1,0,27,6,0.4834859967209417,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.2371428571428571,0.0003292966773486,0.2804854368932039,0.0002792817419172,0.2467532467532467,0.2936893203883495,0.3273479169394949,0.0161105258495819,0.3273479169394949,0.0161105258495819,1,0,27,6,0.5657490926233522,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.3179220779220779,0.0024438522516444,0.2759223300970873,0.0040035441606183,0.3376623376623376,0.2961165048543689,0.2465686961602741,0.0115474190534654,0.2465686961602741,0.0115474190534654,1,0,27,6,0.2962312696645138,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.4262337662337662,0.0006455726092089,0.6496116504854369,0.0333308417381468,0.4415584415584415,0.8021844660194175,0.1382570078485858,0.3852367394418149,0.1382570078485858,0.3852367394418149,1,0,27,6,0.4491495222518042,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.409090909090909,0.0004334626412548,0.5942718446601941,0.0025130455273824,0.4285714285714285,0.633495145631068,0.1553998649914429,0.3298969336165722,0.1553998649914429,0.3298969336165722,1,0,27,6,0.5802228748892885,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.4779220779220779,0.0006071850227694,0.4678640776699028,0.0004551701385615,0.4935064935064935,0.4842233009708738,0.0865686961602741,0.2034891666262808,0.0865686961602741,0.2034891666262808,1,0,27,6,0.7707621695361384,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.5259740259740259,0.000231067633665,0.423883495145631,0.0002992176453954,0.5324675324675324,0.4368932038834951,0.0385167481083261,0.159508584102009,0.0385167481083261,0.159508584102009,1,0,27,6,0.2359610715006042,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.5898701298701298,0.0068280654410524,0.4004854368932038,0.0003320294089923,0.5714285714285714,0.4029126213592233,0.0253793557877777,0.1361105258495819,0.0253793557877777,0.1361105258495819,1,0,27,6,0.8978133703940124,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.7023376623376624,0.0009704165963906,0.3972815533980582,0.0003594683759072,0.7272727272727273,0.4065533980582524,0.1378468882553103,0.1329066423544363,0.1378468882553103,0.1329066423544363,1,0,27,6,0.3541247985968018,1754573732833.0,6.87,7.933333333333333,6.0,1754573728580.0,1754573733580.0,0
0.6519480519480519,0.0003710575139146,0.3952427184466019,0.0005458478650202,0.6623376623376623,0.4077669902912621,0.0874572778656999,0.1308678074029799,0.0874572778656999,0.1308678074029799,1,0,27,6,0.1279200375692687,1754573774807.3333,6.87,7.666666666666667,6.0,1754573773589.0,1754573778589.0,0
