GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.7717575757575758,0.0001566354453627,0.4311864406779661,0.0070572823901177,0.7818181818181819,0.4533898305084746,0.1473496108696863,0.0472822172864963,0.1473496108696863,0.0472822172864963,0,0,17,3,0.2324834625342005,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.7513939393939394,0.0001270743801652,0.4210169491525423,0.0016013789141051,0.7575757575757576,0.4406779661016949,0.1269859745060499,0.05745170881192,0.1269859745060499,0.05745170881192,0,0,17,3,0.0487162833728276,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.7545454545454545,0.0001017447199265,0.4406779661016948,0.0018500430910657,0.7636363636363637,0.4576271186440678,0.1301374896575651,0.0377906918627675,0.1301374896575651,0.0377906918627675,0,0,17,3,0.1806413791748733,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.769090909090909,0.000107621671258,0.4450847457627119,0.0053181269750071,0.7757575757575758,0.4745762711864407,0.1446829442030196,0.0333839122017505,0.1446829442030196,0.0333839122017505,0,0,17,3,0.0075598861570709,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.772,0.0001100312213039,0.4145762711864407,0.0024614765871875,0.7803030303030303,0.4406779661016949,0.1475920351121106,0.0638923867780217,0.1475920351121106,0.0638923867780217,0,0,17,3,0.003905760996986,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.7686060606060607,0.0001185528007346,0.4427118644067797,0.0020412525136455,0.7757575757575758,0.4745762711864407,0.1441980957181713,0.0357567935576827,0.1441980957181713,0.0357567935576827,0,0,17,3,0.2051174310832443,1754310811387.0,5.0,5.0,3.0,1754310811387.0,1754310816387.0,1
0.7345454545454545,0.0011342516069788,0.4342372881355933,0.0047674806090203,0.7621212121212122,0.4533898305084746,0.110137489657565,0.0442313698288691,0.110137489657565,0.0442313698288691,0,0,17,3,0.1740374224180332,1754310843182.75,4.3325,5.0,3.0,1754310841393.0,1754310846393.0,1
0.6997575757575758,0.0001678016528925,0.4403389830508474,0.0057166331513932,0.7090909090909091,0.4703389830508475,0.0753496108696863,0.0381296749136149,0.0753496108696863,0.0381296749136149,0,0,17,3,0.13989813091599,1754310851050.3333,3.93,4.466666666666666,3.0,1754310846394.0,1754310851394.0,1
0.7170909090909092,0.000134347107438,0.4298305084745762,0.0042948577994829,0.7272727272727273,0.4576271186440678,0.0926829442030198,0.0486381494898861,0.0926829442030198,0.0486381494898861,0,0,17,3,0.0022836118921482,1754310854269.0,3.93,3.6666666666666665,3.0,1754310851395.0,1754310856395.0,1
0.7254545454545455,0.0001384756657483,0.4345762711864407,0.0064896294168342,0.7333333333333333,0.4406779661016949,0.101046580566656,0.0438923867780217,0.101046580566656,0.0438923867780217,0,0,17,3,0.0012136403235497,1754310858058.0,3.9300000000000006,3.134,3.0,1754310856396.0,1754310861396.0,1
0.7275151515151514,0.0001233572084481,0.4332203389830507,0.0086085607584027,0.7333333333333333,0.4406779661016949,0.103107186627262,0.0452483189814116,0.103107186627262,0.0452483189814116,0,0,17,3,0.0029342073369308,1754310858058.0,3.9300000000000006,3.134,3.0,1754310856396.0,1754310861396.0,1
0.7357575757575756,0.000139577594123,0.4359322033898305,0.0066422292444699,0.7454545454545455,0.4406779661016949,0.1113496108696862,0.0425364545746319,0.1113496108696862,0.0425364545746319,0,0,17,3,0.0244585338574306,1754310858058.0,3.9300000000000006,3.134,3.0,1754310856396.0,1754310861396.0,1
