GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6399038461538461,0.0002886926775147,0.4384615384615383,0.0005208561618818,0.6538461538461539,0.452991452991453,0.0520573102993949,0.1086125513328281,0.0520573102993949,0.1086125513328281,1,0,8,6,0.2362695888142752,1753957065976.0,5.0,5.0,6.0,1753957065976.0,1753957070976.0,1
0.6339423076923077,6.56527366863907e-05,0.4458119658119657,0.0015088319088319,0.6394230769230769,0.4615384615384615,0.0580188487609333,0.1159629786832554,0.0580188487609333,0.1159629786832554,1,0,8,6,0.0586205132284185,1753957065976.0,5.0,5.0,6.0,1753957065976.0,1753957070976.0,1
0.6424038461538462,6.739090236686419e-05,0.4343589743589743,0.0021029731901526,0.6490384615384616,0.4508547008547008,0.0495573102993949,0.104509987230264,0.0495573102993949,0.104509987230264,1,0,8,6,0.0996417134628386,1753957065976.0,5.0,5.0,6.0,1753957065976.0,1753957070976.0,1
0.6484615384615385,9.674556213017757e-05,0.4410256410256409,0.0013879757469501,0.6586538461538461,0.4658119658119658,0.0434996179917025,0.1111766538969307,0.0434996179917025,0.1111766538969307,1,0,8,6,0.0912188024134221,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.6590384615384616,6.734467455621271e-05,0.4377777777777776,0.0015115494192417,0.6670673076923077,0.4615384615384615,0.0329226949147795,0.1079287906490674,0.0329226949147795,0.1079287906490674,1,0,8,6,0.2376414990204127,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.6799038461538461,0.0001175018491124,0.444102564102564,0.0019868799766235,0.6875,0.4679487179487179,0.0120573102993949,0.1142535769738537,0.0120573102993949,0.1142535769738537,1,0,8,6,0.0354043452780208,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.6932692307692306,8.505917159763303e-05,0.4399999999999999,0.0021659434582511,0.6971153846153846,0.4508547008547008,0.0013080743159895,0.1101510128712897,0.0013080743159895,0.1101510128712897,1,0,8,6,0.2448297216130269,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7048076923076922,4.530325443787012e-05,0.4341880341880341,0.0023025787128351,0.7103365384615385,0.4679487179487179,0.0128465358544511,0.1043390470593238,0.0128465358544511,0.1043390470593238,1,0,8,6,0.2284497278285572,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7175961538461538,4.142936390532522e-05,0.4312820512820511,0.0017947549127036,0.7211538461538461,0.4423076923076923,0.0256349973929127,0.1014330641533409,0.0256349973929127,0.1014330641533409,1,0,8,6,0.078411466603157,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7289423076923077,4.705066568047351e-05,0.434017094017094,0.0023297245963912,0.7307692307692307,0.452991452991453,0.0369811512390666,0.1041681068883837,0.0369811512390666,0.1041681068883837,1,0,8,6,0.2049379798837691,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7395192307692307,4.131841715976336e-05,0.4358974358974358,0.0021915406530791,0.7451923076923077,0.4508547008547008,0.0475580743159895,0.1060484487687256,0.0475580743159895,0.1060484487687256,1,0,8,6,0.0800726548068653,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7489423076923077,4.46468195266269e-05,0.4323076923076923,0.0023291401855504,0.7548076923076923,0.4444444444444444,0.0569811512390666,0.102458705178982,0.0569811512390666,0.102458705178982,1,0,8,6,0.155320923907358,1753957083945.5,5.4,5.0,6.0,1753957080979.0,1753957085979.0,0
0.7581730769230771,4.4609837278106445e-05,0.4372649572649571,0.0019734385272846,0.7644230769230769,0.4615384615384615,0.066211920469836,0.1074159701362468,0.066211920469836,0.1074159701362468,1,0,8,6,0.157651692536889,1753957128422.5,5.665,5.0,6.0,1753957125988.0,1753957130988.0,0
0.7457692307692306,0.0002289571005917,0.4362393162393161,0.0021709693914822,0.7596153846153846,0.452991452991453,0.0538080743159895,0.1063903291106058,0.0538080743159895,0.1063903291106058,1,0,8,6,0.0045655065411157,1753957128422.5,5.665,5.0,6.0,1753957125988.0,1753957130988.0,0
0.7397115384615384,5.085983727810664e-05,0.4323076923076921,0.0014525239243187,0.7451923076923077,0.452991452991453,0.0477503820082972,0.1024587051789819,0.0477503820082972,0.1024587051789819,1,0,8,6,0.0780881449673737,1753957139223.0,5.135,5.0,6.0,1753957135990.0,1753957140990.0,0
0.7503846153846154,5.994822485207067e-05,0.4372649572649571,0.0021604499963474,0.7548076923076923,0.4615384615384615,0.0584234589313743,0.1074159701362468,0.0584234589313743,0.1074159701362468,1,0,8,6,0.1367487449618952,1753957139223.0,5.135,5.0,6.0,1753957135990.0,1753957140990.0,0
0.7619230769230769,6.586538461538488e-05,0.43008547008547,0.0026486668127693,0.7692307692307693,0.4358974358974359,0.0699619204698358,0.1002364829567598,0.0699619204698358,0.1002364829567598,1,0,8,6,0.0021020618549817,1753957139223.0,5.135,5.0,6.0,1753957135990.0,1753957140990.0,0
0.7666346153846153,6.861131656804765e-05,0.4347008547008546,0.0021097523559062,0.7740384615384616,0.4508547008547008,0.0746734589313742,0.1048518675721443,0.0746734589313742,0.1048518675721443,1,0,8,6,0.0,1753957139223.0,5.135,5.0,6.0,1753957135990.0,1753957140990.0,0
0.76875,4.7383505917160064e-05,0.4348717948717948,0.002202176930382,0.7740384615384616,0.4444444444444444,0.0767888435467589,0.1050228077430845,0.0767888435467589,0.1050228077430845,1,0,8,6,0.0484053096877497,1753957160354.6667,4.513333333333333,4.555,6.0,1753957155994.0,1753957160994.0,1
0.7759615384615384,3.698224852070995e-05,0.4305982905982904,0.0012912265322521,0.7788461538461539,0.452991452991453,0.0840003820082972,0.1007493034695802,0.0840003820082972,0.1007493034695802,1,0,8,6,0.1949594718580677,1753957162146.7144,3.9542857142857137,2.487142857142857,6.0,1753957160995.0,1753957165995.0,1
0.7684615384615384,0.0001482618343195,0.4384615384615384,0.0016049382716049,0.7776442307692308,0.4700854700854701,0.0765003820082973,0.1086125513328281,0.0765003820082973,0.1086125513328281,1,0,8,6,0.1357199548720332,1753957166368.0,2.87,2.465,6.0,1753957165996.0,1753957170996.0,1
0.7716346153846153,4.923261834319543e-05,0.4307692307692307,0.0019782306961794,0.7776442307692308,0.452991452991453,0.0796734589313742,0.1009202436405204,0.0796734589313742,0.1009202436405204,1,0,8,6,2.59096107491689e-05,1753957166368.0,2.87,2.465,6.0,1753957165996.0,1753957170996.0,1
0.7764423076923077,5.015717455621293e-05,0.4343589743589742,0.002474074074074,0.7836538461538461,0.4508547008547008,0.0844811512390666,0.104509987230264,0.0844811512390666,0.104509987230264,1,0,8,6,0.0921905957853269,1753957166368.0,2.87,2.465,6.0,1753957165996.0,1753957170996.0,1
0.7844230769230771,4.471153846153835e-05,0.4360683760683759,0.0020410256410256,0.7884615384615384,0.4615384615384615,0.092461920469836,0.1062193889396657,0.092461920469836,0.1062193889396657,1,0,8,6,0.0755119974456545,1753957166368.0,2.87,2.465,6.0,1753957165996.0,1753957170996.0,1
0.7934615384615384,6.283284023668668e-05,0.4345299145299144,0.0024789539045949,0.7980769230769231,0.4423076923076923,0.1015003820082973,0.1046809274012041,0.1015003820082973,0.1046809274012041,1,0,8,6,0.0259939148381868,1753957188828.4443,4.734999999999999,2.998333333333333,6.0,1753957186000.0,1753957191000.0,1
0.7981730769230768,2.818971893491145e-05,0.4341880341880341,0.0019314778289137,0.8016826923076923,0.4679487179487179,0.1062119204698357,0.1043390470593238,0.1062119204698357,0.1043390470593238,1,0,8,6,0.1393644771545958,1753957191032.0,5.27,5.0,6.0,1753957191001.0,1753957196001.0,0
0.7861538461538461,0.0001398298816568,0.4391452991452991,0.0011422017678427,0.7932692307692307,0.4722222222222222,0.094192689700605,0.1092963120165888,0.094192689700605,0.1092963120165888,1,0,8,6,0.0990752512269445,1753957197355.6667,5.8,5.0,6.0,1753957196002.0,1753957201002.0,0
0.7786538461538461,4.156804733727781e-05,0.438119658119658,0.0016182628387756,0.7836538461538461,0.4786324786324786,0.086692689700605,0.1082706709909477,0.086692689700605,0.1082706709909477,1,0,8,6,0.5694085488924072,1753957197355.6667,5.8,5.0,6.0,1753957196002.0,1753957201002.0,0
0.8315384615384614,0.0001220044378698,0.4138461538461538,0.0029573818394331,0.8365384615384616,0.4444444444444444,0.1395773050852203,0.0839971667174435,0.1395773050852203,0.0839971667174435,1,0,8,6,,1753957197355.6667,5.8,5.0,6.0,1753957196002.0,1753957201002.0,0
