GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8651162790697673,0.000275824770146,0.5227254098360656,1.8421207336737503e-05,0.8808139534883721,0.5233094262295083,0.5616165755885649,0.0004829367394033,0.5616165755885649,0.0004829367394033,1,1,18,2,7.100840347043581e-08,1754390559022.0,5.0,5.0,2.0,1754390559022.0,1754390564022.0,1
0.8637209302325581,0.000303082747431,0.5223360655737705,1.864418167159371e-05,0.8837209302325582,0.5235655737704918,0.5602212267513558,9.3592477108273e-05,0.5602212267513558,9.3592477108273e-05,1,1,18,2,0.0017314490313279,1754390559022.0,5.0,5.0,2.0,1754390559022.0,1754390564022.0,1
0.8618604651162789,0.0002522444564629,0.5222540983606558,2.675020155872081e-05,0.872093023255814,0.5225409836065574,0.5583607616350765,1.162526399356434e-05,0.5583607616350765,1.162526399356434e-05,1,1,18,2,0.0015209885437204,1754390559022.0,5.0,5.0,2.0,1754390559022.0,1754390564022.0,1
0.8655813953488373,0.0002658734451054,0.5227049180327868,2.2312550389680235e-05,0.8837209302325582,0.5235655737704918,0.5620816918676348,0.0004624449361245,0.5620816918676348,0.0004624449361245,1,1,18,2,0.0024215670680215,1754390559022.0,5.0,5.0,2.0,1754390559022.0,1754390564022.0,1
0.8674418604651162,0.000373174689021,0.5223770491803278,2.840130341306107e-05,0.8837209302325582,0.5225409836065574,0.5639421569839138,0.0001345760836655,0.5639421569839138,0.0001345760836655,1,1,18,2,3.0871804357463194e-08,1754390582289.0,5.443333333333334,4.91,2.0,1754390579026.0,1754390584026.0,0
0.863953488372093,0.0002934018388318,0.5226024590163935,2.878132558452032e-05,0.8837209302325582,0.524077868852459,0.5604537848908906,0.0003599859197311,0.5604537848908906,0.0003599859197311,1,1,18,2,3.643979728603736e-08,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.8630232558139533,0.0003260681449432,0.5224180327868853,2.9252889008331195e-05,0.872093023255814,0.5235655737704918,0.5595235523327509,0.0001755596902229,0.5595235523327509,0.0001755596902229,1,1,18,2,1.5456742617089715e-05,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.867906976744186,0.0004097349918875,0.5216598360655736,2.9058468825584493e-05,0.8837209302325582,0.5233094262295083,0.5644072732629837,0.0005826370310886,0.5644072732629837,0.0005826370310886,1,1,18,2,7.48219208377499e-05,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.8706976744186045,0.0004090859924283,0.5231147540983607,3.599334856221441e-05,0.8837209302325582,0.5235655737704918,0.567197970937402,0.0008722810016984,0.567197970937402,0.0008722810016984,1,1,18,2,0.0327827548076647,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.8658139534883722,0.0002877771768523,0.5226229508196721,3.505610051061541e-05,0.8837209302325582,0.5233094262295083,0.5623142500071698,0.0003804777230098,0.5623142500071698,0.0003804777230098,1,1,18,2,4.118810582180849e-05,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.8609302325581395,0.0002864250946457,0.5223155737704918,2.802044141359856e-05,0.872093023255814,0.5233094262295083,0.557430529076937,7.310067382948482e-05,0.557430529076937,7.310067382948482e-05,1,1,18,2,1.1003154233980462e-05,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
0.8583720930232559,0.0004309897241752,0.5223975409836066,2.5447208411717363e-05,0.872093023255814,0.5233094262295083,0.5548723895420535,0.0001550678869443,0.5548723895420535,0.0001550678869443,1,1,18,2,1.6319388861472303e-11,1754390584425.0,5.53,4.335,2.0,1754390584027.0,1754390589027.0,0
