GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6463247863247864,0.0053616480385711,0.2855555555555555,0.0037460905349794,0.7158119658119658,0.3101851851851852,0.3192274736448831,0.1588467614280331,0.3192274736448831,0.1588467614280331,0.0,0.0,11.0,4.0,6.999561848738157e-05,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6456410256410257,0.0058797866900431,0.2803703703703703,0.0041290809327846,0.717948717948718,0.2962962962962963,0.3185437129611224,0.1640319466132183,0.3185437129611224,0.1640319466132183,0.0,0.0,11.0,4.0,0.0036318612660641,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6461538461538461,0.0074337058952443,0.2866666666666666,0.003912757201646,0.7350427350427351,0.3148148148148148,0.3190565334739428,0.157735650316922,0.3190565334739428,0.157735650316922,0.0,0.0,11.0,4.0,0.0048876815392227,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6393162393162393,0.0087807728833369,0.3088888888888889,0.0035451303155006,0.7414529914529915,0.3287037037037037,0.312218926636336,0.1355134280946998,0.312218926636336,0.1355134280946998,0.0,0.0,11.0,4.0,8.203814767773028e-07,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6367521367521367,0.0092519541237489,0.3133333333333333,0.0041816186556927,0.75,0.3333333333333333,0.3096548240722334,0.1310689836502553,0.3096548240722334,0.1310689836502553,0.0,0.0,11.0,4.0,0.0004710897047642,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6504273504273504,0.0112389509825407,0.3144444444444444,0.0049861454046639,0.7521367521367521,0.3333333333333333,0.3233300377474472,0.1299578725391442,0.3233300377474472,0.1299578725391442,0.0,0.0,11.0,4.0,0.0001252952588691,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6430769230769231,0.0098811016144349,0.3188888888888889,0.0057378600823045,0.7393162393162394,0.3518518518518518,0.3159796103970198,0.1255134280946997,0.3159796103970198,0.1255134280946997,0.0,0.0,11.0,4.0,0.0109830019670022,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6179487179487179,0.0123668639053254,0.3144444444444444,0.0053427983539094,0.717948717948718,0.3333333333333333,0.2908514052688146,0.1299578725391442,0.2908514052688146,0.1299578725391442,0.0,0.0,11.0,4.0,0.0001512933289826,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6194871794871796,0.0107480166557089,0.3185185185185185,0.0050754458161865,0.7158119658119658,0.3333333333333333,0.2923898668072763,0.1258837984650701,0.2923898668072763,0.1258837984650701,0.0,0.0,11.0,4.0,0.0001260224443427,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6292307692307693,0.0121583461173204,0.311111111111111,0.0044307270233196,0.7414529914529915,0.3472222222222222,0.302133456550866,0.1332912058724776,0.302133456550866,0.1332912058724776,0.0,0.0,11.0,4.0,0.0001722136687592,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6222222222222222,0.0137628753013368,0.3096296296296296,0.004074622770919,0.732905982905983,0.3148148148148148,0.2951249095423189,0.134772687353959,0.2951249095423189,0.134772687353959,0.0,0.0,11.0,4.0,0.2684197612091025,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.5982905982905983,0.0151303966688582,0.2922222222222222,0.0053126200274348,0.717948717948718,0.2962962962962963,0.271193285610695,0.1521800947613664,0.271193285610695,0.1521800947613664,0.0,0.0,11.0,4.0,1.5587593933811737e-06,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6042735042735043,0.0144502885528526,0.2685185185185185,0.004653635116598,0.7264957264957265,0.2962962962962963,0.2771761915936011,0.1758837984650701,0.2771761915936011,0.1758837984650701,0.0,0.0,11.0,4.0,0.0005177950911976,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.6227350427350428,0.0177398202936664,0.2548148148148147,0.004877366255144,0.7564102564102564,0.2731481481481481,0.2956377300551395,0.1895875021687739,0.2956377300551395,0.1895875021687739,0.0,0.0,11.0,4.0,0.0013467301546667,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
0.582051282051282,0.0175885747680619,0.2525925925925925,0.0059775034293552,0.7094017094017094,0.2777777777777778,0.2549539693713787,0.1918097243909961,0.2549539693713787,0.1918097243909961,0.0,0.0,11.0,4.0,1.0116704011701163e-08,1754034174117.0,5.0,5.0,4.0,1754034174117.0,1754034179117.0,1
