GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.4766233766233765,0.0007707876539045,0.2316504854368931,0.000103723253841,0.4935064935064935,0.2378640776699029,0.0878673974589755,0.0327244256067287,0.0878673974589755,0.0327244256067287,0,1,27,7,0.7444849638070703,1754574480122.0,5.0,5.0,7.0,1754574480122.0,1754574485122.0,1
0.4187012987012987,0.0002129195479844,0.2275728155339805,0.0001240833254783,0.4285714285714285,0.2366504854368931,0.1457894753810533,0.0368020955096413,0.1457894753810533,0.0368020955096413,0,1,27,7,0.0557260116344044,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.4049350649350648,0.0002542755945353,0.2307766990291261,0.0001378169478744,0.4155844155844156,0.2378640776699029,0.1595557091472871,0.0335982120144957,0.1595557091472871,0.0335982120144957,0,1,27,7,0.4084863728876454,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.3742857142857143,0.0002340360937763,0.2299029126213591,0.0001977189178998,0.3896103896103896,0.241504854368932,0.1902050597966377,0.0344719984222627,0.1902050597966377,0.0344719984222627,0,1,27,7,0.0017967495194038,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.3615584415584415,0.0001778377466689,0.227378640776699,0.0002435290790837,0.3636363636363636,0.2366504854368931,0.2029323325239105,0.0369962702669229,0.2029323325239105,0.0369962702669229,0,1,27,7,0.1821414962283619,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.3828571428571429,0.0001567886658795,0.2298058252427184,0.0003116316335187,0.3896103896103896,0.2378640776699029,0.1816336312252091,0.0345690858009035,0.1816336312252091,0.0345690858009035,0,1,27,7,0.525921730168882,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.3197402597402597,0.0024010119750379,0.2322330097087378,0.0010089169573004,0.3506493506493506,0.2463592233009708,0.2447505143420923,0.032141901334884,0.2447505143420923,0.032141901334884,0,1,27,7,0.8889507709333768,1754574486959.3572,3.5314285714285725,5.533571428571428,7.0,1754574485123.0,1754574490123.0,0
0.227012987012987,0.0002444931691684,0.2298058252427184,0.0003172872089735,0.2337662337662337,0.2378640776699029,0.337477787069365,0.0345690858009035,0.337477787069365,0.0345690858009035,0,1,27,7,0.5132253371182603,1754574519158.5,3.13,7.532500000000001,7.0,1754574515129.0,1754574520129.0,0
0.1657142857142857,0.0015892055995952,0.2324271844660193,0.0003305118295786,0.1948051948051948,0.2463592233009708,0.3987764883680663,0.0319477265776025,0.3987764883680663,0.0319477265776025,0,1,27,7,0.4637593926077953,1754574520814.0,3.13,7.67,7.0,1754574520130.0,1754574525130.0,0
0.0994805194805194,0.0002469893742621,0.2315533980582523,0.0001934678103497,0.1136363636363635,0.233009708737864,0.4650102546018326,0.0328215129853695,0.4650102546018326,0.0328215129853695,0,1,27,7,0.2378232735013487,1754574520814.0,3.13,7.67,7.0,1754574520130.0,1754574525130.0,0
