GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6191869918699188,0.0427453499900852,0.318,0.0292093333333333,0.8130081300813008,0.3583333333333333,0.062555647923485,0.0482079005796872,0.062555647923485,0.0482079005796872,1,0,28,6,0.3043707184828792,1754577049432.0,5.0,5.0,6.0,1754577049432.0,1754577054432.0,0
0.5775609756097562,0.0419775530438231,0.3426666666666667,0.0217795555555555,0.7682926829268293,0.3666666666666666,0.0209296316633224,0.0235412339130205,0.0209296316633224,0.0235412339130205,1,0,28,6,2.0076314870914612e-08,1754577055918.1428,5.875714285714286,4.807142857142858,6.0,1754577054433.0,1754577059433.0,0
0.5575609756097561,0.0423797739440809,0.3359999999999999,0.0162151111111111,0.7682926829268293,0.3916666666666666,0.0009296316633223,0.0302079005796872,0.0009296316633223,0.0302079005796872,1,0,28,6,0.0072503125705965,1754577063803.6667,6.066666666666666,4.73,6.0,1754577059434.0,1754577064434.0,0
0.6347967479674796,0.0437407363341926,0.3346666666666666,0.0169315555555555,0.8455284552845529,0.3666666666666666,0.0781654040210458,0.0315412339130205,0.0781654040210458,0.0315412339130205,1,0,28,6,0.0016503840355282,1754577067932.7778,5.5600000000000005,3.637777777777778,6.0,1754577064435.0,1754577069435.0,0
0.588780487804878,0.0426150836142507,0.3426666666666665,0.0167128888888888,0.7784552845528455,0.3916666666666666,0.0321491438584442,0.0235412339130206,0.0321491438584442,0.0235412339130206,1,0,28,6,0.6641116479336063,1754577071263.8,5.0,2.33,6.0,1754577069436.0,1754577074436.0,1
0.6112195121951219,0.0429788882279066,0.34,0.0184444444444444,0.8211382113821138,0.3916666666666666,0.0545881682486881,0.0262079005796871,0.0545881682486881,0.0262079005796871,1,0,28,6,3.343889079771088e-11,1754577071263.8,5.0,2.33,6.0,1754577069436.0,1754577074436.0,1
0.6260162601626017,0.0440161279661577,0.3239999999999999,0.0139573333333333,0.8313008130081301,0.4,0.0693849162161679,0.0422079005796873,0.0693849162161679,0.0422079005796873,1,0,28,6,6.070314585432047e-08,1754577071263.8,5.0,2.33,6.0,1754577069436.0,1754577074436.0,1
0.5985365853658536,0.0434024456342124,0.336,0.0141262222222222,0.8028455284552846,0.3916666666666666,0.0419052414194198,0.0302079005796871,0.0419052414194198,0.0302079005796871,1,0,28,6,4.774846374771595e-05,1754577071263.8,5.0,2.33,6.0,1754577069436.0,1754577074436.0,1
0.6452032520325203,0.0430848304580606,0.3193333333333333,0.0206262222222222,0.8597560975609756,0.3666666666666666,0.0885719080860865,0.0468745672463539,0.0885719080860865,0.0468745672463539,1,0,28,6,0.0069438762405137,1754577093752.0,4.2,2.33,6.0,1754577089440.0,1754577094440.0,1
0.5773983739837399,0.0442262938726948,0.3219999999999999,0.0162048888888888,0.7723577235772358,0.3583333333333333,0.0207670300373061,0.0442079005796872,0.0207670300373061,0.0442079005796872,1,0,28,6,0.0056574682252068,1754577093752.0,4.2,2.33,6.0,1754577089440.0,1754577094440.0,1
